id,dep_delayed_15min
1250,0.32898926734924316
1251,0.1559399664402008
1252,0.10495417565107346
1253,0.15258431434631348
1254,0.24988745152950287
1255,0.023091791197657585
1256,0.08117890357971191
1257,0.12364973872900009
1258,0.27458328008651733
1259,0.01937415450811386
1260,0.334511935710907
1261,0.18054643273353577
1262,0.18897654116153717
1263,0.2127496749162674
1264,0.15982961654663086
1265,0.31106895208358765
1266,0.07126673310995102
1267,0.34119799733161926
1268,0.04144899174571037
1269,0.3010607659816742
1270,0.32911643385887146
1271,0.12239239364862442
1272,0.21087679266929626
1273,0.4520816206932068
1274,0.48145365715026855
1275,0.16245804727077484
1276,0.06109064817428589
1277,0.13509127497673035
1278,0.08415408432483673
1279,0.2741071283817291
1280,0.013601738959550858
1281,0.11373453587293625
1282,0.13912466168403625
1283,0.2354218065738678
1284,0.0713464543223381
1285,0.9765216708183289
1286,0.3698466122150421
1287,0.07636993378400803
1288,0.0479593425989151
1289,0.15495985746383667
1290,0.1879993975162506
1291,0.35898691415786743
1292,0.11199217289686203
1293,0.015249423682689667
1294,0.10033245384693146
1295,0.2549065947532654
1296,0.14883925020694733
1297,0.05989602580666542
1298,0.41370871663093567
1299,0.27975600957870483
1300,0.595575749874115
1301,0.28899291157722473
1302,0.018046308308839798
1303,0.36707431077957153
1304,0.08148100972175598
1305,0.4379699230194092
1306,0.08341705799102783
1307,0.07811390608549118
1308,0.2100319266319275
1309,0.1647953987121582
1310,0.1273609697818756
1311,0.18094311654567719
1312,0.24459004402160645
1313,0.27993765473365784
1314,0.3315909802913666
1315,0.1502884179353714
1316,0.203865647315979
1317,0.12241090834140778
1318,0.04600026458501816
1319,0.2269345372915268
1320,0.11762789636850357
1321,0.1354653537273407
1322,0.07214244455099106
1323,0.32830506563186646
1324,0.03046942502260208
1325,0.09303593635559082
1326,0.33268606662750244
1327,0.20615582168102264
1328,0.19643746316432953
1329,0.013099023140966892
1330,0.02132282219827175
1331,0.1978015899658203
1332,0.20808739960193634
1333,0.038839466869831085
1334,0.06166992709040642
1335,0.2051321417093277
1336,0.14475882053375244
1337,0.1578252762556076
1338,0.18693943321704865
1339,0.1499769538640976
1340,0.14438237249851227
1341,0.11781252175569534
1342,0.0888403058052063
1343,0.007270585745573044
1344,0.026512321084737778
1345,0.2559765875339508
1346,0.04341414198279381
1347,0.033975496888160706
1348,0.1271829605102539
1349,0.06622529029846191
1350,0.23345021903514862
1351,0.08119560778141022
1352,0.06249671429395676
1353,0.00339838326908648
1354,0.15502119064331055
1355,0.09380548447370529
1356,0.05803702771663666
1357,0.14461588859558105
1358,0.26368024945259094
1359,0.15810281038284302
1360,0.29390987753868103
1361,0.16180811822414398
1362,0.3218142092227936
1363,0.2464018166065216
1364,0.09677660465240479
1365,0.1613626927137375
1366,0.2683248817920685
1367,0.07009167224168777
1368,0.008466128259897232
1369,0.1883857697248459
1370,0.23938028514385223
1371,0.23616938292980194
1372,0.032155100256204605
1373,0.23645099997520447
1374,0.2769102156162262
1375,0.16793093085289001
1376,0.024518845602869987
1377,0.2448408454656601
1378,0.09657809883356094
1379,0.005842369981110096
1380,0.3134596049785614
1381,0.15976183116436005
1382,0.22078979015350342
1383,0.17312578856945038
1384,0.1118326485157013
1385,0.07755719870328903
1386,0.2653118968009949
1387,0.08164037019014359
1388,0.20651505887508392
1389,0.18115974962711334
1390,0.17900000512599945
1391,0.07425355911254883
1392,0.012393259443342686
1393,0.18363942205905914
1394,0.3027956783771515
1395,0.13914372026920319
1396,0.12240804731845856
1397,0.02255612052977085
1398,0.01660405844449997
1399,0.11167813837528229
1400,0.009357844479382038
1401,0.5143895149230957
1402,0.1672811359167099
1403,0.05015013366937637
1404,0.005145334172993898
1405,0.25031355023384094
1406,0.15870152413845062
1407,0.018585486337542534
1408,0.005613040179014206
1409,0.15689696371555328
1410,0.1942913681268692
1411,0.17284435033798218
1412,0.2943887412548065
1413,0.10716748982667923
1414,0.21895888447761536
1415,0.7038732767105103
1416,0.35282227396965027
1417,0.5079632997512817
1418,0.10685062408447266
1419,0.10417542606592178
1420,0.1871165633201599
1421,0.25841596722602844
1422,0.18149334192276
1423,0.18374164402484894
1424,0.213515043258667
1425,0.23272737860679626
1426,0.11779183894395828
1427,0.15535971522331238
1428,0.05643357336521149
1429,0.11102808266878128
1430,0.13334983587265015
1431,0.11463166773319244
1432,0.1765226423740387
1433,0.2037067413330078
1434,0.2586311399936676
1435,0.2596803605556488
1436,0.0823419988155365
1437,0.1263013333082199
1438,0.14412865042686462
1439,0.15110376477241516
1440,0.1432107388973236
1441,0.14525100588798523
1442,0.11536775529384613
1443,0.02736564911901951
1444,0.08592879772186279
1445,0.2936692535877228
1446,0.08500503748655319
1447,0.09610988199710846
1448,0.2649875283241272
1449,0.3408035337924957
1450,0.07001058012247086
1451,0.28097060322761536
1452,0.35259154438972473
1453,0.1152365431189537
1454,0.06733310967683792
1455,0.18533901870250702
1456,0.4097054600715637
1457,0.19203367829322815
1458,0.04515989124774933
1459,0.22495374083518982
1460,0.2018035650253296
1461,0.07645440101623535
1462,0.294173926115036
1463,0.23444129526615143
1464,0.03591616824269295
1465,0.08416491001844406
1466,0.09467195719480515
1467,0.08289694041013718
1468,0.2258106917142868
1469,0.25686565041542053
1470,0.23524270951747894
1471,0.050897933542728424
1472,0.030882325023412704
1473,0.027621004730463028
1474,0.055085439234972
1475,0.34281399846076965
1476,0.15759366750717163
1477,0.11165381222963333
1478,0.15560436248779297
1479,0.1039823666214943
1480,0.26423633098602295
1481,0.1227007731795311
1482,0.14941547811031342
1483,0.3144310414791107
1484,0.8138161897659302
1485,0.19963869452476501
1486,0.027327654883265495
1487,0.12751217186450958
1488,0.12355782836675644
1489,0.20557552576065063
1490,0.2799432575702667
1491,0.06780576705932617
1492,0.09904263913631439
1493,0.37224605679512024
1494,0.4842890501022339
1495,0.3455185890197754
1496,0.27242720127105713
1497,0.38940754532814026
1498,0.1500944346189499
1499,0.16119283437728882
1500,0.3263198435306549
1501,0.16381925344467163
1502,0.2765481173992157
1503,0.1507069617509842
1504,0.17271549999713898
1505,0.2760152220726013
1506,0.5028671622276306
1507,0.05999251827597618
1508,0.019220752641558647
1509,0.04470757022500038
1510,0.19683009386062622
1511,0.03520902246236801
1512,0.30025818943977356
1513,0.238978773355484
1514,0.09988326579332352
1515,0.16508257389068604
1516,0.4584747552871704
1517,0.06775207817554474
1518,0.10935565829277039
1519,0.10193606466054916
1520,0.0880599170923233
1521,0.2528843581676483
1522,0.025828877463936806
1523,0.06231650337576866
1524,0.04583847522735596
1525,0.2585456073284149
1526,0.12755614519119263
1527,0.12436278164386749
1528,0.24888744950294495
1529,0.20891085267066956
1530,0.28734034299850464
1531,0.024916071444749832
1532,0.1322556436061859
1533,0.5580098628997803
1534,0.14019645750522614
1535,0.121263787150383
1536,0.14153729379177094
1537,0.3772408366203308
1538,0.026532994583249092
1539,0.18352043628692627
1540,0.2491062730550766
1541,0.10130984336137772
1542,0.11908616870641708
1543,0.0818716362118721
1544,0.005563835147768259
1545,0.3641376197338104
1546,0.13063281774520874
1547,0.1820390373468399
1548,0.2146153450012207
1549,0.29875463247299194
1550,0.1218147948384285
1551,0.09980547428131104
1552,0.32425785064697266
1553,0.15303105115890503
1554,0.06719490885734558
1555,0.20662356913089752
1556,0.1500261425971985
1557,0.47692734003067017
1558,0.4331991970539093
1559,0.1511385291814804
1560,0.8996002078056335
1561,0.2681373655796051
1562,0.19078567624092102
1563,0.056182656437158585
1564,0.2797280251979828
1565,0.2664118707180023
1566,0.19114559888839722
1567,0.17768223583698273
1568,0.14434456825256348
1569,0.3319646120071411
1570,0.19751888513565063
1571,0.09530865401029587
1572,0.17069339752197266
1573,0.20477403700351715
1574,0.7550327181816101
1575,0.3055623769760132
1576,0.08343282341957092
1577,0.21590249240398407
1578,0.2155924290418625
1579,0.12586532533168793
1580,0.18280315399169922
1581,0.23081795871257782
1582,0.20643815398216248
1583,0.06345032155513763
1584,0.13752661645412445
1585,0.9389141201972961
1586,0.013850369490683079
1587,0.2610642910003662
1588,0.10082777589559555
1589,0.20417232811450958
1590,0.2244330793619156
1591,0.2539089322090149
1592,0.2688923180103302
1593,0.16790084540843964
1594,0.3035334348678589
1595,0.24814091622829437
1596,0.11570501327514648
1597,0.030800430104136467
1598,0.338408887386322
1599,0.03746628016233444
1600,0.00763535313308239
1601,0.24447926878929138
1602,0.13002534210681915
1603,0.263905793428421
1604,0.37231680750846863
1605,0.12023252993822098
1606,0.23203794658184052
1607,0.022660264745354652
1608,0.07165951281785965
1609,0.47197553515434265
1610,0.19024749100208282
1611,0.029320890083909035
1612,0.3644517660140991
1613,0.19673945009708405
1614,0.07585286349058151
1615,0.19271503388881683
1616,0.006238216999918222
1617,0.06657595932483673
1618,0.013318873941898346
1619,0.12952092289924622
1620,0.06589236110448837
1621,0.32349202036857605
1622,0.5217134356498718
1623,0.07796765863895416
1624,0.2515498101711273
1625,0.21789194643497467
1626,0.4033317267894745
1627,0.10443046689033508
1628,0.32367143034935
1629,0.004593523219227791
1630,0.19785717129707336
1631,0.46572205424308777
1632,0.12161274999380112
1633,0.11111421883106232
1634,0.22317036986351013
1635,0.1502884179353714
1636,0.3772149085998535
1637,0.2538776397705078
1638,0.2179972231388092
1639,0.17754344642162323
1640,0.12746760249137878
1641,0.13401038944721222
1642,0.33716103434562683
1643,0.2271283119916916
1644,0.29128724336624146
1645,0.3664466440677643
1646,0.052842866629362106
1647,0.23862698674201965
1648,0.13313543796539307
1649,0.1223868653178215
1650,0.2424616813659668
1651,0.2672416567802429
1652,0.14851567149162292
1653,0.17034415900707245
1654,0.22099074721336365
1655,0.022558143362402916
1656,0.005843665916472673
1657,0.10074283182621002
1658,0.09497279673814774
1659,0.20842981338500977
1660,0.19516320526599884
1661,0.3786478340625763
1662,0.16271337866783142
1663,0.21990276873111725
1664,0.1958034634590149
1665,0.40524786710739136
1666,0.3342701196670532
1667,0.1647445112466812
1668,0.3713810443878174
1669,0.3428232967853546
1670,0.12277449667453766
1671,0.22679725289344788
1672,0.336870938539505
1673,0.15666911005973816
1674,0.259136825799942
1675,0.10128708183765411
1676,0.09514357149600983
1677,0.5060640573501587
1678,0.037976209074258804
1679,0.11630000919103622
1680,0.17857174575328827
1681,0.13196179270744324
1682,0.16741114854812622
1683,0.12392079085111618
1684,0.0593133270740509
1685,0.019988223910331726
1686,0.14148588478565216
1687,0.07157948613166809
1688,0.09925401955842972
1689,0.10672366619110107
1690,0.16805066168308258
1691,0.484081506729126
1692,0.0968560129404068
1693,0.16087666153907776
1694,0.1616446077823639
1695,0.08525333553552628
1696,0.22782056033611298
1697,0.09603270888328552
1698,0.37374088168144226
1699,0.09379950910806656
1700,0.3757435381412506
1701,0.13129255175590515
1702,0.12081493437290192
1703,0.26456761360168457
1704,0.39403417706489563
1705,0.008417637087404728
1706,0.01577555574476719
1707,0.3334304392337799
1708,0.11412465572357178
1709,0.02836664766073227
1710,0.052904535084962845
1711,0.1282874196767807
1712,0.1865430623292923
1713,0.2076863944530487
1714,0.05876905098557472
1715,0.2622705399990082
1716,0.20390945672988892
1717,0.2075362354516983
1718,0.059106480330228806
1719,0.1409718096256256
1720,0.28533700108528137
1721,0.16836369037628174
1722,0.038300637155771255
1723,0.38878047466278076
1724,0.1361880898475647
1725,0.13482226431369781
1726,0.02786778099834919
1727,0.16568128764629364
1728,0.5578849911689758
1729,0.1786700189113617
1730,0.2709672749042511
1731,0.13207843899726868
1732,0.6106266379356384
1733,0.010919798165559769
1734,0.15695308148860931
1735,0.24417151510715485
1736,0.20499931275844574
1737,0.41042935848236084
1738,0.012353071011602879
1739,0.2950192391872406
1740,0.10677865147590637
1741,0.005803519394248724
1742,0.2249005287885666
1743,0.12770189344882965
1744,0.21747127175331116
1745,0.00844450481235981
1746,0.08758403360843658
1747,0.11877680569887161
1748,0.5356087684631348
1749,0.011081170290708542
1750,0.5295045971870422
1751,0.23495721817016602
1752,0.16143447160720825
1753,0.17875736951828003
1754,0.046618010848760605
1755,0.3631276786327362
1756,0.1098201647400856
1757,0.19513839483261108
1758,0.4441078305244446
1759,0.2514057755470276
1760,0.3003816306591034
1761,0.25289416313171387
1762,0.1377163827419281
1763,0.12680834531784058
1764,0.009714355692267418
1765,0.14017178118228912
1766,0.44793540239334106
1767,0.1113915890455246
1768,0.17156249284744263
1769,0.004693010356277227
1770,0.11151993274688721
1771,0.10541708022356033
1772,0.1582106500864029
1773,0.17298243939876556
1774,0.3278699517250061
1775,0.09709634631872177
1776,0.007936762645840645
1777,0.1586582511663437
1778,0.03593873605132103
1779,0.03677310422062874
1780,0.012153110466897488
1781,0.006400988437235355
1782,0.07844420522451401
1783,0.024698946624994278
1784,0.07282013446092606
1785,0.47697168588638306
1786,0.10639628022909164
1787,0.7932751774787903
1788,0.1880044937133789
1789,0.2746121883392334
1790,0.2648606300354004
1791,0.014240266755223274
1792,0.24495479464530945
1793,0.1280307024717331
1794,0.20515164732933044
1795,0.20879121124744415
1796,0.3466639816761017
1797,0.11295641958713531
1798,0.023781245574355125
1799,0.17016848921775818
1800,0.23499973118305206
1801,0.10420144349336624
1802,0.09194870293140411
1803,0.16704443097114563
1804,0.0052636852487921715
1805,0.43439918756484985
1806,0.04202834516763687
1807,0.22522877156734467
1808,0.18698331713676453
1809,0.2776649594306946
1810,0.27927282452583313
1811,0.08686597645282745
1812,0.41815051436424255
1813,0.07816250622272491
1814,0.20731134712696075
1815,0.48789799213409424
1816,0.2555442154407501
1817,0.2955115735530853
1818,0.20563837885856628
1819,0.3376178443431854
1820,0.1534874439239502
1821,0.22584092617034912
1822,0.893689751625061
1823,0.3016861081123352
1824,0.1941273957490921
1825,0.32207176089286804
1826,0.20352070033550262
1827,0.10007849335670471
1828,0.22242094576358795
1829,0.04702182859182358
1830,0.3367989957332611
1831,0.22727183997631073
1832,0.1390550583600998
1833,0.11006636917591095
1834,0.20582833886146545
1835,0.1735335886478424
1836,0.03161394223570824
1837,0.1417265236377716
1838,0.31619492173194885
1839,0.526637077331543
1840,0.06894354522228241
1841,0.6506128907203674
1842,0.21460242569446564
1843,0.060812678188085556
1844,0.27447107434272766
1845,0.1460137963294983
1846,0.22764717042446136
1847,0.23505359888076782
1848,0.28226786851882935
1849,0.044746626168489456
1850,0.3092479109764099
1851,0.18697990477085114
1852,0.16375091671943665
1853,0.32569730281829834
1854,0.19000272452831268
1855,0.517432689666748
1856,0.5087006092071533
1857,0.11675438284873962
1858,0.14827649295330048
1859,0.24342384934425354
1860,0.09803865104913712
