id,dep_delayed_15min
1250,0.2561341671922578
1251,0.16963868700601906
1252,0.0878139078407561
1253,0.16930221344566793
1254,0.23042596694796472
1255,0.12105739746443993
1256,0.07385908831156322
1257,0.08883680742625341
1258,0.389732705489423
1259,0.06411587338979528
1260,0.2951052138940614
1261,0.08339894347179869
1262,0.13807697898994012
1263,0.2972097760743499
1264,0.2117396889793868
1265,0.3859709757851119
1266,0.12077377135865143
1267,0.2109220431062818
1268,0.14180106589928868
1269,0.3812546089706518
1270,0.30585053897745335
1271,0.1207278267796133
1272,0.16306545330714312
1273,0.35494272557062156
1274,0.35318805664298225
1275,0.18513663239180522
1276,0.1630276770616204
1277,0.16935477830657014
1278,0.17932423450044507
1279,0.33922285759955706
1280,0.06513071499337372
1281,0.08236142234909166
1282,0.11822793788528607
1283,0.2348261093701109
1284,0.10091326917205905
1285,0.06339148241783503
1286,0.2671037982813187
1287,0.1477030654177898
1288,0.08036003350305407
1289,0.19081350884295897
1290,0.19062193785005954
1291,0.2965993964812995
1292,0.15821586060416246
1293,0.06791848588610737
1294,0.09184798500957495
1295,0.22297253522721172
1296,0.14924353120738915
1297,0.0869104541406809
1298,0.39869219933604716
1299,0.22459434297806652
1300,0.38170554335780316
1301,0.34861283178516006
1302,0.06635234214937734
1303,0.2786761335165476
1304,0.15934180561492559
1305,0.2566244613392254
1306,0.10173804602265206
1307,0.1330077449936622
1308,0.2389332333361016
1309,0.11430390264812983
1310,0.12031633556531939
1311,0.26040124189821423
1312,0.21818602870414797
1313,0.29891719031882374
1314,0.2949555426315947
1315,0.13426892224996273
1316,0.15623762567068214
1317,0.11191939202576262
1318,0.1389707714695802
1319,0.2113712706536152
1320,0.11736654645354128
1321,0.16059763588721987
1322,0.1687110817633221
1323,0.22374203378223934
1324,0.2499151447256473
1325,0.12137278808353313
1326,0.23464238719839792
1327,0.2356115947799695
1328,0.14073871133826152
1329,0.12494786499622075
1330,0.08578101502870555
1331,0.15106019576405236
1332,0.31668289709174463
1333,0.11387916799009551
1334,0.10445095057681864
1335,0.22056832842793186
1336,0.15728538450421992
1337,0.16887937426746424
1338,0.1962385348289409
1339,0.19134354177038057
1340,0.1100732018112871
1341,0.17746649025917993
1342,0.14454484661366782
1343,0.07940812011210624
1344,0.25047810025758716
1345,0.26021106622145423
1346,0.07899202440248139
1347,0.06532983938070912
1348,0.13619681248941623
1349,0.14431670323901744
1350,0.27935524660824607
1351,0.20286244731379574
1352,0.08298761063175818
1353,0.10862399428351606
1354,0.21891534670829807
1355,0.14096862480101047
1356,0.14551323822590184
1357,0.15231801992478688
1358,0.2561000771255261
1359,0.2324663764671926
1360,0.15064497244723
1361,0.10230529050219453
1362,0.2792511438008815
1363,0.23596308597155832
1364,0.10877056223264463
1365,0.17076693924275596
1366,0.27158635439501766
1367,0.09648960028889009
1368,0.08208740698059963
1369,0.2127243735291598
1370,0.12029653517337935
1371,0.22659718043875113
1372,0.049939543376321296
1373,0.2851126769098186
1374,0.21131736160567494
1375,0.2364213069488435
1376,0.07471502305180891
1377,0.25955955791525487
1378,0.15248236980351634
1379,0.11864901803675983
1380,0.3343109042119488
1381,0.12873856562580654
1382,0.17205112799435093
1383,0.18142158320888419
1384,0.2877768679871506
1385,0.1286170570753162
1386,0.2046379220467596
1387,0.0850893940247349
1388,0.22694819131434196
1389,0.2173089594518781
1390,0.17658327348673974
1391,0.08805005876595974
1392,0.1259507360438943
1393,0.2156747021173842
1394,0.30492921525866146
1395,0.1715558295356256
1396,0.3145159586643299
1397,0.11410381366450949
1398,0.08312139221080228
1399,0.15954524481152
1400,0.07148301391403748
1401,0.4549886634405291
1402,0.16931209629972113
1403,0.10323439626471155
1404,0.061430572142523135
1405,0.23384673143498672
1406,0.16895205006542074
1407,0.09605718012569076
1408,0.09223981266504955
1409,0.1258222840760632
1410,0.2937909712842703
1411,0.23084640710949925
1412,0.3138413798509292
1413,0.1267707994632911
1414,0.24553673286182204
1415,0.3379190617195779
1416,0.2518320892992326
1417,0.33357676819669296
1418,0.15566661376563362
1419,0.11981681263349103
1420,0.19288541356017266
1421,0.305195905379919
1422,0.3079379271106882
1423,0.17164868350877674
1424,0.13627319476697194
1425,0.24772150179093771
1426,0.08323745335492493
1427,0.2389418839901022
1428,0.08492615383507156
1429,0.16313752496476422
1430,0.14848894898263668
1431,0.18037927911262613
1432,0.20565567931495232
1433,0.2089634373176263
1434,0.12268928289878846
1435,0.2995267578625581
1436,0.1394308547548913
1437,0.13931503092249575
1438,0.11481746711166366
1439,0.10765229156909867
1440,0.13233530825874731
1441,0.15454318655910912
1442,0.13279662979228188
1443,0.09568206462808684
1444,0.09908004406846903
1445,0.3145818661054813
1446,0.09006446673234132
1447,0.08878149036206187
1448,0.2696951001087494
1449,0.3322240491451166
1450,0.07729917036858451
1451,0.3287957922052431
1452,0.32390195386826065
1453,0.17625470197955037
1454,0.10832679598825164
1455,0.11782035592075232
1456,0.35666726190708925
1457,0.2327736566559256
1458,0.30262157625999087
1459,0.2441292247925881
1460,0.2716317318875959
1461,0.08847473676616228
1462,0.29727149475909587
1463,0.2366184817233932
1464,0.06312090182383777
1465,0.11576178355972923
1466,0.13315551620141508
1467,0.1153268240835807
1468,0.2468451453578936
1469,0.1802407407278073
1470,0.43548098746830494
1471,0.07844438885534472
1472,0.09338190534295017
1473,0.13471158446484863
1474,0.07737214652574434
1475,0.33010437299237716
1476,0.2905236381061751
1477,0.14226046796070632
1478,0.16623770646370295
1479,0.10565039458795364
1480,0.22925459120516137
1481,0.15627465079406425
1482,0.28518976359422843
1483,0.25163783464029066
1484,0.3501026208203932
1485,0.23201822223031834
1486,0.08966433275699978
1487,0.0990916760514004
1488,0.12028749871886342
1489,0.15928231903286177
1490,0.2173842840954421
1491,0.10779043655814843
1492,0.1514925244085536
1493,0.44650455361879676
1494,0.35168578601482875
1495,0.2740589457555855
1496,0.2634158780298777
1497,0.24151648493509614
1498,0.12741233552038123
1499,0.1293269281233485
1500,0.33746096885143895
1501,0.2838091090123907
1502,0.3565000319676987
1503,0.20816440224468438
1504,0.18425334004910363
1505,0.22956838462377277
1506,0.4763261202044042
1507,0.09944940191960375
1508,0.08444681785394322
1509,0.07703785267090016
1510,0.15389244997257348
1511,0.11738434699183672
1512,0.2879880680445445
1513,0.27891797035706106
1514,0.09467189036979606
1515,0.17091278913120747
1516,0.4213983964763275
1517,0.11592550428930426
1518,0.171811588549422
1519,0.14233365858943564
1520,0.10674132324293227
1521,0.22615480928468853
1522,0.1291867125984051
1523,0.33653130124965325
1524,0.06192498418731185
1525,0.3664314910244218
1526,0.15307681817203533
1527,0.13830934419974514
1528,0.3008640891155083
1529,0.4739838177899764
1530,0.30009982373340993
1531,0.10008610351746366
1532,0.09804387933563534
1533,0.5083515351036735
1534,0.1285662980521356
1535,0.12045517714705943
1536,0.09405751369389542
1537,0.30461604742408327
1538,0.0637003041601498
1539,0.27936887605449534
1540,0.26261410591597106
1541,0.18784798893902668
1542,0.09932316929268752
1543,0.10091872881608209
1544,0.09152550682563336
1545,0.1953535406137393
1546,0.11427934651597589
1547,0.21033608039125093
1548,0.20641404467073088
1549,0.21922867488963396
1550,0.1479731593502178
1551,0.11162448495827877
1552,0.32998416096816324
1553,0.19784850013866317
1554,0.07316709151911478
1555,0.24880121296996507
1556,0.11523440536851691
1557,0.4705867892692941
1558,0.3078440118140639
1559,0.24720991982792345
1560,0.5032663483121609
1561,0.2672576598252892
1562,0.17508393373933587
1563,0.07984110085895617
1564,0.2904231918420798
1565,0.2605771889826935
1566,0.19209462826690943
1567,0.17611912346514488
1568,0.16232978431428077
1569,0.2344958741867115
1570,0.25686264068725434
1571,0.09758853990311289
1572,0.2156205452926714
1573,0.20858911271649638
1574,0.40804431310933553
1575,0.19842432302338125
1576,0.18360489416885437
1577,0.33191433944577425
1578,0.3009402016030362
1579,0.10963062837248734
1580,0.19948969820170687
1581,0.3300386203145885
1582,0.25070929241773926
1583,0.1253882919904504
1584,0.12385510974165095
1585,0.05618995282473593
1586,0.09934689962386577
1587,0.29248441826414534
1588,0.10068537660814715
1589,0.23352379912158663
1590,0.19803242546372773
1591,0.24775458362988798
1592,0.2952987490499134
1593,0.20150284718651307
1594,0.3199757047104122
1595,0.41086071171181876
1596,0.1490474902851858
1597,0.09450532440010048
1598,0.24044227929693573
1599,0.12780109428282888
1600,0.10272591611950307
1601,0.3331566102505339
1602,0.12155780562013192
1603,0.2675595095402328
1604,0.3010182490629669
1605,0.21261559499754062
1606,0.21965431547114753
1607,0.13033117904636274
1608,0.1418455602542803
1609,0.33149760157811825
1610,0.18175580509906616
1611,0.10218207078215932
1612,0.2892143246772983
1613,0.15787673642736935
1614,0.10762947920967972
1615,0.19830367100346277
1616,0.05520512802913003
1617,0.10441493265586295
1618,0.08772889877561595
1619,0.1362942898511045
1620,0.14094693701231276
1621,0.2813010503848349
1622,0.22743499920092888
1623,0.12594013142656968
1624,0.2741811594905883
1625,0.32203939417662797
1626,0.29976067237556414
1627,0.1099532319964568
1628,0.4823269711399845
1629,0.07690304381402151
1630,0.19466981240848727
1631,0.27355308890508107
1632,0.1134040303994943
1633,0.13537657967530614
1634,0.17562501194629787
1635,0.22841766884920486
1636,0.39699367135298275
1637,0.27154315566770415
1638,0.2641858776092404
1639,0.18370115634259274
1640,0.12340505704428392
1641,0.12988653276569234
1642,0.29731726282664994
1643,0.21106066778906213
1644,0.25416405563548916
1645,0.2503863642725696
1646,0.06862671816948578
1647,0.3074398148667045
1648,0.17616677274633635
1649,0.11269724638876394
1650,0.2683601833219505
1651,0.2936552519597792
1652,0.26535969679274796
1653,0.17725130496470123
1654,0.24974433992638304
1655,0.08926419005533782
1656,0.061748338737171234
1657,0.09510133400047442
1658,0.1468004356149962
1659,0.30743183736693125
1660,0.4562936878635874
1661,0.2837182397619697
1662,0.18277736222474897
1663,0.18782281666118952
1664,0.23807224138303826
1665,0.22868899813372703
1666,0.3006241400381505
1667,0.1629061909723117
1668,0.2567557534423562
1669,0.33036118730479813
1670,0.14692033110669298
1671,0.295521403507066
1672,0.2992664164178176
1673,0.19466724380441242
1674,0.22312481894000505
1675,0.11875981502614731
1676,0.15935932922496407
1677,0.37982608741929724
1678,0.061315003528728845
1679,0.11900245957013722
1680,0.12673769359401782
1681,0.1317556833507369
1682,0.27412511470702117
1683,0.15269857013979804
1684,0.10233536786232389
1685,0.0814925251763454
1686,0.12804333239755858
1687,0.08475822343459696
1688,0.1413564902029974
1689,0.11488848372518587
1690,0.24634901646367682
1691,0.4262106352061149
1692,0.12742511674559623
1693,0.20846993384117554
1694,0.16172570977589565
1695,0.2668830360794091
1696,0.28507007609724366
1697,0.08296740473657943
1698,0.29127743019685987
1699,0.12457333386587727
1700,0.2932930222523944
1701,0.15039224019485015
1702,0.1710401844053735
1703,0.17149790661362288
1704,0.32738615377332586
1705,0.08438893067884833
1706,0.0755866843046441
1707,0.3726398367069385
1708,0.13276610752312404
1709,0.12864370322538002
1710,0.10535357212038293
1711,0.04742491461775021
1712,0.1342887764707769
1713,0.2204887415216845
1714,0.12194870385625156
1715,0.20901460443564213
1716,0.3359743992125869
1717,0.3519092040583236
1718,0.0975993183440753
1719,0.17953461912587465
1720,0.2942934181479753
1721,0.14489392223339403
1722,0.08371887234013548
1723,0.3528849008058195
1724,0.19936695404598057
1725,0.2419069360730809
1726,0.1088509123007742
1727,0.14103366761356978
1728,0.43448358251484
1729,0.17040120504716846
1730,0.3127432367502764
1731,0.1657053864144555
1732,0.3676608911745227
1733,0.08042858684411724
1734,0.13242001291764766
1735,0.1974327931892971
1736,0.20954269749861262
1737,0.31809971393765063
1738,0.12337725851495326
1739,0.20591053572695633
1740,0.07185906941800545
1741,0.06985372451189621
1742,0.2161538787346581
1743,0.11533823979774474
1744,0.25817893026084193
1745,0.06978851859185348
1746,0.11712389905799368
1747,0.13216893255133597
1748,0.45647192014884075
1749,0.06152997290416187
1750,0.2994529242841418
1751,0.29805701984444916
1752,0.1403784665828605
1753,0.1752149768355549
1754,0.08309300405398594
1755,0.2343247654972997
1756,0.1784728753359772
1757,0.15307957226454014
1758,0.25399717908385444
1759,0.40462210051798897
1760,0.3191022411418268
1761,0.3364432988689728
1762,0.12571873209264026
1763,0.1638823988965403
1764,0.09677262427442121
1765,0.18305868544035353
1766,0.3186689480449782
1767,0.1292249067494593
1768,0.21291245322789284
1769,0.09748566613687491
1770,0.1280695926894089
1771,0.138554710124818
1772,0.14808062388018656
1773,0.2664720774494304
1774,0.18737014149651565
1775,0.09748248685326286
1776,0.11189876821108954
1777,0.16439012572977654
1778,0.09119033552453186
1779,0.07444794913787413
1780,0.0735122894043458
1781,0.08943432149519248
1782,0.1081414431816668
1783,0.07738591014513224
1784,0.13058769743567838
1785,0.28207816514283784
1786,0.11963490848640312
1787,0.4701997342889028
1788,0.20941856455680177
1789,0.1953205689810277
1790,0.2754838252091692
1791,0.08092881989467017
1792,0.24063679194053025
1793,0.1093341436813014
1794,0.4442838444278344
1795,0.18514773016165678
1796,0.31626018369391046
1797,0.12065181783263691
1798,0.08825104197806394
1799,0.15610080919750244
1800,0.235484596139343
1801,0.1321499035874135
1802,0.09779747469058096
1803,0.13605653950679653
1804,0.09303193297391829
1805,0.3712732846711567
1806,0.08363425575637573
1807,0.2353261991752471
1808,0.18070624870998447
1809,0.3288504214333447
1810,0.17746950782288431
1811,0.1201315680339313
1812,0.39744993358724434
1813,0.14056905532946457
1814,0.3128371405268613
1815,0.4995401380692805
1816,0.30428206122407525
1817,0.32307160581792466
1818,0.1851889309467384
1819,0.31612581441143334
1820,0.1679862349241615
1821,0.25166777429294335
1822,0.46159767560188975
1823,0.23907546034508428
1824,0.16605186111373377
1825,0.4388851661773778
1826,0.22655870522463353
1827,0.08290590959473332
1828,0.1832295782133521
1829,0.10875676713651006
1830,0.28071048394333126
1831,0.20912824235890196
1832,0.22074083804134922
1833,0.09689533197158288
1834,0.27524690267491814
1835,0.16012286313804602
1836,0.10977426087614939
1837,0.16846187054250902
1838,0.315818872035157
1839,0.35346982210178535
1840,0.09939531473275187
1841,0.4049510247325776
1842,0.22756759968945228
1843,0.10116032386544611
1844,0.2848736588955888
1845,0.19328511362725329
1846,0.28303292558939436
1847,0.2543211158793832
1848,0.20481486562391882
1849,0.08197792140849372
1850,0.2841038832732147
1851,0.3370811133593245
1852,0.14883363842023792
1853,0.283857980799238
1854,0.19235509342480736
1855,0.3196456967948461
1856,0.4214439090533109
1857,0.12337289330487955
1858,0.13143113782291646
1859,0.2524852336768595
1860,0.09992237075119907
1861,0.3459953501828623
1862,0.07358308966610697
1863,0.3088729808392056
1864,0.20723851693985793
1865,0.21273804731276041
1866,0.2067988061556871
1867,0.16155800009676377
1868,0.08529991276678435
1869,0.09875145342711142
