id,dep_delayed_15min
1250,0.33647245168685913
1251,0.20736892521381378
1252,0.0849846750497818
1253,0.17675942182540894
1254,0.22576555609703064
1255,0.024880599230527878
1256,0.06609424948692322
1257,0.1265413761138916
1258,0.233131542801857
1259,0.015528332442045212
1260,0.26085689663887024
1261,0.14407119154930115
1262,0.15040172636508942
1263,0.24676986038684845
1264,0.1444285660982132
1265,0.2993895709514618
1266,0.05989779159426689
1267,0.3284671902656555
1268,0.04267837107181549
1269,0.26303112506866455
1270,0.27628064155578613
1271,0.17228057980537415
1272,0.20796111226081848
1273,0.45570844411849976
1274,0.48033803701400757
1275,0.14045512676239014
1276,0.07777541875839233
1277,0.10022862255573273
1278,0.12906420230865479
1279,0.31910669803619385
1280,0.017818963155150414
1281,0.09329043328762054
1282,0.1379365622997284
1283,0.24145181477069855
1284,0.07157406955957413
1285,0.9745869636535645
1286,0.36993905901908875
1287,0.04651997238397598
1288,0.04126271232962608
1289,0.162584125995636
1290,0.14178992807865143
1291,0.3712742328643799
1292,0.1318683624267578
1293,0.014047503471374512
1294,0.09087886661291122
1295,0.2262718230485916
1296,0.11892096698284149
1297,0.042427387088537216
1298,0.46086299419403076
1299,0.2314603477716446
1300,0.519207239151001
1301,0.2787608206272125
1302,0.017450110986828804
1303,0.2969284653663635
1304,0.11094269901514053
1305,0.2564212679862976
1306,0.08108335733413696
1307,0.09554015100002289
1308,0.2431967854499817
1309,0.14398908615112305
1310,0.10485412925481796
1311,0.1822396218776703
1312,0.22855214774608612
1313,0.29442331194877625
1314,0.2899021804332733
1315,0.13955867290496826
1316,0.2632598578929901
1317,0.13007289171218872
1318,0.0463409423828125
1319,0.21598005294799805
1320,0.11120858788490295
1321,0.12653854489326477
1322,0.07697931677103043
1323,0.2727277874946594
1324,0.023541998118162155
1325,0.08665282279253006
1326,0.3164629638195038
1327,0.2504293918609619
1328,0.1735561192035675
1329,0.010676977224647999
1330,0.026206932961940765
1331,0.18362635374069214
1332,0.1517135202884674
1333,0.021148767322301865
1334,0.054760709404945374
1335,0.22301600873470306
1336,0.14738962054252625
1337,0.16629484295845032
1338,0.17618879675865173
1339,0.16212499141693115
1340,0.10182175040245056
1341,0.1058712750673294
1342,0.08777979016304016
1343,0.008002501912415028
1344,0.030455024912953377
1345,0.25095945596694946
1346,0.029446450993418694
1347,0.038576703518629074
1348,0.10513216257095337
1349,0.06979718804359436
1350,0.28209948539733887
1351,0.08717162162065506
1352,0.05954348295927048
1353,0.005165478680282831
1354,0.17077882587909698
1355,0.10683686286211014
1356,0.07159318029880524
1357,0.17070341110229492
1358,0.29245349764823914
1359,0.1643151044845581
1360,0.36624687910079956
1361,0.1512094885110855
1362,0.29021185636520386
1363,0.260992169380188
1364,0.07667102664709091
1365,0.1608337163925171
1366,0.22140629589557648
1367,0.049214918166399
1368,0.013428482227027416
1369,0.18553051352500916
1370,0.2527676522731781
1371,0.20921196043491364
1372,0.023635420948266983
1373,0.22305870056152344
1374,0.29798880219459534
1375,0.21827544271945953
1376,0.028266066685318947
1377,0.20679965615272522
1378,0.05941028520464897
1379,0.007270727306604385
1380,0.24150247871875763
1381,0.15908345580101013
1382,0.1694948524236679
1383,0.18964751064777374
1384,0.16397610306739807
1385,0.07825221121311188
1386,0.2730633318424225
1387,0.07170359045267105
1388,0.18889957666397095
1389,0.19854900240898132
1390,0.15791235864162445
1391,0.07952810823917389
1392,0.010551918298006058
1393,0.15676935017108917
1394,0.3699958324432373
1395,0.13614334166049957
1396,0.14478833973407745
1397,0.029590832069516182
1398,0.01993139646947384
1399,0.17155084013938904
1400,0.011651670560240746
1401,0.4595177173614502
1402,0.15253253281116486
1403,0.0675111711025238
1404,0.006302029360085726
1405,0.26170459389686584
1406,0.16427858173847198
1407,0.018817998468875885
1408,0.006359043996781111
1409,0.16980038583278656
1410,0.19568561017513275
1411,0.24176424741744995
1412,0.25339066982269287
1413,0.11783741414546967
1414,0.20662406086921692
1415,0.68753582239151
1416,0.3524557650089264
1417,0.5337879657745361
1418,0.1286706030368805
1419,0.10097362101078033
1420,0.20809218287467957
1421,0.25526073575019836
1422,0.16540095210075378
1423,0.18583421409130096
1424,0.21225018799304962
1425,0.17805840075016022
1426,0.10705298185348511
1427,0.16698412597179413
1428,0.029870182275772095
1429,0.12939918041229248
1430,0.12404411286115646
1431,0.10638492554426193
1432,0.16350668668746948
1433,0.21637363731861115
1434,0.2068527787923813
1435,0.2577647864818573
1436,0.10583323240280151
1437,0.17190028727054596
1438,0.14183008670806885
1439,0.20195527374744415
1440,0.18805205821990967
1441,0.137459859251976
1442,0.12760214507579803
1443,0.05106121301651001
1444,0.07827639579772949
1445,0.32777413725852966
1446,0.08620421588420868
1447,0.07579190284013748
1448,0.2553178369998932
1449,0.33111774921417236
1450,0.08486510813236237
1451,0.3038119077682495
1452,0.38547438383102417
1453,0.1060599684715271
1454,0.04467218741774559
1455,0.15039940178394318
1456,0.428671270608902
1457,0.18561680614948273
1458,0.0759156346321106
1459,0.26019132137298584
1460,0.246842622756958
1461,0.08068951219320297
1462,0.28879812359809875
1463,0.23313739895820618
1464,0.04881517216563225
1465,0.08495903760194778
1466,0.12480428069829941
1467,0.08964169025421143
1468,0.21586862206459045
1469,0.2498568594455719
1470,0.3870709538459778
1471,0.04584476351737976
1472,0.03600568324327469
1473,0.028048083186149597
1474,0.032318346202373505
1475,0.31561070680618286
1476,0.17779415845870972
1477,0.1118612065911293
1478,0.16526837646961212
1479,0.10291660577058792
1480,0.23338745534420013
1481,0.13018018007278442
1482,0.12772344052791595
1483,0.2653214931488037
1484,0.7731778025627136
1485,0.21015454828739166
1486,0.01820303685963154
1487,0.13766077160835266
1488,0.11628321558237076
1489,0.16723565757274628
1490,0.29802995920181274
1491,0.06392031162977219
1492,0.13060975074768066
1493,0.3045070469379425
1494,0.4821787178516388
1495,0.36037012934684753
1496,0.324912965297699
1497,0.37825557589530945
1498,0.14157454669475555
1499,0.13001590967178345
1500,0.3248690068721771
1501,0.17165586352348328
1502,0.33336204290390015
1503,0.14357736706733704
1504,0.1792619228363037
1505,0.2009139209985733
1506,0.5673389434814453
1507,0.04766470938920975
1508,0.02580070309340954
1509,0.03404702618718147
1510,0.2258070707321167
1511,0.049508169293403625
1512,0.28488025069236755
1513,0.24899834394454956
1514,0.07499250024557114
1515,0.19324511289596558
1516,0.4669407904148102
1517,0.07208416610956192
1518,0.12052730470895767
1519,0.12305959314107895
1520,0.0719509869813919
1521,0.2138853669166565
1522,0.061284638941287994
1523,0.08322714269161224
1524,0.04678698256611824
1525,0.2870894968509674
1526,0.16081474721431732
1527,0.12459614872932434
1528,0.2580574154853821
1529,0.22035180032253265
1530,0.29010847210884094
1531,0.03222517669200897
1532,0.08110495656728745
1533,0.6474711298942566
1534,0.19467706978321075
1535,0.12925082445144653
1536,0.1228288933634758
1537,0.3569645881652832
1538,0.027015654370188713
1539,0.20423534512519836
1540,0.2414192408323288
1541,0.11976121366024017
1542,0.11028227210044861
1543,0.05367131903767586
1544,0.0074745649471879005
1545,0.405056357383728
1546,0.10503014177083969
1547,0.18446314334869385
1548,0.27810776233673096
1549,0.29287442564964294
1550,0.14712689816951752
1551,0.09251166880130768
1552,0.3330581486225128
1553,0.18214035034179688
1554,0.06029517203569412
1555,0.20054373145103455
1556,0.13439586758613586
1557,0.4534369111061096
1558,0.36735832691192627
1559,0.2389676570892334
1560,0.8849659562110901
1561,0.2636982798576355
1562,0.18837110698223114
1563,0.058005232363939285
1564,0.26970869302749634
1565,0.23617565631866455
1566,0.18518413603305817
1567,0.2045184224843979
1568,0.11990741640329361
1569,0.25721853971481323
1570,0.24780219793319702
1571,0.08438217639923096
1572,0.15600115060806274
1573,0.18339262902736664
1574,0.7333508133888245
1575,0.3024020493030548
1576,0.09487198293209076
1577,0.22234348952770233
1578,0.28205442428588867
1579,0.11759068071842194
1580,0.17768844962120056
1581,0.20370829105377197
1582,0.2352178990840912
1583,0.07159947603940964
1584,0.11708727478981018
1585,0.9051268696784973
1586,0.009084886871278286
1587,0.35071858763694763
1588,0.091447614133358
1589,0.23567482829093933
1590,0.23583583533763885
1591,0.23496511578559875
1592,0.25337114930152893
1593,0.15946105122566223
1594,0.32868483662605286
1595,0.35701337456703186
1596,0.1343451738357544
1597,0.03814521059393883
1598,0.25571203231811523
1599,0.02646123617887497
1600,0.006684433203190565
1601,0.2363240271806717
1602,0.12090018391609192
1603,0.3073863387107849
1604,0.34894299507141113
1605,0.15696339309215546
1606,0.2507952153682709
1607,0.030304551124572754
1608,0.08128847181797028
1609,0.3963397145271301
1610,0.16347649693489075
1611,0.03392469137907028
1612,0.4830089807510376
1613,0.23476357758045197
1614,0.10634112358093262
1615,0.1592305302619934
1616,0.0074067008681595325
1617,0.0665067583322525
1618,0.015850039198994637
1619,0.13027340173721313
1620,0.08552125096321106
1621,0.2647373378276825
1622,0.4207586944103241
1623,0.09088292717933655
1624,0.2685750126838684
1625,0.22595925629138947
1626,0.3722931742668152
1627,0.11893025785684586
1628,0.40132656693458557
1629,0.004589025396853685
1630,0.21530652046203613
1631,0.43109816312789917
1632,0.13219395279884338
1633,0.0919370949268341
1634,0.24075955152511597
1635,0.17245998978614807
1636,0.3709608018398285
1637,0.20336765050888062
1638,0.1974658966064453
1639,0.1739741712808609
1640,0.12611480057239532
1641,0.14446893334388733
1642,0.3770107328891754
1643,0.2591995298862457
1644,0.25109991431236267
1645,0.3568565845489502
1646,0.021348992362618446
1647,0.271675169467926
1648,0.12788011133670807
1649,0.1311522275209427
1650,0.27371013164520264
1651,0.26472607254981995
1652,0.14501731097698212
1653,0.20942334830760956
1654,0.24566712975502014
1655,0.029309213161468506
1656,0.004980128258466721
1657,0.1307315081357956
1658,0.11524786055088043
1659,0.1408785879611969
1660,0.16891814768314362
1661,0.3811982274055481
1662,0.15036556124687195
1663,0.2420811653137207
1664,0.20618592202663422
1665,0.43066343665122986
1666,0.43545958399772644
1667,0.12557421624660492
1668,0.3750477731227875
1669,0.2667708694934845
1670,0.15546776354312897
1671,0.20315803587436676
1672,0.3456301987171173
1673,0.1782381683588028
1674,0.2773216664791107
1675,0.12444667518138885
1676,0.10069921612739563
1677,0.5914841294288635
1678,0.0278240367770195
1679,0.09281004220247269
1680,0.18162746727466583
1681,0.14711034297943115
1682,0.19068242609500885
1683,0.12364848703145981
1684,0.08623844385147095
1685,0.01848704181611538
1686,0.14996714890003204
1687,0.06628836691379547
1688,0.12691539525985718
1689,0.10417693853378296
1690,0.17112022638320923
1691,0.45602354407310486
1692,0.17420394718647003
1693,0.16276893019676208
1694,0.11855842173099518
1695,0.07890978455543518
1696,0.18890808522701263
1697,0.08428987115621567
1698,0.2966201901435852
1699,0.10893192887306213
1700,0.3830072283744812
1701,0.11836837977170944
1702,0.1462622433900833
1703,0.30673113465309143
1704,0.36148762702941895
1705,0.008411736227571964
1706,0.028830470517277718
1707,0.39616453647613525
1708,0.14809657633304596
1709,0.02181406319141388
1710,0.03773738071322441
1711,0.09749569743871689
1712,0.14385855197906494
1713,0.24254927039146423
1714,0.063772052526474
1715,0.20596274733543396
1716,0.1384591907262802
1717,0.24192014336585999
1718,0.05907263979315758
1719,0.1191093847155571
1720,0.23566371202468872
1721,0.18351015448570251
1722,0.029726557433605194
1723,0.3111620843410492
1724,0.13834527134895325
1725,0.12912175059318542
1726,0.0327456034719944
1727,0.23103252053260803
1728,0.587416410446167
1729,0.2137410193681717
1730,0.27119743824005127
1731,0.12322856485843658
1732,0.6237146854400635
1733,0.01464024093002081
1734,0.1458352506160736
1735,0.28662875294685364
1736,0.1817379891872406
1737,0.4336029589176178
1738,0.015275537967681885
1739,0.2613339126110077
1740,0.12557193636894226
1741,0.00636305520310998
1742,0.19360055029392242
1743,0.14172182977199554
1744,0.21858710050582886
1745,0.01122678816318512
1746,0.07392539829015732
1747,0.13824282586574554
1748,0.5415012240409851
1749,0.011255434714257717
1750,0.6038784384727478
1751,0.22428876161575317
1752,0.19006375968456268
1753,0.12461788207292557
1754,0.05444991588592529
1755,0.295640230178833
1756,0.10069214552640915
1757,0.1645967960357666
1758,0.4225905239582062
1759,0.2800877094268799
1760,0.25607267022132874
1761,0.2547335922718048
1762,0.15806418657302856
1763,0.13386160135269165
1764,0.012636914849281311
1765,0.1218789741396904
1766,0.27320438623428345
1767,0.11901336163282394
1768,0.19312231242656708
1769,0.00494814570993185
1770,0.11522749811410904
1771,0.12216052412986755
1772,0.14881999790668488
1773,0.1691587269306183
1774,0.2685788571834564
1775,0.07066882401704788
1776,0.008112198673188686
1777,0.139412522315979
1778,0.0416000559926033
1779,0.03596107289195061
1780,0.01255240011960268
1781,0.007945860736072063
1782,0.06611207872629166
1783,0.01420117449015379
1784,0.13946564495563507
1785,0.5420507192611694
1786,0.09106923639774323
1787,0.7320234179496765
1788,0.18113791942596436
1789,0.24097439646720886
1790,0.22605514526367188
1791,0.013428116217255592
1792,0.21629172563552856
1793,0.10335295647382736
1794,0.18247482180595398
1795,0.21597523987293243
1796,0.3847491145133972
1797,0.11935275048017502
1798,0.023210499435663223
1799,0.17778457701206207
1800,0.2164795994758606
1801,0.0974477156996727
1802,0.1122434213757515
1803,0.17326165735721588
1804,0.00588370393961668
1805,0.4546484649181366
1806,0.02838236093521118
1807,0.22168588638305664
1808,0.18744730949401855
1809,0.23133967816829681
1810,0.2180815488100052
1811,0.08241698890924454
1812,0.4765191078186035
1813,0.05833509936928749
1814,0.21785776317119598
1815,0.4600750803947449
1816,0.3920288383960724
1817,0.30800995230674744
1818,0.31781724095344543
1819,0.34206271171569824
1820,0.14239346981048584
1821,0.26494020223617554
1822,0.8747780323028564
1823,0.2818942368030548
1824,0.2066190540790558
1825,0.3359442353248596
1826,0.2829148769378662
1827,0.07507899403572083
1828,0.22931106388568878
1829,0.06722723692655563
1830,0.37980520725250244
1831,0.226501002907753
1832,0.1609150618314743
1833,0.11267639696598053
1834,0.23874512314796448
1835,0.1591314673423767
1836,0.033645570278167725
1837,0.1514516919851303
1838,0.3771653175354004
1839,0.5111681222915649
1840,0.05875470116734505
1841,0.6997101902961731
1842,0.19774460792541504
1843,0.04546700790524483
1844,0.25539451837539673
1845,0.16783735156059265
1846,0.21100538969039917
1847,0.23615840077400208
1848,0.23658786714076996
1849,0.02864452637732029
1850,0.26737210154533386
1851,0.19446605443954468
1852,0.16255484521389008
1853,0.347173810005188
1854,0.14341388642787933
1855,0.5214309692382812
1856,0.47269392013549805
1857,0.1018146276473999
1858,0.1594632863998413
1859,0.2703235149383545
1860,0.10295473784208298
1861,0.4941002130508423
