id,dep_delayed_15min
1251,0.17623241245746613
1252,0.08953399956226349
1253,0.1162145659327507
1254,0.21799173951148987
1255,0.013971591368317604
1256,0.0745161697268486
1257,0.12063107639551163
1258,0.303445965051651
1259,0.01898110844194889
1260,0.33681872487068176
1261,0.2569822371006012
1262,0.19278420507907867
1263,0.25960543751716614
1264,0.14776965975761414
1265,0.2989356517791748
1266,0.05918507277965546
1267,0.2642490565776825
1268,0.041354794055223465
1269,0.30087995529174805
1270,0.32075032591819763
1271,0.08545621484518051
1272,0.20918211340904236
1273,0.392305463552475
1274,0.4955339729785919
1275,0.14642056822776794
1276,0.07447881251573563
1277,0.10105136781930923
1278,0.07140250504016876
1279,0.2962815463542938
1280,0.01431212667375803
1281,0.13887375593185425
1282,0.11556723713874817
1283,0.21212613582611084
1284,0.07136030495166779
1285,0.981497049331665
1286,0.35435837507247925
1287,0.053673841059207916
1288,0.03525158017873764
1289,0.15901781618595123
1290,0.17728032171726227
1291,0.32086360454559326
1292,0.14489984512329102
1293,0.014703419059515
1294,0.09316176176071167
1295,0.2427794486284256
1296,0.1514732837677002
1297,0.05518103763461113
1298,0.4261332154273987
1299,0.22874130308628082
1300,0.512926459312439
1301,0.2650587558746338
1302,0.014012287370860577
1303,0.2968381941318512
1304,0.05595069006085396
1305,0.40660879015922546
1306,0.07385534048080444
1307,0.09296716004610062
1308,0.2219831496477127
1309,0.1756022870540619
1310,0.13822521269321442
1311,0.163606658577919
1312,0.2135615348815918
1313,0.22095462679862976
1314,0.23613284528255463
1315,0.14987702667713165
1316,0.15864820778369904
1317,0.10263214260339737
1318,0.04579702392220497
1319,0.2378278225660324
1320,0.12481214106082916
1321,0.13957355916500092
1322,0.08422470837831497
1323,0.237538680434227
1324,0.03330712392926216
1325,0.07669811695814133
1326,0.3286515772342682
1327,0.19252420961856842
1328,0.1638820320367813
1329,0.013993240892887115
1330,0.04113919287919998
1331,0.18456241488456726
1332,0.20713721215724945
1333,0.052798185497522354
1334,0.06956195831298828
1335,0.211013525724411
1336,0.1981443613767624
1337,0.15098842978477478
1338,0.15684007108211517
1339,0.16874776780605316
1340,0.14975978434085846
1341,0.10473601520061493
1342,0.09884362667798996
1343,0.007521109655499458
1344,0.026130398735404015
1345,0.23033881187438965
1346,0.05925200507044792
1347,0.03154582530260086
1348,0.11873775720596313
1349,0.07062006741762161
1350,0.23775945603847504
1351,0.07454230636358261
1352,0.07793702185153961
1353,0.006375584751367569
1354,0.1456713080406189
1355,0.0872221514582634
1356,0.0634307712316513
1357,0.1616547852754593
1358,0.26451557874679565
1359,0.16411632299423218
1360,0.2912091016769409
1361,0.23993408679962158
1362,0.3158501386642456
1363,0.2711433172225952
1364,0.09205270558595657
1365,0.19004803895950317
1366,0.23570677638053894
1367,0.04619310051202774
1368,0.007709110155701637
1369,0.16953934729099274
1370,0.2642017602920532
1371,0.23777712881565094
1372,0.015666207298636436
1373,0.21449150145053864
1374,0.25608566403388977
1375,0.19932475686073303
1376,0.021698303520679474
1377,0.21000917255878448
1378,0.07779797911643982
1379,0.005828971974551678
1380,0.31892526149749756
1381,0.15184219181537628
1382,0.2040518969297409
1383,0.1967279314994812
1384,0.10045342892408371
1385,0.07508430629968643
1386,0.1817590594291687
1387,0.0935245156288147
1388,0.2156730443239212
1389,0.18744434416294098
1390,0.18832167983055115
1391,0.06602167338132858
1392,0.00904753152281046
1393,0.16910365223884583
1394,0.25617751479148865
1395,0.16056548058986664
1396,0.14387214183807373
1397,0.020146943628787994
1398,0.020629946142435074
1399,0.12421447783708572
1400,0.00865776278078556
1401,0.48768606781959534
1402,0.15928979218006134
1403,0.048259347677230835
1404,0.0046769301407039165
1405,0.2201841175556183
1406,0.1491961032152176
1407,0.013819719664752483
1408,0.0062732575461268425
1409,0.15473517775535583
1410,0.1984184980392456
1411,0.20711098611354828
1412,0.2712021768093109
1413,0.10876759141683578
1414,0.16495074331760406
1415,0.7756798267364502
1416,0.3715577721595764
1417,0.5894121527671814
1418,0.13784250617027283
1419,0.09098422527313232
1420,0.19246232509613037
1421,0.27998119592666626
1422,0.1983562558889389
1423,0.21573945879936218
1424,0.1729028970003128
1425,0.19424457848072052
1426,0.10189763456583023
1427,0.14942337572574615
1428,0.09877423942089081
1429,0.09890998154878616
1430,0.11415160447359085
1431,0.1205744594335556
1432,0.17774958908557892
1433,0.17935511469841003
1434,0.2393966168165207
1435,0.2677074074745178
1436,0.0651281550526619
1437,0.1703428030014038
1438,0.11555373668670654
1439,0.11669562757015228
1440,0.12963370978832245
1441,0.14258769154548645
1442,0.1341220885515213
1443,0.020971469581127167
1444,0.0785057544708252
1445,0.3164249658584595
1446,0.09921231120824814
1447,0.07671282440423965
1448,0.2949495315551758
1449,0.39382973313331604
1450,0.07932005077600479
1451,0.24501897394657135
1452,0.33872613310813904
1453,0.1226746141910553
1454,0.06885483860969543
1455,0.164536252617836
1456,0.48068010807037354
1457,0.18118029832839966
1458,0.051128536462783813
1459,0.20372863113880157
1460,0.23342649638652802
1461,0.08685437589883804
1462,0.3211340308189392
1463,0.2198304384946823
1464,0.04520797356963158
1465,0.06949517130851746
1466,0.06476546078920364
1467,0.09601164609193802
1468,0.21649308502674103
1469,0.23113501071929932
1470,0.3037697970867157
1471,0.055754102766513824
1472,0.02790624089539051
1473,0.034118328243494034
1474,0.06026744097471237
1475,0.34813791513442993
1476,0.13557042181491852
1477,0.13566744327545166
1478,0.1575818508863449
1479,0.11863819509744644
1480,0.24089863896369934
1481,0.11488375812768936
1482,0.15490512549877167
1483,0.3103635907173157
1484,0.8363285064697266
1485,0.21302007138729095
1486,0.02143251895904541
1487,0.1572035402059555
1488,0.13370364904403687
1489,0.20513524115085602
1490,0.36923205852508545
1491,0.06590303033590317
1492,0.10083646327257156
1493,0.34479454159736633
1494,0.5581602454185486
1495,0.32316839694976807
1496,0.2901614010334015
1497,0.3306822180747986
1498,0.13212111592292786
1499,0.12832123041152954
1500,0.4294220507144928
1501,0.19974584877490997
1502,0.2849859297275543
1503,0.1619834452867508
1504,0.16329163312911987
1505,0.29989591240882874
1506,0.4654075503349304
1507,0.05304102972149849
1508,0.014814747497439384
1509,0.03301423415541649
1510,0.2512868344783783
1511,0.04288452863693237
1512,0.3504665195941925
1513,0.24219298362731934
1514,0.09363330155611038
1515,0.1795380562543869
1516,0.52219557762146
1517,0.05858950316905975
1518,0.10594528913497925
1519,0.12181849777698517
1520,0.09693844616413116
1521,0.23718969523906708
1522,0.029298657551407814
1523,0.0553547702729702
1524,0.04593970999121666
1525,0.20519693195819855
1526,0.12240810692310333
1527,0.1284477412700653
1528,0.2814893126487732
1529,0.19739866256713867
1530,0.26711127161979675
1531,0.022848960012197495
1532,0.131337508559227
1533,0.5664967894554138
1534,0.14580363035202026
1535,0.12311813980340958
1536,0.15406756103038788
1537,0.32356464862823486
1538,0.028438957408070564
1539,0.1806664913892746
1540,0.2314125895500183
1541,0.08288207650184631
1542,0.09704960137605667
1543,0.0570245087146759
1544,0.005771754775196314
1545,0.34081628918647766
1546,0.14025314152240753
1547,0.16573186218738556
1548,0.20521080493927002
1549,0.28165215253829956
1550,0.12379557639360428
1551,0.11344006657600403
1552,0.31342148780822754
1553,0.19949766993522644
1554,0.07916274666786194
1555,0.2011203169822693
1556,0.1714346557855606
1557,0.439983069896698
1558,0.3945109248161316
1559,0.16184282302856445
1560,0.8905561566352844
1561,0.32679814100265503
1562,0.2481158971786499
1563,0.05954046919941902
1564,0.24516108632087708
1565,0.2972160875797272
1566,0.1812809705734253
1567,0.19679570198059082
1568,0.10622188448905945
1569,0.33468735218048096
1570,0.21934694051742554
1571,0.08871159702539444
1572,0.1351197361946106
1573,0.1853136271238327
1574,0.7363589406013489
1575,0.4469848573207855
1576,0.09031560271978378
1577,0.23873502016067505
1578,0.2994793951511383
1579,0.12720534205436707
1580,0.19162532687187195
1581,0.23532812297344208
1582,0.24690356850624084
1583,0.0737837478518486
1584,0.14311741292476654
1585,0.9431981444358826
1586,0.012862681411206722
1587,0.24668876826763153
1588,0.1163000762462616
1589,0.21005630493164062
1590,0.22683210670948029
1591,0.2210221141576767
1592,0.2970743477344513
1593,0.16505610942840576
1594,0.39885544776916504
1595,0.24384739995002747
1596,0.11053521931171417
1597,0.03202163428068161
1598,0.33227139711380005
1599,0.054588682949543
1600,0.006068803835660219
1601,0.198263019323349
1602,0.16655892133712769
1603,0.3070739507675171
1604,0.3500663936138153
1605,0.15431581437587738
1606,0.19692784547805786
1607,0.022634336724877357
1608,0.07658001780509949
1609,0.40202203392982483
1610,0.1712573915719986
1611,0.027937909588217735
1612,0.3913135826587677
1613,0.22491471469402313
1614,0.10085918009281158
1615,0.21017830073833466
1616,0.006255983840674162
1617,0.06425858289003372
1618,0.01259993202984333
1619,0.13571797311306
1620,0.11320067197084427
1621,0.32909971475601196
1622,0.42284727096557617
1623,0.06801944226026535
1624,0.25630560517311096
1625,0.20201943814754486
1626,0.43186599016189575
1627,0.11439500004053116
1628,0.2749156653881073
1629,0.005485027562826872
1630,0.16341088712215424
1631,0.47668007016181946
1632,0.13696686923503876
1633,0.12047109752893448
1634,0.21402764320373535
1635,0.1566382795572281
1636,0.3655390441417694
1637,0.19648149609565735
1638,0.19809970259666443
1639,0.1654304713010788
1640,0.12875229120254517
1641,0.13525710999965668
1642,0.3455168902873993
1643,0.2612222731113434
1644,0.2669958472251892
1645,0.408351331949234
1646,0.02751556783914566
1647,0.23166310787200928
1648,0.13769972324371338
1649,0.10339215397834778
1650,0.29542872309684753
1651,0.25658032298088074
1652,0.12463019043207169
1653,0.19515962898731232
1654,0.23827804625034332
1655,0.03506621718406677
1656,0.0047088684514164925
1657,0.10138252377510071
1658,0.1269446164369583
1659,0.23617060482501984
1660,0.18085597455501556
1661,0.3400801420211792
1662,0.15043257176876068
1663,0.21321307122707367
1664,0.1880052387714386
1665,0.3805355429649353
1666,0.40432873368263245
1667,0.1416947841644287
1668,0.35120025277137756
1669,0.33036041259765625
1670,0.12106218189001083
1671,0.21795810759067535
1672,0.3408304750919342
1673,0.1524582952260971
1674,0.23517197370529175
1675,0.10225401073694229
1676,0.12705720961093903
1677,0.514805257320404
1678,0.030124932527542114
1679,0.09509988874197006
1680,0.2208995223045349
1681,0.14489805698394775
1682,0.18432234227657318
1683,0.12354181706905365
1684,0.07132017612457275
1685,0.015652190893888474
1686,0.11780688911676407
1687,0.07543597370386124
1688,0.10519742965698242
1689,0.08913260698318481
1690,0.20277619361877441
1691,0.38602572679519653
1692,0.10296294838190079
1693,0.1265932321548462
1694,0.17632868885993958
1695,0.08031690120697021
1696,0.17918619513511658
1697,0.09268061816692352
1698,0.35178637504577637
1699,0.11757390201091766
1700,0.33586961030960083
1701,0.1344553381204605
1702,0.13671939074993134
1703,0.2212929129600525
1704,0.3824458122253418
1705,0.006141746882349253
1706,0.015727732330560684
1707,0.34947142004966736
1708,0.12639948725700378
1709,0.029234623536467552
1710,0.052329886704683304
1711,0.1465756893157959
1712,0.22593337297439575
1713,0.24965393543243408
1714,0.07742559164762497
1715,0.25322020053863525
1716,0.18093572556972504
1717,0.1993737369775772
1718,0.06159978732466698
1719,0.16091254353523254
1720,0.3596414625644684
1721,0.18340370059013367
1722,0.03621973097324371
1723,0.28219377994537354
1724,0.14176063239574432
1725,0.1407770961523056
1726,0.029727403074502945
1727,0.16482609510421753
1728,0.597015917301178
1729,0.23922064900398254
1730,0.2722124457359314
1731,0.12349092215299606
1732,0.6632775664329529
1733,0.008737534284591675
1734,0.12144109606742859
1735,0.27376145124435425
1736,0.22164183855056763
1737,0.3434130847454071
1738,0.013208692893385887
1739,0.2244299054145813
1740,0.14442163705825806
1741,0.005753273144364357
1742,0.19448712468147278
1743,0.14941705763339996
1744,0.20481908321380615
1745,0.009381970390677452
1746,0.08009753376245499
1747,0.10998190939426422
1748,0.5016739368438721
1749,0.009827368892729282
1750,0.47438839077949524
1751,0.19266492128372192
1752,0.19479212164878845
1753,0.19067858159542084
1754,0.045293502509593964
1755,0.39905375242233276
1756,0.10985629260540009
1757,0.19379554688930511
1758,0.3851032853126526
1759,0.30123835802078247
1760,0.25343459844589233
1761,0.24266694486141205
1762,0.16601255536079407
1763,0.10730881989002228
1764,0.011797456070780754
1765,0.12523847818374634
1766,0.36643269658088684
1767,0.101353220641613
1768,0.16083310544490814
1769,0.006175154820084572
1770,0.12204379588365555
1771,0.10114464163780212
1772,0.17241419851779938
1773,0.17319652438163757
1774,0.2941001355648041
1775,0.09336598962545395
1776,0.006991403177380562
1777,0.13875360786914825
1778,0.04828621447086334
1779,0.028776584193110466
1780,0.011090658605098724
1781,0.005531879607588053
1782,0.09406561404466629
1783,0.024514179676771164
1784,0.08658619970083237
1785,0.48250332474708557
1786,0.09741030633449554
1787,0.7786064743995667
1788,0.1754840612411499
1789,0.29770928621292114
1790,0.2562297284603119
1791,0.010644277557730675
1792,0.2947958707809448
1793,0.12928293645381927
1794,0.2054152488708496
1795,0.22645419836044312
1796,0.37387189269065857
1797,0.1221127137541771
1798,0.022423814982175827
1799,0.17114897072315216
1800,0.2519810199737549
1801,0.10902741551399231
1802,0.09029266238212585
1803,0.1389969140291214
1804,0.005483553279191256
1805,0.4133840501308441
1806,0.025984514504671097
1807,0.17745964229106903
1808,0.1764894276857376
1809,0.32976484298706055
1810,0.25534138083457947
1811,0.08939797431230545
1812,0.3630910813808441
1813,0.053431347012519836
1814,0.19682781398296356
1815,0.3823776841163635
1816,0.3168177902698517
1817,0.27660050988197327
1818,0.2713753879070282
1819,0.3449481129646301
1820,0.1484377533197403
1821,0.18806566298007965
1822,0.9006504416465759
1823,0.31300508975982666
1824,0.16587676107883453
1825,0.3492667078971863
1826,0.26442089676856995
1827,0.12240102142095566
1828,0.24627698957920074
1829,0.05668557435274124
1830,0.44401276111602783
1831,0.22374576330184937
1832,0.189145028591156
1833,0.09959585964679718
1834,0.2527824938297272
1835,0.14853940904140472
1836,0.03332512453198433
1837,0.12144111096858978
1838,0.3243694007396698
1839,0.4574267268180847
1840,0.05827118083834648
1841,0.6302891373634338
1842,0.27138981223106384
1843,0.08223678916692734
1844,0.34219124913215637
1845,0.13242140412330627
1846,0.23746368288993835
1847,0.22861409187316895
1848,0.27772706747055054
1849,0.03958125412464142
1850,0.3023882806301117
1851,0.21996840834617615
1852,0.17108774185180664
1853,0.31329071521759033
1854,0.17662866413593292
1855,0.45031893253326416
1856,0.33890631794929504
1857,0.08031899482011795
1858,0.16039927303791046
1859,0.2307073473930359
1860,0.11415601521730423
1861,0.4308532774448395
