id,dep_delayed_15min
1251,0.186306594699399
1252,0.11951792356448467
1253,0.13537705253496524
1254,0.12032493488769093
1255,0.07446670834495918
1256,0.0936818210408512
1257,0.1223405983849476
1258,0.3787557042393111
1259,0.0722337782938387
1260,0.3755821791311542
1261,0.08054638867326695
1262,0.13389490517099414
1263,0.26774481857796734
1264,0.2553898671040523
1265,0.37300117883523803
1266,0.09032242110591408
1267,0.285607350501904
1268,0.07153310578153793
1269,0.3537811910986505
1270,0.31568931814649903
1271,0.12226420406848007
1272,0.21436350840036567
1273,0.31724799134363757
1274,0.2818233484255916
1275,0.29559739649067446
1276,0.09491065940596309
1277,0.1226274274643984
1278,0.10202270369823588
1279,0.309120025711219
1280,0.07885594859733307
1281,0.1328918911418387
1282,0.13029849686688272
1283,0.2176476649550969
1284,0.10418835591748789
1285,0.031943565470410905
1286,0.261225791264657
1287,0.10200950166611523
1288,0.08252839365060338
1289,0.18355861357166736
1290,0.14982175755974475
1291,0.2600375440100677
1292,0.11500735207380554
1293,0.07175295150288134
1294,0.10588673295169881
1295,0.21715264801967976
1296,0.13098931820364973
1297,0.12247553423038732
1298,0.32484825967776687
1299,0.16392787541672918
1300,0.3172490585290905
1301,0.3739965119200252
1302,0.07090392177001062
1303,0.3237482885663101
1304,0.08315548323524935
1305,0.3131783604926066
1306,0.10248644858449199
1307,0.16375292500470223
1308,0.2645235741333217
1309,0.134860393171818
1310,0.12153603492656924
1311,0.3784613477966862
1312,0.28078116241110807
1313,0.194910503216308
1314,0.2327944985804318
1315,0.1722825750938272
1316,0.1875882506816969
1317,0.11557637516685564
1318,0.08294616082283573
1319,0.12932791026435514
1320,0.1198791992279135
1321,0.1531178145357373
1322,0.10469376231149757
1323,0.19349749690355925
1324,0.25780920595424106
1325,0.10151884229126494
1326,0.32298232446361164
1327,0.23572835905744297
1328,0.10341869308996178
1329,0.0934741431715437
1330,0.0813986467896286
1331,0.15561608389726658
1332,0.3712991553553978
1333,0.07876402200015581
1334,0.09259743928074475
1335,0.15549105041092337
1336,0.18839433729794594
1337,0.14737658984336455
1338,0.20541536047119194
1339,0.2180711184291156
1340,0.12183138633958795
1341,0.14809602852850173
1342,0.09240330515342154
1343,0.06491776326654179
1344,0.2106027307025105
1345,0.20737908218339435
1346,0.07187042017155253
1347,0.07964860989065978
1348,0.13423173319844864
1349,0.0919326040844681
1350,0.25322313154714143
1351,0.10151263864147955
1352,0.09495743745845073
1353,0.07009950002633492
1354,0.22837375880245714
1355,0.12212788394790561
1356,0.091024462323875
1357,0.12995487588300014
1358,0.2180757391427163
1359,0.13345338055895167
1360,0.1542243877246349
1361,0.16482089365124503
1362,0.32183027716619167
1363,0.2045572061062182
1364,0.10743647710156326
1365,0.1839537083796792
1366,0.3223303932826644
1367,0.08282936783831352
1368,0.06190432839267386
1369,0.310767828489904
1370,0.14617777545098207
1371,0.2640535426242797
1372,0.06541259830145131
1373,0.218175731871554
1374,0.20847104238821618
1375,0.19263912419038962
1376,0.07894256033657908
1377,0.28973401099640367
1378,0.09251842252026202
1379,0.06948596390012614
1380,0.35676227370269054
1381,0.17274120577707652
1382,0.21595286198585242
1383,0.22835574369456968
1384,0.2891021060818134
1385,0.11484149785074245
1386,0.23804873143989053
1387,0.10152828008472128
1388,0.19204359166533802
1389,0.2625619914741116
1390,0.2373893184167167
1391,0.09564163050481847
1392,0.07172727749746992
1393,0.18297447858444896
1394,0.38528427184859493
1395,0.16762362842100562
1396,0.3754701054058619
1397,0.07408378636540142
1398,0.09536439866699256
1399,0.1936978269449602
1400,0.06902697465966003
1401,0.3856308351504765
1402,0.15221328191929775
1403,0.1031478072873941
1404,0.0652761682763623
1405,0.25710082143363033
1406,0.17040289647244186
1407,0.07276915099274257
1408,0.061196117837280656
1409,0.15047486953870168
1410,0.25336915098558305
1411,0.16582787313221953
1412,0.2825647564193665
1413,0.1516819887427581
1414,0.31411275312044823
1415,0.4139683977859235
1416,0.3395166446869831
1417,0.3578130869900344
1418,0.10485941411831669
1419,0.10385927097928847
1420,0.23643777969100002
1421,0.3508833104403279
1422,0.34076205425277645
1423,0.20674213252816642
1424,0.1330756003280311
1425,0.21809884376974345
1426,0.08276826450017445
1427,0.26079676900979376
1428,0.10665316121033828
1429,0.18608359997787702
1430,0.13098931820364973
1431,0.11568580511543614
1432,0.2919804383495614
1433,0.23654826747657962
1434,0.13250151976590357
1435,0.3248336719287445
1436,0.09353125099593407
1437,0.10851330848239842
1438,0.14544022376556553
1439,0.1147881967165815
1440,0.13588612363992614
1441,0.13015719670320094
1442,0.15273478357071318
1443,0.07183690486719596
1444,0.09275279769653949
1445,0.31929903803611986
1446,0.09494611146697479
1447,0.10432001034346135
1448,0.3193116207413368
1449,0.38046686818934583
1450,0.09120812890213835
1451,0.28898623299576237
1452,0.26352595242661203
1453,0.1522247265740674
1454,0.10366731512476667
1455,0.1513797423620526
1456,0.407730398285724
1457,0.23989376284278605
1458,0.413400525900304
1459,0.2597043157224364
1460,0.2598641433398284
1461,0.10239709040126721
1462,0.31540286594549105
1463,0.2658783181221797
1464,0.08283316350520585
1465,0.10474653666262579
1466,0.09538087053467711
1467,0.10469006783187462
1468,0.21601314022230161
1469,0.18486296380136163
1470,0.41677510126292927
1471,0.0913934585023501
1472,0.09028067651016104
1473,0.0722337782938387
1474,0.07925859939264
1475,0.34501959483018774
1476,0.2807269945337058
1477,0.12221371853439807
1478,0.11697478356155715
1479,0.12923573560582374
1480,0.2608395134118627
1481,0.2094915449560372
1482,0.2962313632827454
1483,0.23160671447544817
1484,0.4105824957849131
1485,0.26017100183428865
1486,0.0724651296276809
1487,0.10256995510760575
1488,0.1293779878418443
1489,0.18645784989927558
1490,0.13198907905917323
1491,0.10292191873270974
1492,0.10435868696545636
1493,0.3764495663214297
1494,0.349414977296562
1495,0.21397776271554195
1496,0.21204666653607476
1497,0.23067221778637714
1498,0.1368855285629004
1499,0.13216780545443968
1500,0.31685865537908836
1501,0.30909792948534615
1502,0.28433464756910737
1503,0.21807384884225522
1504,0.16724132200813108
1505,0.15276554936549872
1506,0.34061658491864666
1507,0.09214501333007284
1508,0.07175122870044275
1509,0.08424123769833006
1510,0.10277587398583692
1511,0.0790393200570539
1512,0.3179811578409174
1513,0.3413089064879009
1514,0.10758425198845935
1515,0.2350982460892631
1516,0.268885982880565
1517,0.08435245909125001
1518,0.13278360111472437
1519,0.2081734824186612
1520,0.09519339452927446
1521,0.17079077343230764
1522,0.07437287110628067
1523,0.3552880414937247
1524,0.08072881594965663
1525,0.3510755082013677
1526,0.10340572374602408
1527,0.16349037824567286
1528,0.18712211894688838
1529,0.4400101243965132
1530,0.25759724957129077
1531,0.08332258421765065
1532,0.12059736747118034
1533,0.4190350012762353
1534,0.10708938196670498
1535,0.120578427391175
1536,0.10299891114107972
1537,0.22976521355415405
1538,0.07401345423663955
1539,0.3178914688205112
1540,0.284977069824389
1541,0.17240987969082944
1542,0.10604281317254378
1543,0.07393078595647673
1544,0.06916060998289945
1545,0.18519892498656843
1546,0.10314532541905969
1547,0.18784908540271875
1548,0.29610971530239816
1549,0.14519957980258583
1550,0.13246754384093765
1551,0.13231944112447472
1552,0.3431157694373329
1553,0.1870745351291906
1554,0.09141997593767118
1555,0.1924204865021524
1556,0.13667453766579446
1557,0.31118022479318014
1558,0.38466181897536844
1559,0.1741521987635904
1560,0.4168683869038786
1561,0.2911961885918287
1562,0.14630541981071316
1563,0.0817193941855573
1564,0.31324619003847104
1565,0.3253281056092789
1566,0.2303227119605558
1567,0.2047592598706894
1568,0.1073589918045262
1569,0.23537358464862504
1570,0.15016387925167501
1571,0.09294112995926271
1572,0.22797515090675788
1573,0.2579489917808881
1574,0.38013745681415456
1575,0.15479341657588475
1576,0.10379657920759594
1577,0.31136037207692757
1578,0.2905471652086072
1579,0.15147514733632678
1580,0.2281774304671168
1581,0.2550354495355796
1582,0.2843080252468678
1583,0.10446520304057633
1584,0.1531754832877199
1585,0.041676653890588146
1586,0.07396467565986388
1587,0.2330367948476146
1588,0.14862210488379973
1589,0.20716848455869477
1590,0.21249334941420847
1591,0.2915229283931479
1592,0.25707000337602787
1593,0.2541541161508584
1594,0.3455557701809231
1595,0.4713656817227158
1596,0.14872375165018833
1597,0.09574649212491645
1598,0.1527049790703466
1599,0.1743922930437155
1600,0.06529419126389988
1601,0.3104144684217254
1602,0.13185598280279337
1603,0.28530848563718414
1604,0.26374780346033405
1605,0.20674172851947478
1606,0.28773628789836975
1607,0.07428991829519915
1608,0.10433577874624644
1609,0.32065898559720707
1610,0.19158750389856094
1611,0.08301233232266209
1612,0.26826066406482674
1613,0.14727137329763224
1614,0.13653713766710074
1615,0.2658470122727554
1616,0.06967261803727641
1617,0.10442847504532096
1618,0.07193642502909628
1619,0.13839343453170846
1620,0.08442648337118232
1621,0.2948391749364359
1622,0.23364569491735857
1623,0.10613401626845996
1624,0.3532276042368652
1625,0.3132513736849566
1626,0.41213459011771114
1627,0.11774286270097062
1628,0.35536930185351545
1629,0.07009315727081201
1630,0.11954799861808715
1631,0.2910930369532268
1632,0.09406962980023435
1633,0.12131084182115326
1634,0.23034454818298003
1635,0.16492257742068772
1636,0.37553567269366417
1637,0.24206921778774382
1638,0.2425845694283046
1639,0.18658531084315963
1640,0.13754787429459178
1641,0.15126034927052695
1642,0.37587304986915326
1643,0.23455981411228055
1644,0.26822391419642305
1645,0.18591766443874266
1646,0.07372102904529322
1647,0.31686452106261953
1648,0.10732948512059148
1649,0.1556189061403349
1650,0.2377845821798258
1651,0.3102089070629338
1652,0.28029275523979597
1653,0.2303766500634361
1654,0.2909776534249238
1655,0.07158163259381377
1656,0.0699170920128671
1657,0.1324580602133303
1658,0.11839671787508949
1659,0.4141135651713981
1660,0.42000552760063886
1661,0.2899862298991811
1662,0.21712994298694777
1663,0.10841173633878208
1664,0.24246690459118528
1665,0.32607135720633684
1666,0.28575565136114306
1667,0.1499149413344425
1668,0.31679680262449256
1669,0.32529431234208717
1670,0.12173870010867391
1671,0.3503135777810068
1672,0.16895171860457092
1673,0.14970396936387317
1674,0.1289667118725766
1675,0.1316295967898751
1676,0.1353444723297116
1677,0.38238687640826174
1678,0.07964590117119433
1679,0.10419890773862028
1680,0.13404793031044895
1681,0.11946536461579667
1682,0.19506784264903282
1683,0.16509479554556206
1684,0.09494856906709712
1685,0.069247392815715
1686,0.15150510602560677
1687,0.09008542088640303
1688,0.13358259752241278
1689,0.1304024896868079
1690,0.15183417010833483
1691,0.35048095661005796
1692,0.09552622874676622
1693,0.19280944624566557
1694,0.18398514375510025
1695,0.35593653994025676
1696,0.26355062813942554
1697,0.1057529598143048
1698,0.2633035044879745
1699,0.15307485409490354
1700,0.26247685848350105
1701,0.12151144538631552
1702,0.20703696819391376
1703,0.1380926837021998
1704,0.3514599872064368
1705,0.0690457365489432
1706,0.07843251327333808
1707,0.3727590087516177
1708,0.15141155006775223
1709,0.07081384306159196
1710,0.09130207989261648
1711,0.031626585099938265
1712,0.08199705565768901
1713,0.16593643670994485
1714,0.1083377305428306
1715,0.13521180066340968
1716,0.34907575076908465
1717,0.3496823665940977
1718,0.08206216661234159
1719,0.11844210966119553
1720,0.28319276037472235
1721,0.206628269355089
1722,0.08956490011396172
1723,0.3717138077856636
1724,0.23601247386629196
1725,0.20450630409364362
1726,0.11536881970792126
1727,0.11717197608022836
1728,0.41980954067221304
1729,0.16736260259490401
1730,0.3778952002105855
1731,0.2640200332568942
1732,0.3899968512053601
1733,0.07051012144502744
1734,0.14625469221455284
1735,0.21162558006468835
1736,0.17079670447544085
1737,0.3542182940825015
1738,0.07265182211612418
1739,0.13472884004546112
1740,0.08098340178238855
1741,0.06957272580663007
1742,0.3213713409692558
1743,0.1068700891756056
1744,0.25821403245442603
1745,0.06523358497123513
1746,0.08935033607226689
1747,0.11790453431889247
1748,0.38832790816977425
1749,0.07138300740805482
1750,0.3841235343745967
1751,0.2832132637584032
1752,0.10551931257399426
1753,0.16851417825225334
1754,0.09063323010700333
1755,0.16972395507208296
1756,0.23104874393210081
1757,0.20871439253074095
1758,0.29409984211368745
1759,0.37853204675374846
1760,0.2550368536608042
1761,0.2933032662596702
1762,0.13373360849372792
1763,0.11970026068552497
1764,0.07095911852325736
1765,0.2592054812140767
1766,0.3718608783004115
1767,0.11554653875044543
1768,0.1678431696748995
1769,0.06394249328877599
1770,0.08301008207848803
1771,0.184497304748661
1772,0.1876432574411383
1773,0.24156955511841505
1774,0.22920426290234033
1775,0.14708526433894314
1776,0.06518335504694957
1777,0.1512905202042367
1778,0.0840956093891932
1779,0.07913744485044695
1780,0.074244310807243
1781,0.07015773364602497
1782,0.15203792032390412
1783,0.06515108874208024
1784,0.15595140717367373
1785,0.3265841004201064
1786,0.11507143008900582
1787,0.3777032981925337
1788,0.2914804455073318
1789,0.2374334728899793
1790,0.3550576287390587
1791,0.06521141489835766
1792,0.283740048729675
1793,0.1668169463389352
1794,0.37871252093740665
1795,0.19318483891484692
1796,0.2916773172830085
1797,0.13461217376416829
1798,0.08258754225686017
1799,0.18825712080363122
1800,0.22926019356842856
1801,0.10508097372971267
1802,0.10851533414913887
1803,0.13150184159260841
1804,0.06909087941416113
1805,0.2671886541800217
1806,0.07360043957216399
1807,0.25498513840354703
1808,0.16846003050045794
1809,0.3428044106153031
1810,0.22868642182385251
1811,0.1302447674829454
1812,0.3854275186267656
1813,0.09589459103879447
1814,0.2884397261380867
1815,0.3803974806250308
1816,0.2642356853054314
1817,0.25627889209028515
1818,0.14589182437815248
1819,0.21165126909008095
1820,0.2637745930016877
1821,0.23407483979235996
1822,0.38976896263096
1823,0.2940693570731777
1824,0.1371783829241078
1825,0.37812971660420525
1826,0.21527825719754728
1827,0.09421454132037621
1828,0.1738242184520043
1829,0.09453819514035425
1830,0.2823578011799596
1831,0.31642700435330745
1832,0.16339202504431044
1833,0.0951998663021463
1834,0.2882751784776002
1835,0.1709184632823448
1836,0.08270443964628628
1837,0.1871078802923963
1838,0.35657014811201454
1839,0.3535869731089704
1840,0.0920387761494056
1841,0.4088723021915348
1842,0.16738955264452082
1843,0.08034030827860157
1844,0.32523375935530224
1845,0.26623707220946785
1846,0.3171618224622094
1847,0.31929341606143125
1848,0.2116296901554618
1849,0.0735879269400118
1850,0.2344996672752179
1851,0.2663908076633286
1852,0.17293187705852323
1853,0.31730615575236576
1854,0.14969001550123992
1855,0.32249453716717663
1856,0.3159921501619975
1857,0.09590697940088591
1858,0.10332053818830851
1859,0.25658063513065676
1860,0.14847802987656553
1861,0.325489527320693
1862,0.0904375347430961
1863,0.22888197125477167
1864,0.1497983820614448
1865,0.18437354005099515
1866,0.263786792389282
1867,0.1308945654382166
1868,0.10843805094390457
1869,0.10428355755989152
1870,0.0652000779414016
