id,log_recommends
2321,1.2608196180474678
2322,1.1628094306920784
2328,1.2264109780761816
2338,1.2706479916585345
2339,1.3067668067282927
2340,1.034222565476678
2343,1.3606778572169584
2344,1.404286016061464
2346,1.3881501035423534
2347,1.5805406941733582
2348,1.423050774815561
2349,1.4837861046144583
2350,1.2211731560249126
2354,2.238430610488048
2355,1.2183518466171834
2356,1.1959059316875307
2358,1.46447087535977
2359,1.3983430500343608
2360,1.5188325795578999
2361,1.6232608556725143
2362,1.778067321525421
2363,1.2096850058811859
2364,1.4053157350571441
2365,2.491106526704135
2366,1.6685800578699015
2367,1.468427352669381
2368,1.7705779168695792
2370,1.506417024885487
2371,1.1827781077619146
2372,1.4412589464413859
2375,1.352589630793485
2376,1.4345783883295387
2381,1.4333838821129705
2382,1.099188301841695
2387,1.857699696423568
2389,1.2488910530536952
2390,1.2132515659389171
2391,1.7995506592708244
2392,1.543986950780753
2407,1.9358103028721638
2413,1.4190434246499852
2415,2.9419540399076585
2419,1.7488125241807346
2422,1.6440932229767267
2423,2.0641757619969012
2426,1.7722926660978386
2430,1.3211492476918412
2432,1.2317488637826701
2433,1.3666233644617447
2436,1.3897737998789965
2437,1.1323045718540745
2438,1.3878808285427855
2439,1.093654674337445
2441,1.223983862780053
2444,1.2619182703283987
2445,1.2269016405933733
2446,1.220667694975975
2447,1.171538684780369
2448,1.6688570651504762
2449,1.3089456947380453
2451,1.5663608517765217
2452,1.387563040221201
2453,1.2306555562920003
2454,1.1809899175918568
2456,1.6617927674487765
2458,1.377806855706043
2459,1.6051528729658797
2460,1.7469912105997072
2461,1.2362962317253336
2462,1.8775298437452608
2463,1.2108601804768293
2464,2.207218222892928
2466,1.3858199692292728
2467,1.322797748430304
2468,1.6334739425194793
2471,1.8151334660009522
2472,1.2249095444438953
2473,1.3689020566104446
2474,1.2418273944739204
2476,1.241431314713164
2478,1.4149129361788841
2479,1.317759571178257
2480,1.3020448627630326
2481,1.9152286213043863
2482,1.283929118392721
2484,1.205685156548512
2486,1.3021542391252474
2487,1.407097398538937
2488,1.402552793316969
2489,1.3262613912817136
2490,1.2984250110367217
2492,1.4104798984590299
2495,1.4258512445986242
2499,1.3074373500798084
2500,1.291256790118331
2502,1.266198367707319
2503,1.496716935925397
2506,1.4759531729036839
2507,1.3409830977408357
2508,1.1814009736027764
2511,1.2876785196722393
2513,1.5764996846953359
2516,1.240768567360399
2517,1.3199660281274332
2518,1.3134194453268087
2519,1.4198184339181208
2520,1.4588026550878723
2521,1.3102657772081323
2522,1.7864385481700393
2524,2.1169407414420656
2525,1.866393576375359
2528,1.504929419862791
2529,1.3643675664658241
2530,1.4215729929011736
2532,1.4103656542142091
2533,1.2875330202203903
2535,1.2876025488807392
2536,1.1645619410037356
2537,1.357101261960836
2538,1.557729013444542
2539,1.316172627220745
2540,1.4760978234023872
2544,1.1919254205105487
2546,2.212948966442943
2547,1.6873985104493379
2548,1.2792129423233642
2549,1.166306595777701
2550,1.4426489899590842
2551,1.2996837946545834
2552,1.2588718968943577
2553,1.2128063843100432
2554,1.4548735650865878
2555,1.4188022077718103
2556,1.4437357137486817
2559,1.7235256683201003
2561,1.4092054007905641
2562,1.6530846046243826
2567,1.2383415193608929
2568,1.3204096112306722
2569,1.224919343759448
2571,1.280442856840208
2572,1.2620230138916337
2574,1.3215099706729077
2575,1.222605209983473
2576,1.3431290449416804
2577,1.2782871273385874
2578,1.5005804501162348
2579,1.2550030464110946
2580,1.5055300065103845
2583,1.439920638620376
2587,1.3085805498292968
2588,1.5432012613977169
2591,1.3930993316882385
2594,1.4109002841031206
2599,1.663373884072411
2601,1.1941623771655117
2603,2.0055493234163273
2605,1.1637889285434475
2607,1.3936218419021635
2610,1.6010233203125024
2611,1.859403988343607
2613,1.4163143935926572
2615,1.3954291466898063
2616,1.4853835177171522
2617,1.2676109662646602
2618,2.169418154430899
2620,1.406493883218256
2621,1.5247233747515132
2622,1.9168361723910425
2623,1.3456551569561306
2625,1.3290667444133042
2627,1.5291897194674446
2628,1.4896333263882198
2629,1.3424240872606692
2630,1.4892952179998837
2632,1.2962454883298775
2635,1.2625708507516622
2636,1.2535342979637971
2638,1.185526524053317
2642,1.3919685941724678
2643,1.2665630853540388
2644,1.3054646094751816
2645,2.0608654171612546
2646,1.5076784237571024
2648,1.51985357806844
2649,1.6089535520419473
2651,1.6653311624141727
2653,1.949695097317302
2654,1.35261397762596
2655,1.4664624442439247
2657,1.4102838553784538
2658,1.3790419238766685
2659,1.5273756481347702
2661,1.7961365552865975
2663,1.4966046863646136
2664,1.5483424939233388
2665,1.74906961851776
2666,1.271456380821734
2667,1.5841009144811267
2668,1.5540664318966688
2669,1.9424498778147605
2670,1.2899868183654284
2671,1.289552166050668
2672,1.9985441689983556
2674,2.4545930898657793
2677,1.7059361130837147
2679,1.4732575950124336
2680,1.5362063989277759
2681,1.1340247154528265
2682,2.393708890217811
2683,1.5317042432921995
2684,1.394606086319944
2685,1.504165109868676
2686,1.4882292642807662
2691,1.3529318792626814
2692,1.3370036124186995
2693,2.158093083375511
2695,1.6766403508461876
2708,1.382196637560488
2709,1.3717605666900048
2718,1.4679178967737145
2719,1.3475808203517565
2720,1.859933994002504
2721,1.4274505200702448
2722,1.215134779172029
2723,1.302042258675911
2724,1.2977538988034765
2725,1.195242388045837
2727,1.6646102301139543
2728,1.3315277936591094
2729,1.4104841299050723
2730,1.2105163450125207
2731,1.3717111841984941
2732,1.6034891922041783
2735,1.5349410862354815
2736,1.202838283168578
2737,1.120466369527664
2740,1.5250924024587547
2744,1.0999767024619622
2745,1.2473558613948585
2748,1.1483131047040291
2749,1.1054715654515537
2754,1.1499092198518148
2761,1.362046025853044
2763,1.268931236361898
2766,1.211349466818928
2774,1.9692307809989316
2775,1.284320776498656
2780,1.6533458126268021
2785,1.729928364761405
2786,1.5297969283090531
2790,1.3630992944669011
2792,1.2666758144850072
2802,1.4166840998939585
2815,1.4572790025604068
2816,1.2301584718650735
2817,1.2275839875804275
2821,1.374494462668616
2828,1.3592730027227249
2830,1.3141538520443
2833,1.3847782243575766
2835,1.4302582180019714
2836,1.6747702639172422
2837,1.4484572145097092
2838,2.37141304737949
2839,2.0441212693313373
2842,1.878260344927746
2843,1.818912872830735
2845,1.208850611126423
2846,1.4909537263662143
2847,1.1096304145323184
2848,2.1930033565299665
2849,1.586551828563336
2851,1.5614923521961628
2852,1.7833078813539758
2854,1.1791454721602592
2855,2.132610892064913
2856,2.4057651436319545
2857,1.2210815714726744
2858,1.488406374101041
2859,1.5606556165605687
2861,1.7162539849654261
2862,1.2747154790224327
2863,1.5111712312493972
2865,1.2603179116856735
2866,1.2455696805497138
2868,1.8566262562531293
2871,1.9425100946943297
2874,1.6240061034265436
2876,1.4109905846108888
2877,1.4169476276438597
2882,1.4617231799494015
2883,1.2101169405240317
2884,1.2557047892328839
2885,1.2922566097541677
2886,1.4256701729888508
2887,1.3301330834871363
2888,1.7471519411845757
2889,1.5116836051392581
2890,1.651222627696049
2891,1.2222115944813552
2892,1.4983117885704476
2893,1.2902448415305579
2894,1.327650714141987
2895,1.3931104765274713
2896,1.3239398156183095
2897,1.2416759007730982
2898,1.3901852338129788
2899,0.9972288467534304
2900,1.4865945987325695
2901,1.7131400959956766
2902,1.383543552926773
2904,1.3160397004983082
2908,1.3166004528424895
2910,1.3527100166277157
2913,1.2776877512405471
2914,1.3740972911629517
2915,1.303441403267885
2925,1.2506132112192643
2926,1.391986689881814
2929,1.1927779519298765
2932,1.6041242996672693
2934,1.480023550278853
2935,1.4522092244559626
2936,1.441979756102005
2937,1.5496374494642549
2939,1.3411574368753403
2940,1.3812252947912702
2941,1.5155402862903775
2944,1.4484311425144967
2946,2.595079105582371
2948,1.5060751070299827
2949,1.7727162946666337
2950,1.3274449442288754
2951,1.4559796892700019
2955,1.275652739300472
2957,1.5057919915235525
2958,1.2714449377658004
2959,1.2325053898147573
2960,1.3674640963294393
2962,1.5906965467178402
2964,1.4760520650791193
2966,1.2512073936017374
2967,1.3722311612667355
2968,1.3384871719065576
2970,1.3762274172236781
2973,1.2436405430126822
2974,1.3014395526473566
2987,1.1826645665136366
2988,1.6371632196737076
2989,1.3400983408982015
2990,1.780293075663587
2994,1.3178821285172044
2995,1.6145204861714286
2998,1.5740942067266455
3002,1.2935533933620156
3007,2.110133044994739
3008,1.5694245131032247
3009,1.3297939427931231
3015,1.1830478119155894
3017,1.2240842335719473
3019,1.315531807203628
3024,1.2959564578140803
3026,1.3817571689089627
3031,1.3442846327518658
3036,1.1760589784946012
3038,1.1639937734206915
3040,1.2692459703339152
3045,1.1826101651948169
3051,1.2734044714236072
3053,1.2965592176977758
3054,1.312787842486267
3057,1.3203515144859157
3061,1.1520385209047204
3064,1.3548720204248028
3066,1.2591199190874298
3077,1.1783168241972166
3088,1.1435391832926352
3097,1.5568942944180193
3100,1.2489172800411916
3101,1.276447718567385
3102,1.4795263459009727
3105,1.257936902468408
3108,1.2678543709362837
3110,1.332780018238496
3113,1.3680782255703883
3114,1.2509208999133818
3115,1.3119426792874658
3116,1.8943144400158214
3119,2.100560050735229
3121,1.3089195160859382
3126,1.4398299264776053
3128,1.3603744598848588
3129,1.237676708482693
3130,1.4558588479707757
3133,1.292403935405082
3134,1.3307663775469047
3136,1.2352865901987382
3138,1.2883263848920778
3139,1.4242936405739433
3143,9.891828378660282
3144,1.3794929443236001
3145,1.320712019656087
3146,1.2854476198682387
3148,1.2466650176290381
3149,1.585338580541022
3151,1.1961870026060166
3153,1.542729114053957
3154,1.608926200064055
3155,3.297135298172632
3158,1.3229591396002736
3159,1.4541375852812477
3160,1.4343847333191213
3162,1.548269723536242
3163,1.3055599118701684
3164,1.9083309273612472
3166,1.3963839467305303
3167,1.2512974837772841
3168,1.250115566199127
3169,1.2364990009339574
3170,1.1259487347051527
3171,1.8039830034407287
3172,1.3942979124293366
3174,1.3503218885608506
3179,1.2742158884807995
3180,1.263212399683476
3181,1.3399107402628265
3182,1.2278184785152266
3183,1.3440225228050298
3184,1.3737139714942974
3185,1.2543029500562457
3186,1.2865973238815211
3187,1.9636264632193425
3188,1.49432709225544
3189,0.8352802347139486
3191,1.331016585144661
3192,1.372909210924878
3195,1.1014990226832564
3198,0.9691760514024272
3199,0.914299573764188
3200,1.039982618465838
3201,1.4976002594724156
3202,1.3190067615606316
3204,0.9644194161473356
3205,1.1780010776002656
3206,1.4017157191908471
3209,1.0212230728600908
3213,1.4156290632894701
3230,1.256301390689398
3232,1.4796151201449272
3233,1.302884952599362
3234,1.4151421706420353
3238,1.459619813357682
3239,1.5071432929080142
3240,1.5029472294378443
3241,1.3457830002685025
3242,1.4932918823221786
3243,1.465745519411097
3244,1.4187951137785064
3245,1.3376495411427272
3247,1.3779377535748853
3248,1.6532581876208159
3249,2.4046876022349024
3250,1.801590705635812
3251,1.1374580590518482
3252,1.48479245270684
3253,1.3938434453920365
3254,1.1776453749886282
3255,1.334520431534976
3258,1.4131538788467888
3259,1.4431554486328573
3262,1.3197772864807604
3263,1.1787092690381138
3264,4.361081163934069
3271,1.7449292318181233
3278,1.4335903042540323
3279,2.30859935313343
3280,1.208752698192449
3281,1.4235902132763474
3282,1.2920666619940362
3289,1.3093397466940058
3291,1.4521075733680804
3292,1.9621484090497725
3302,1.9314982556163973
3305,1.5570141798942212
3306,1.3308023087241674
3315,1.4591936665926373
3316,1.1750010015749832
3317,1.3462648768333572
3318,1.4535894787361723
3319,1.382052896584842
3320,1.6067684692647684
3321,1.6377543422872218
3324,1.0939084316566021
3327,1.3729792310801339
3328,1.5591783752758344
3329,1.3439835467170242
3330,2.326476753024225
3331,1.308432688581484
3333,1.337868933657169
3334,2.1218386488476826
3335,2.823485176294728
3339,1.3037451404988596
3342,2.302791309664813
3343,1.2422037251856697
3344,1.2780672808600244
3345,1.4280230425118707
3346,1.4458147449449539
3348,2.1652785203649523
3349,4.769182945610517
3350,1.5741461526925713
3351,1.2136908425100494
3356,1.5450820256870381
3357,1.2464244344976547
3359,1.3468196522384985
3360,1.2361491212270066
3362,1.3646022578701384
3363,1.3830746111524526
3364,1.4447929151796632
3365,1.4047705783191884
3366,1.3346885917032174
3367,1.2960912442944683
3370,1.4785708805300628
3373,1.4705169417105748
3374,1.4751165446611683
3376,1.3368592238256825
3380,1.250115566199127
3381,1.2957517128690224
3382,1.3657667601857308
3384,1.3255387757540824
3385,1.4875463237952928
3386,1.3027012587717648
3387,1.3715287587425573
3389,1.2324351390097048
3392,1.3609051093941422
3395,1.4752552121336355
3398,1.4968456591169044
3400,1.4857861111994064
3401,1.7582957217652841
3403,1.2865587265407676
3405,1.3575315312549578
3414,1.352117659376141
3415,1.3303206454747172
3416,1.0195414832464453
3417,1.6433962752135516
3418,1.379283277331158
3422,1.3434984562207621
3426,1.619316262554023
3427,1.4071241336434919
3428,2.238822370122852
3429,1.468897324613736
3432,1.4542844605944396
3433,1.5556943915390222
3434,1.6518436041403186
3435,1.2582954655784278
3436,1.5239703474174513
3440,1.4119489725537249
3444,1.4127723788043234
3446,1.2395308980298962
3449,1.4379176634855346
3462,1.4618401224814364
3465,1.5275177006753875
3468,1.5728181338424865
3470,1.4194592652910867
3472,1.2727081096500465
3477,1.2797362474253728
3478,1.592848622924703
3479,1.3084287632893061
3480,1.309663193555482
3481,1.2743369447402864
3482,1.7940327163342444
3483,1.4005919938581466
3484,1.3529359380644075
3485,1.3540850684126324
3486,1.469125021345092
3488,1.6657142326329144
3489,1.3774748442628038
3490,1.7326880694751619
3491,1.4609486719267841
3492,1.4416092149212678
3493,1.2117517016091923
3495,1.3474595435354635
3496,1.6640743119073194
3498,1.1480421347870267
3501,1.1846815449125274
3502,1.3354575937833761
3505,1.4842847405117483
3506,1.5488690198756125
3509,1.5620061676980508
3511,1.5569394450072378
3512,1.5623014147637146
3513,1.3747762629170015
3515,1.3421019441384476
3517,1.6442165345925777
3519,1.5147009095006116
3523,1.4648575467092373
3524,1.6381540031033766
3528,1.204572822570118
3529,1.3125410615700126
3530,1.4610319483744403
3533,1.1997029686148402
3534,1.214370699724108
3536,1.4412416514377988
3539,1.2913691343459743
3544,1.257389818915134
3545,1.12290266734392
3549,1.2203125323554045
3553,1.1569566732305088
3555,1.3893555409163647
3559,1.4627116388805241
3562,1.5033936710582863
3573,2.1605957632819988
3574,1.9797963779521455
3579,2.242436504621738
3582,1.1540436588547063
3585,2.2389365529753658
3586,1.1973801957555628
3587,1.2871841460464963
3588,1.2640969579225187
3592,1.342505977627623
3593,1.217286255015706
3601,1.359107181531691
3602,1.7113593564409135
3603,1.2947336521729735
3606,1.2377447825736798
3607,1.4655784339459366
3608,1.538140162659989
3609,1.7552266607447284
3611,1.3925589139953556
3612,1.1753476780027068
3617,1.4382268490194379
3618,2.7393180429840855
3619,1.2215945334471672
3620,1.1702963414155165
3622,1.3837178903974718
3623,1.361555777533729
3627,1.587294508592675
3628,1.5108508969050127
3629,1.3873105267273056
3631,1.3608316225023989
3633,1.9890139233036523
3634,1.3584060631301247
3637,1.319382732060928
3639,1.2958942533970232
3640,1.5558530804599564
3646,1.8786830010523858
3648,1.4535298827892693
3655,1.287137808251324
3659,1.3036929917362219
3660,1.2348629595551086
3674,1.7057894088863603
3679,1.992412069563424
3680,1.2989808558837577
3683,3.8279828751330753
3689,1.768346625241447
3694,3.906688171047695
3700,1.5970097908651109
3703,1.4595468341915085
3707,3.071343229659443
3708,1.317455203873092
3709,1.4804972336002316
3710,1.893609886099289
3712,1.3912185252619396
3713,5.48245503650282
3715,1.5998374014693462
3716,1.5999829932972074
3717,1.2449184179268071
3718,1.7111779619632081
3721,2.8497292791590754
3722,1.388816575532535
3723,2.2613296929932623
3726,1.5187125965235069
3728,1.3050338772287844
3732,1.6524813388463966
3733,1.4100384873352567
3734,1.9016900674923018
3736,1.3097666610346848
3737,1.592783317469934
3738,1.4885656421037559
3740,1.505269572347463
3742,1.369353868834043
3745,1.4642951493984953
3746,1.426383186313822
3747,1.3647974099460547
