id,log_recommends
2328,0.6931498981053993
2338,1.0438846553755934
2339,1.5655590802914272
2340,1.3783346567992358
2343,1.5359667694211305
2344,1.342165024412197
2346,0.9355319322171796
2347,1.6553955776558624
2348,1.8904275113982711
2349,2.708134441861675
2350,1.3315664085250385
2354,1.5886347506605214
2355,1.1509917936988072
2356,1.0940528371001303
2358,1.532010614776985
2359,1.426300458488146
2360,3.5321650092106265
2361,2.218157729965414
2362,2.7212572560415085
2363,1.789877174677908
2364,1.4785206099747292
2365,5.3686635275800345
2366,1.865072637390864
2367,2.2346016957690864
2368,3.3302820496495373
2370,1.2277939223912184
2371,1.1259352234014042
2372,1.7794636523609668
2375,1.372981977041342
2376,0.9902260783048755
2381,1.808912796700493
2382,0.8652982792396908
2387,5.7016921545337205
2389,1.1714754233994635
2390,1.0956951477808579
2391,4.736194665053622
2392,2.2376428215721393
2407,2.489664593505117
2413,1.981250081937659
2415,2.2849039763866847
2419,1.2556244266980015
2422,1.4947246361329716
2423,1.156297395838674
2426,1.3164990785105826
2430,1.9162669565805746
2432,1.2346197155124012
2433,1.2839560811873156
2436,1.5715619540641965
2437,0.7580840618124036
2438,1.6822883841909908
2439,1.343878720088672
2441,1.203674546343172
2444,1.1592949284280856
2445,1.1566235176853197
2446,1.1652527310337517
2447,1.0393796034383902
2448,1.6859429137151514
2449,1.3919630263092269
2451,1.3223798103794897
2452,1.2460331186650233
2453,1.098256585265395
2454,1.1038168087687028
2456,1.8381010487878426
2458,1.9396819183131695
2459,1.6640010942483958
2460,1.9663145424480077
2461,1.1442598399611243
2462,3.399801338288926
2463,0.9474463180899825
2464,3.7459977373346582
2466,1.3780879569759619
2467,1.044382707132108
2468,1.7774131131328268
2471,2.2278188218060886
2472,1.046553097718051
2473,1.2571798523480715
2474,0.8026961742161823
2476,1.0616995784654863
2478,1.4516865232270248
2479,1.191215244613364
2480,1.2563478747008023
2481,2.9522305403104623
2482,1.304230223911046
2484,1.2222519281294746
2486,1.1172172551879502
2487,1.414854925937719
2488,1.0865092127829206
2489,1.2911250886426282
2490,1.4731883535326555
2492,1.58050276165189
2495,1.6444302966363067
2499,1.462859380216863
2500,1.364697783371543
2502,1.2131387387898285
2503,1.517021692699277
2506,0.9439293091647358
2507,1.238272174177492
2508,1.254718193051639
2511,1.207143711421538
2513,1.4981619648828997
2516,1.2244527383834443
2517,1.3698318567383037
2518,1.564518329590995
2519,1.4749616655552742
2520,1.562502964645907
2521,1.2196049563035292
2522,1.4781658076063224
2524,2.950214855286223
2525,1.7974356315755595
2528,1.6250994273963988
2529,1.0573470627853214
2530,1.854907816100423
2532,2.044793895869945
2533,1.2507833061821854
2535,1.499521414202119
2536,1.1176564078570863
2537,1.775549584368873
2538,1.7089565848873913
2539,1.5207444732719886
2540,1.8415986022528683
2544,1.1882017146457184
2546,3.2605959975396037
2547,3.017579439782196
2548,0.8691539602167611
2549,0.8865125471380633
2550,2.8460384222051935
2551,1.3200056277022676
2552,1.283570952135206
2553,1.2917333517941063
2554,2.196824700888716
2555,1.4727376268611723
2556,0.8019179364335375
2559,3.1278128802444325
2561,1.2577369064010242
2562,1.7824004086137712
2567,1.3198894723179417
2568,1.1923844001453556
2569,1.2818739106060342
2571,1.4030914770102525
2572,1.0748831951481168
2574,1.4146526161488047
2575,1.401490061126019
2576,1.1415454474582196
2577,1.364352558505137
2578,1.6427866882808155
2579,0.9442002557554421
2580,2.2338219558497934
2583,1.6761776619633568
2587,1.569928379238119
2588,2.1349858093841054
2591,1.3884013814510592
2594,1.0301166002905304
2599,1.6175780504750086
2601,1.079630658741534
2603,1.739658796444357
2605,1.0747262736571728
2607,1.397406473978852
2610,1.5300417154000276
2611,1.9614951224078216
2613,1.5146312348613036
2615,1.25673363270916
2616,1.7462698522004922
2617,1.279335752660629
2618,2.373519797424144
2620,1.385339173122899
2621,1.6146997078920151
2622,1.7356031675734538
2623,1.1146662134941816
2625,1.7081467314165903
2627,2.141854408869375
2628,1.274618604327312
2629,1.254127359934833
2630,2.2420172082008105
2632,1.2419950524888357
2635,1.336702820446271
2636,1.3147979452217429
2638,1.31323426624045
2642,2.1752595701117428
2643,1.2034651251922768
2644,1.3943299816501171
2645,6.025497207269915
2646,1.2629294717950534
2648,1.6839681460601652
2649,1.8900834848985577
2651,1.8187018911746593
2653,1.4094548522223045
2654,1.6038548294210597
2655,1.9971716406717164
2657,1.7177786953753056
2658,1.1833649112185916
2659,2.073894000968404
2661,2.743762078449397
2663,1.6826299233980382
2664,0.9624568933047613
2665,2.2912167308979514
2666,1.2163724162276046
2667,2.067235071159673
2668,1.7311103094226918
2669,10.85901922875673
2670,1.182380761075688
2671,1.2887180956501034
2672,2.5201237311986855
2674,2.381184373909422
2677,1.887778989075268
2679,1.443686627568884
2680,1.6024344433661313
2681,0.8767328070676292
2682,5.535345582088974
2683,1.5423727847862254
2684,1.4221573794844726
2685,1.5087009763345625
2686,1.5659145025415524
2691,1.2325731794753956
2692,1.562485777207827
2693,0.6931498981053993
2695,3.5413357978685753
2708,1.335933101322083
2709,1.3238127234965296
2718,0.8646988352635057
2719,1.2593956965462394
2720,1.939414260677244
2721,1.6961245971975325
2722,1.2015735626543145
2723,1.3554547406694593
2724,0.7645131905009455
2725,1.0164549150711701
2727,2.0924319459309055
2728,1.532051979622007
2729,1.437699116610668
2730,1.1100432738335932
2731,1.0251275050247146
2732,2.320380080356986
2735,2.606032630705174
2736,1.200981332884559
2737,0.9922591161591168
2740,1.1510700638019322
2744,0.6931498981053993
2745,1.209380203666396
2748,0.6931498981053993
2749,0.6931498981053993
2754,0.9717059897101346
2761,1.2889810209590857
2763,1.1401570316710332
2766,1.0285931553494365
2774,1.9347594432119226
2775,1.2002849656774977
2780,2.350650268784625
2785,2.1835019783753107
2786,1.9212980013581118
2790,1.182357113696941
2792,1.219041628952355
2802,1.0981489613936948
2815,1.2689845325930382
2816,1.2422670791911674
2817,1.3414511825179898
2821,3.0189829405103246
2828,1.8188528496963188
2830,1.623557939591452
2833,1.3044376130036437
2835,2.419367155552729
2836,2.548515416438029
2837,1.7294146523271434
2838,3.3315511288546906
2839,3.9816726705878844
2842,1.9413158182637371
2843,2.2773534472442707
2845,1.0326434801250735
2846,1.6920943127050334
2847,0.9224012083699618
2848,3.363661120609599
2849,1.6695631410135516
2851,1.7519684773987085
2852,2.5691471613446177
2854,1.0680056171201842
2855,7.029861469432242
2856,6.006600812865088
2857,1.2091637439836593
2858,1.5686603894445565
2859,1.7372319271134407
2861,1.8250675499122235
2862,1.171885511558895
2863,1.841661217669801
2865,1.170703675414334
2866,1.086200687979086
2868,1.1564060929025648
2871,4.216460364949
2874,1.8282166801385467
2876,1.4101132213555196
2877,1.272900303084843
2882,1.7042429593133972
2883,1.185296554215446
2884,1.220770235368989
2885,1.220811742262605
2886,1.409569022689176
2887,1.2521586726611291
2888,1.9876141502795635
2889,2.168355399931344
2890,1.7407168306023864
2891,1.151600829433423
2892,1.5899745343948293
2893,1.2009981467409163
2894,1.3676678636600814
2895,1.3484759111537297
2896,1.3482035465294298
2897,1.1492263765997464
2898,1.4287086581068553
2899,0.9544442930123538
2900,1.0497405096917707
2901,2.8372634111475175
2902,1.3939033819488151
2904,1.2530041650867667
2908,1.2318511031812405
2910,1.5233349842650024
2913,1.3837095881150363
2914,1.3713614424404927
2915,1.452700154136271
2925,1.0406057546649587
2926,1.3680987468976813
2929,0.8837120541551041
2932,1.5635752094175612
2934,1.4585313430268299
2935,1.6385521228957265
2936,1.59990619595668
2937,1.6115122115527556
2939,1.0838028350620716
2940,1.376848235772906
2941,1.605936378727744
2944,1.5256567910531156
2946,8.139200853913115
2948,1.5595588612167988
2949,1.2654894951242512
2950,1.3332839043138585
2951,2.0986850879054253
2955,1.1342265898184627
2957,1.7289460444555973
2958,1.3738513497602456
2959,1.3177872444198198
2960,1.4133701079313554
2962,1.8169949316417688
2964,1.5795642217854051
2966,1.1678062630831616
2967,1.2223521568969045
2968,1.5385047450798497
2970,1.3155673270419381
2973,1.1119419597535722
2974,1.261818582722755
2987,1.2149634572466455
2988,2.056930864011983
2989,1.309063505151961
2990,2.441454577487984
2994,1.3723930940976141
2995,1.6573418106475724
2998,1.8101740484149553
3002,1.066425071484165
3007,2.849472815065009
3008,2.1857827447936473
3009,1.442712467911147
3015,1.2798271119245916
3017,1.4705287058931653
3019,1.5783294854088148
3024,1.3080114410802481
3026,1.4717394491706346
3031,0.9218073732272112
3036,1.1621235754751544
3038,1.039081344294438
3040,1.2407971053656341
3045,1.2652402182482902
3051,1.0462077921743524
3053,1.6804086367520787
3054,1.816967676922205
3057,1.4750560661226555
3061,1.1461173354431393
3064,1.106689359917952
3066,2.0369304636195067
3077,1.1666752068994566
3088,0.9991823344707947
3097,1.5178395877945687
3100,1.2926663200351083
3101,1.3032667538216214
3102,1.4602475848386214
3105,1.4572877462606533
3108,1.1920255464511023
3110,1.264643165780744
3113,1.2239948786843895
3114,1.3259431267410784
3115,1.338180693437315
3116,1.5431287326428702
3119,2.5489359561753155
3121,1.363303774696705
3126,1.6251546817162486
3128,1.2044487579588303
3129,1.2122704423400787
3130,1.442667744517858
3133,1.321783551551481
3134,1.2907520074048462
3136,1.285347358864119
3138,1.3703689360868199
3139,1.5787683220012185
3143,10.85901922875673
3144,1.2918909528764957
3145,1.1989222161447746
3146,1.3210990449742865
3148,1.1515305839253374
3149,1.7906917540951506
3151,0.6931498981053993
3153,1.7671692984823644
3154,2.524204591921808
3155,3.9978351415584044
3158,1.2880996594007652
3159,1.4774904401654607
3160,1.4962305819580217
3162,2.0651915863441017
3163,1.3345684751352906
3164,2.2267497253752917
3166,1.3588992540397755
3167,1.6697083993254649
3168,1.1224434940603136
3169,1.2682068834483728
3170,0.9822042483944703
3171,3.2601395460522977
3172,1.3982941088840848
3174,1.413189208135374
3179,1.6307874559950468
3180,1.216028231538243
3181,1.3718908901341058
3182,1.138301227829057
3183,1.3354081827665156
3184,1.3587226086189514
3185,1.2005070389372912
3186,1.3727348625264482
3187,2.956801175431048
3188,1.4058189281564852
3189,0.8395275381206393
3191,1.171791764467904
3192,1.5668339641901368
3195,0.8579787042702884
3198,0.8918324503285949
3199,0.6931498981053993
3200,0.6931498981053993
3201,0.9042892526715107
3202,1.254557599401141
3204,0.884214145182217
3205,1.050977832652327
3206,1.7378956764776552
3209,0.6931498981053993
3213,0.9987737524567137
3230,1.1714754233994635
3232,1.4490396113638666
3233,1.698010038793889
3234,2.4197615445409135
3238,1.8777063398457596
3239,1.7225728221117786
3240,1.6313420180002838
3241,1.3151779767398213
3242,1.6977502631312986
3243,1.6475445038685996
3244,1.5076859621680672
3245,1.380606644447228
3247,1.512312596340095
3248,1.5634360574162791
3249,1.1328527399128212
3250,2.6049669812993748
3251,1.0839946851421087
3252,3.0211755179344353
3253,1.662436005708354
3254,1.0994180562052747
3255,1.4541928435593892
3258,1.4938519717882608
3259,1.299387500528216
3262,1.1382374847451215
3263,1.132559369046351
3264,8.34183319691469
3271,2.1145182314447526
3278,1.4704919431350543
3279,3.3959277731149333
3280,1.12285887499385
3281,1.2501880750047016
3282,1.162815244753767
3289,1.3806577278381094
3291,1.5010201846060758
3292,3.179341182455966
3302,1.8358948145371055
3305,1.6407065955637623
3306,2.1231864442694586
3315,1.957288310009102
3316,1.1957265592510467
3317,1.2908320365101817
3318,1.501451039223738
3319,1.406209800147202
3320,3.0883686298829462
3321,1.9686617555313635
3324,1.0224196255232643
3327,1.2610642407810069
3328,1.8823820072954474
3329,1.4180419335601353
3330,2.437349065191737
3331,1.2453853498777987
3333,1.2832051865379206
3334,2.1822140921718587
3335,5.560839021359653
3339,1.1014736884970788
3342,2.2461777637480456
3343,1.1351127667921745
3344,1.2173629464655273
3345,1.210614400807673
3346,1.9306794739499957
3348,5.375620450483586
3349,10.85901922875673
3350,1.911061792690722
3351,1.6952326702567564
3356,1.7983237841331778
3357,1.1610165992656711
3359,1.0840152812367887
3360,1.2803506682733437
3362,1.2604729403228767
3363,1.0907821415802648
3364,1.506198610252322
3365,1.8190529345142485
3366,1.944640252871564
3367,1.4894054299238064
3370,1.6484756295315153
3373,1.2555189586758777
3374,1.6233647476917867
3376,1.3872744571225175
3380,1.1265952148009108
3381,1.3020800184489267
3382,1.8596159724811445
3384,1.7322601483724331
3385,3.5776530041873866
3386,1.0053100485975084
3387,1.153954800914049
3389,1.0611932685310776
3392,1.4986489466517376
3395,1.7261215273448645
3398,1.3270427893403165
3400,1.0093171367850604
3401,5.252672527829742
3403,0.9306025494488128
3405,1.2283183023432318
3414,1.5765800882295282
3415,1.31144817011821
3416,1.4318252085214211
3417,2.2035903336732483
3418,1.2308795559865995
3422,1.9148168914133552
3426,2.7143757483344277
3427,1.3844348419391157
3428,5.819556173577427
3429,1.3913771332143008
3432,1.4028670003325439
3433,1.8176437146332383
3434,2.1433585185451283
3435,1.197266450039973
3436,1.7490836111306785
3440,1.69302860660704
3444,1.5147993682596042
3446,1.1374671587527194
3449,1.778490551910362
3462,1.3862440950277946
3465,1.8928942368285768
3468,2.139277167971451
3470,1.749762387245848
3472,1.2635990018248902
3477,1.7061971412771644
3478,2.435891966166783
3479,1.5317731715340213
3480,1.5313274903908562
3481,1.2101629258414872
3482,2.4129570812123866
3483,1.2652414834891412
3484,1.794791752698127
3485,1.2073284185391198
3486,1.2972374955228223
3488,1.9229298759940263
3489,1.3728996005940377
3490,1.877845295256195
3491,1.3691950329979148
3492,1.057160986077502
3493,1.3167150020647058
3495,1.0798671237477715
3496,3.25865000266634
3498,1.1327281329649386
3501,1.0080381337149311
3502,1.2877750991829011
3505,1.2845147235785432
3506,1.6703814274164444
3509,1.1972006021960533
3511,1.9456264354559303
3512,1.98547662764727
3513,1.255935860171977
3515,1.3801663011661367
3517,0.9140975358843941
3519,1.7158764506190347
3523,1.7582992383602443
3524,2.05410041942058
3528,1.4894843705034995
3529,1.9515208662549581
3530,1.2917798550318242
3533,1.2083502505552015
3534,1.8385863715245052
3536,2.137752406992571
3539,1.7899577209630464
3544,1.3213434709063083
3545,1.2256545158952894
3549,1.4413569553820103
3553,1.6546590905043503
3555,1.650047375624516
3559,1.6971069376994417
3562,2.071576683097384
3573,3.797378650974008
3574,2.0659021344570725
3579,2.75709888973462
3582,1.2097031512923644
3585,3.9509181699904294
3586,1.3183434679918842
3587,2.015658618885707
3588,1.3255639612300831
3592,1.774177614874681
3593,1.5445382525236877
3601,1.4602505053367116
3602,2.237278115516574
3603,1.3568217278938697
3606,0.6931498981053993
3607,1.8297530273253442
3608,1.3472237587471154
3609,1.8819227621158576
3611,1.514672130456733
3612,1.1146784748899676
3617,1.4199490632228973
3618,3.9407852283954803
3619,0.9908689436169246
3620,1.1008735488897456
3622,1.725976539226154
3623,1.6828066088158171
3627,1.5245953033671076
3628,0.9792454038384315
3629,1.562667036070794
3631,1.5061022166258948
3633,1.1894071622430147
3634,1.8277359223740872
3637,1.8750475141850644
3639,1.0850108641676126
3640,1.5155978779154906
3646,2.153300970857674
3648,1.8426449273871555
3655,1.31419984823405
3659,1.3960586271721425
3660,1.3707801084404152
3674,1.8387849495756514
3679,4.580105349794108
3680,1.0059667304425304
3683,10.85901922875673
3689,0.8891333986508065
3694,10.85901922875673
3700,1.8084642419499992
3703,1.563085886959973
3707,5.391728392335835
3708,1.314800574820263
3709,1.870391935346995
3710,2.176841558802426
3712,1.8766307223068825
3713,4.965276570629486
3715,3.431220401219155
3716,1.6242058684625629
3717,1.453586571560122
3718,1.6770293765328186
3721,1.0860638353142995
3722,1.5277712896610032
3723,2.988731350884633
3726,1.8377444917715267
3728,1.4820540541586433
3732,1.8963253742486428
3733,1.8033589332919
3734,1.4163611327388375
3736,0.9720490624732825
3737,1.3750952480108385
3738,1.6750365735602606
3740,1.9089245105770623
3742,0.8876773026070874
3745,1.171940591472306
3746,1.6196531153681124
3747,1.3969663602610984
3748,2.624971398041408
3750,1.468196827671698
