id,log_recommends
2344,1.0069107699209836
2346,0.9417240385799535
2347,2.1712434025080114
2348,1.6017679692739137
2349,1.5949126980916022
2350,1.4895171395201083
2354,1.2551285529909602
2355,1.393609299362028
2356,1.3861928049451508
2358,1.659676991498499
2359,1.1810489685639984
2360,1.6007543709870657
2361,2.141518164123086
2362,1.3050873847146467
2363,1.607928974991732
2364,1.788111437441171
2365,2.498718498875924
2366,2.0778859361477835
2367,2.5648730904723704
2368,4.1271950021771895
2370,0.8495376658556985
2371,1.519921973018328
2372,2.4077916509227353
2375,1.5603154307177627
2376,1.3128062216447156
2381,2.5892156706904985
2382,1.0889359208229077
2387,3.7970482934021366
2389,0.9720529506773088
2390,1.1267022464302388
2391,4.567687228996462
2392,2.7438443925464555
2407,2.4084611100521993
2413,2.3784856413000024
2415,2.165908708102247
2419,2.0015882691961875
2422,1.34641297411501
2423,1.5405815884968939
2426,2.018534998447445
2430,2.0762616645186966
2432,1.3782753896832456
2433,1.72730087104807
2436,1.1220428532515736
2437,1.278368940332725
2438,1.5847315121256973
2439,1.2359192188720403
2441,1.5813485568594179
2444,1.4675964579531569
2445,0.8856052229190772
2446,1.2647633125883762
2447,1.246530385077423
2448,0.8416836903389879
2449,1.8094229820419148
2451,1.6721931026343304
2452,0.8335771663273892
2453,1.4400603176966478
2454,1.1666098749171827
2456,2.746861535150049
2458,1.3847380663713638
2459,1.6805413942782355
2460,2.0684033889935867
2461,1.037427405425046
2462,2.697215649528077
2463,1.4308118350503276
2464,2.3729122541248637
2466,0.8097700180210641
2467,1.1153095614874147
2468,1.5449089861905538
2471,2.305060676584558
2472,1.1008647419365825
2473,1.2385892124332467
2474,1.4586509475006746
2476,1.0950269775533497
2478,1.2956765614490882
2479,1.015337429394394
2480,1.6253968478047498
2481,3.714696577991127
2482,0.8886809449101387
2484,1.2248213541315847
2486,1.9010150873344087
2487,1.8401516744686088
2488,1.7672170126975624
2489,1.5188325795578999
2490,1.6001606012665235
2492,2.118147741627061
2495,1.7381998348341186
2499,1.6861317498961161
2500,1.1737948949881076
2502,1.7477705424577203
2503,1.6323815139100475
2506,1.118690718329199
2507,1.4119885076784453
2508,1.2268268018759012
2511,1.4621851574628684
2513,1.6437825187200612
2516,1.8962760704298647
2517,1.7970689921052156
2518,1.8363281368433573
2519,1.059215987472973
2520,2.6571656245336155
2521,1.4153502118317727
2522,1.1504279458738935
2524,1.8104401635590561
2525,1.3589440984550876
2528,1.8739284448945162
2529,0.9021847114554148
2530,1.8352853986273179
2532,1.639315866123347
2533,1.2964749440875474
2535,1.682539063835405
2536,0.9808252204194815
2537,1.4870986397316621
2538,1.5255164370847203
2539,2.1513724772819263
2540,1.5757935710178663
2544,1.4998153492039916
2546,2.799083381959193
2547,2.67149702818314
2548,1.1617575641986824
2549,1.486006023816996
2550,1.6006295170154972
2551,1.1119397358718766
2552,1.615266566967433
2553,1.5861568263378416
2554,1.733419418144196
2555,1.3327240426532254
2556,0.8893512630207715
2559,2.9348577930682485
2561,1.325346586565651
2562,1.5011192552075536
2567,1.588930264206052
2568,1.6394076703823453
2569,1.0776879938200048
2571,2.2300589051753517
2572,1.7757005124978988
2574,2.1745635984107183
2575,1.3416725402246137
2576,2.0892517760734157
2577,1.3371934804119714
2578,2.114036176244364
2579,1.6876786418523357
2580,3.020254199909606
2583,1.216404042321564
2587,1.522371018347363
2588,2.2026231698247636
2591,2.109599248862413
2594,1.3218575735029632
2599,2.1936810992729954
2601,1.2991822135212334
2603,1.5131899920661365
2605,0.8445494407862867
2607,1.4627350424539742
2610,1.3874562019804288
2611,3.1762174256516187
2613,1.8412763506953078
2615,1.461077241066873
2616,2.1926810087297004
2617,1.7483264218703642
2618,4.717066018168863
2620,1.760651656683155
2621,1.9534557820258276
2622,1.8064326700993143
2623,1.0389680906003482
2625,2.2526786066786717
2627,2.2354130034280817
2628,1.7436698476051595
2629,1.48369411272775
2630,2.0183432467309435
2632,1.808634245578788
2635,1.236646153070447
2636,1.4608800089527962
2638,1.8049140988724663
2642,2.718317166352511
2643,1.4748731705102187
2644,1.633619328169929
2645,4.573404981428393
2646,2.2357259831566316
2648,1.499665375167898
2649,1.9153416231265643
2651,1.9026050004384993
2653,2.308253089200904
2654,1.4559185394072085
2655,1.5434451064602703
2657,2.412964320094489
2658,1.8231886981105978
2659,2.2687340756292516
2661,2.954362820421059
2663,2.4847747212337388
2664,1.2475978719062297
2665,1.9996716658338907
2666,1.5609037805321146
2667,1.3866877641214725
2668,2.6565784558151266
2669,6.97086973759587
2670,1.156732245406105
2671,1.6199398193420858
2672,3.6398155234737435
2674,3.4614756964232525
2677,4.268045525122981
2679,2.6059023323311257
2680,2.559154677856925
2681,1.212371064962574
2682,4.2221690969090755
2683,2.7240452506813324
2684,1.642049242626716
2685,2.462509618385921
2686,1.9833473537855224
2691,1.2597949882664385
2692,2.204383769003161
2693,0.6931498981053993
2695,3.357407168371655
2708,1.1468843444764654
2709,1.8219274879605463
2718,1.7244480012547123
2719,1.4445198751217925
2720,2.418162610665835
2721,2.158056396104936
2722,1.5353417581443987
2723,2.2909051466107613
2724,1.0967738424370073
2725,1.6512622575146698
2727,2.309234305257457
2728,1.761209871730734
2729,1.0750068138234963
2730,0.9410490644514331
2731,1.1252441113673424
2732,2.0342251810917777
2735,2.0637505855846037
2736,0.9075097219572164
2737,0.8262160317564282
2740,1.2806567086534297
2744,0.6931498981053993
2745,1.423523306108654
2748,0.8124263622194624
2749,0.8510639554009644
2754,1.2239924306970802
2761,1.1099899930351986
2763,1.0387052649222765
2766,0.9986788734570542
2774,1.4608770871957
2775,1.5965818495878514
2780,1.4818554722206732
2785,2.624430709626231
2786,1.4327719578504359
2790,1.006773839367763
2792,1.4512801079013222
2802,0.9735364623172095
2815,1.442726895107962
2816,1.256136825986441
2817,1.8600809345921068
2821,3.6682840814822963
2828,1.7209061784056685
2830,1.5423496493679696
2833,1.6015293236260342
2835,3.6496818521467325
2836,1.7290739911968582
2837,3.334054063486777
2838,3.880589208628956
2839,6.534827824125305
2842,3.02119666623708
2843,2.927746457599987
2845,1.3065760327013531
2846,2.782049816325536
2847,1.1856676101041328
2848,4.877637579070259
2849,2.5136955474740286
2851,2.7194482215368807
2852,4.284414914415078
2854,1.4395060011871097
2855,3.787628130127846
2856,3.062375738916554
2857,1.0134780205551324
2858,2.3906277778295384
2859,2.3544990800935635
2861,2.4764200770908813
2862,0.8859949749563218
2863,1.1930260755478397
2865,1.1045058054019674
2866,0.8299905199530793
2868,1.2981861228130815
2871,3.1648004353301196
2874,1.922201223659364
2876,1.3478368850329978
2877,1.5904913600981352
2882,2.185559806323734
2883,2.011188820064219
2884,1.295850193741426
2885,1.4583665382967106
2886,1.66558431198974
2887,1.524208105336284
2888,1.6318820815838342
2889,2.167592273148762
2890,1.8985111998736024
2891,1.252077284992534
2892,1.0700699284179578
2893,1.4749778902228308
2894,1.6683931873683635
2895,1.5598988821094748
2896,1.7937044383855036
2897,1.1797281139241733
2898,1.8340176544729154
2899,0.839633325254892
2900,7.487477811264139
2901,3.306300861676549
2902,1.5576651478642443
2904,1.547017679849859
2908,1.0607328105791383
2910,1.3542502768684899
2913,1.3432432157626915
2914,1.2661907705399043
2915,1.3928653106588318
2925,1.0194905074466887
2926,1.6711616777173128
2929,1.3640988125283624
2932,2.2606672204501823
2934,1.8578668969201557
2935,2.2956958496091255
2936,1.5424529902563584
2937,1.5727803866602421
2939,1.2555528581454027
2940,1.2135330729557663
2941,1.988572411222333
2944,1.3940832070835585
2946,4.237125113489772
2948,1.5797569403760578
2949,1.0445529553882265
2950,1.6659207940043013
2951,2.491619747508564
2955,1.7905180654190405
2957,2.0908841190574923
2958,1.640273506192846
2959,1.5122490805448898
2960,1.9063072619916355
2962,2.268430085630902
2964,2.059738432036599
2966,1.2514163626849018
2967,1.3275405237056799
2968,1.5846396003634609
2970,1.499426947328762
2973,1.0112316061460787
2974,1.9445527460291034
2987,1.3035326473596196
2988,2.140995697434568
2989,1.1732339551036162
2990,3.131718827523119
2994,1.7443674550563903
2995,1.7068268441953387
2998,1.8421603754926197
3002,1.1853984941024611
3007,2.7621324273002177
3008,2.4661001099378326
3009,1.1729805639365452
3015,1.6053005538234077
3017,1.7978023458479848
3019,1.1179246775860519
3024,1.1337457796833315
3026,1.2831833722351715
3031,0.8679805260497675
3036,1.0833834845144674
3038,1.2586855976401023
3040,1.853328107692447
3045,1.0166866932135106
3051,1.7142848558870372
3053,1.4987418657668927
3054,1.9710709017510057
3057,1.5241425657968646
3061,1.8069620324194462
3064,1.4056811646520477
3066,1.7435948714137122
3077,1.2572401984292785
3088,1.286310444666517
3097,1.606535504727062
3100,1.6112640577805073
3101,1.6012971187093716
3102,1.1049488010446238
3105,2.1626925579533918
3108,1.5818926343389386
3110,0.9629420938392508
3113,1.3857728521513137
3114,1.6278449117667502
3115,1.889782985514793
3116,1.53333484393277
3119,2.5235862375482907
3121,1.7201697881600646
3126,1.2614060355013514
3128,1.3639610455056488
3129,1.8498674724302022
3130,1.2448076251179647
3133,2.1044875640653897
3134,1.347741192011303
3136,1.9293728462895001
3138,1.4341939728354434
3139,1.581978058847634
3143,10.85901922875673
3144,1.8935720142802863
3145,1.5946878312546557
3146,1.3159936399148557
3148,2.093277459219246
3149,3.208337852255606
3151,1.0865124723154482
3153,2.6378415815263683
3154,4.890243021988265
3155,6.320422138534146
3158,2.215442150378293
3159,1.7739239256149684
3160,1.6274038255655412
3162,4.600835879858698
3163,1.7793711226568372
3164,2.313346089434107
3166,2.3088463864802637
3167,1.123624925940276
3168,1.5383662858835498
3169,1.5370899716099613
3170,1.1979418987764345
3171,3.1340528273566095
3172,1.669137456689651
3174,2.0512205372418806
3179,2.2447810755940396
3180,1.5726451333629645
3181,2.5972079431530664
3182,1.376217783665475
3183,1.0332012581908647
3184,0.9190902103670078
3185,1.5297693922121693
3186,1.897213062226576
3187,1.1656524812737432
3188,1.9567246921406882
3189,1.0584409250775875
3191,1.0541882083761858
3192,1.7733705476816233
3195,1.0052376688797104
3198,1.1164231960409894
3199,0.9610863689623144
3200,0.6931498981053993
3201,1.070181221477652
3202,1.3451734986319246
3204,0.6931498981053993
3205,0.9864575355609331
3206,2.1604337246762766
3209,0.6931498981053993
3213,1.3377672594818786
3230,1.1485278593335408
3232,2.139737162010152
3233,1.620307587421174
3234,2.5362738100263202
3238,1.3343736423610595
3239,1.6616282581081456
3240,2.2302841524995727
3241,1.5851927361005596
3242,1.4705404701698694
3243,1.4618225805052187
3244,1.0332084906249854
3245,3.319048017190455
3247,1.3260425762048924
3248,1.2144909283746006
3249,1.464229257599349
3250,3.103098101448955
3251,1.1109616593211102
3252,3.2580993373484186
3253,2.1890945262552273
3254,0.9238458964346075
3255,3.261926592129438
3258,1.5297326781873262
3259,1.6362237576370136
3262,1.0480140580722928
3263,0.9446120168243416
3264,6.595093740879818
3271,3.3748605332865393
3278,1.176702458731638
3279,2.5380675896363827
3280,0.9531423653201905
3281,1.124175637067194
3282,1.0080734156670417
3289,1.7002341893236053
3291,1.2685506140871854
3292,2.2098773140849666
3302,1.8715781398210896
3305,2.657107167532905
3306,2.0895839935163982
3315,2.4261290411057557
3316,1.5767393308600568
3317,1.5606930727448385
3318,1.9722006490193909
3319,2.137607044771267
3320,2.4657129626124323
3321,3.098047269661111
3324,1.3893986116057253
3327,1.3948445843517054
3328,1.8421677441488589
3329,2.1699497269937145
3330,2.4422628327119926
3331,1.0497667535325597
3333,1.0301567756213557
3334,1.68794025231611
3335,5.856077436396817
3339,1.4158796518101022
3342,3.5692232675340976
3343,0.918793392167779
3344,1.555571496536507
3345,1.3748917489734331
3346,2.508660637085713
3348,5.528231702875151
3349,7.233282903589395
3350,2.9536804414273496
3351,2.2029139352732776
3356,2.5705091702406055
3357,1.3762453082963937
3359,1.2795724516688545
3360,1.536243268323781
3362,1.3400500982263024
3363,1.4824913245988391
3364,1.2550683082663017
3365,1.3614305201641232
3366,3.2298057625728642
3367,1.0857109219193555
3370,2.219193851540865
3373,1.006977228224898
3374,1.933295384529537
3376,0.9441086727724802
3380,1.1409451524442857
3381,1.2649631609793721
3382,2.099953076592555
3384,1.8489723532098712
3385,2.956091628298006
3386,0.7923849161421616
3387,1.201204736188339
3389,1.0724384704880594
3392,2.4759198907558293
3395,2.127258369155031
3398,1.625476494201613
3400,1.5467175875298642
3401,3.8612385504428866
3403,1.0851540950547134
3405,1.9264790299996595
3414,2.4699502284209482
3415,1.2827073995024738
3416,3.2270551399947607
3417,2.246211456667198
3418,1.455617195459726
3422,1.5439514394892666
3426,2.9125616906309126
3427,1.256077788943001
3428,5.345141406640875
3429,1.4514600777926046
3432,1.20284068884755
3433,1.4139779877625631
3434,1.4974894411535429
3435,0.973506283154657
3436,1.2778040261163368
3440,2.225888139959103
3444,2.0310319222938262
3446,1.7304283863084544
3449,1.9505082897117139
3462,0.9283030843526571
3465,1.1587548228458127
3468,1.6817198668019855
3470,1.4349672117559706
3472,1.127759588953509
3477,2.2249111895219715
3478,1.359495941775674
3479,1.380135937841509
3480,1.792209112521449
3481,1.3319845860277473
3482,1.4431597781056975
3483,1.1339736854888138
3484,0.7270943717778093
3485,0.8856583608265737
3486,1.0024109015605185
3488,2.1072357131137354
3489,1.8395574014580134
3490,1.1920839571339283
3491,1.628328453507939
3492,1.1506476985972725
3493,1.5966425208508825
3495,1.548446236345764
3496,3.1329122397269935
3498,1.773735899644406
3501,1.1459282416834553
3502,1.5743964618298985
3505,1.5413690268619833
3506,1.5285261951243931
3509,1.060821915877597
3511,2.169765289105641
3512,1.9821358986895796
3513,1.8053617730782938
3515,1.159354053977124
3517,0.8598038475447868
3519,2.054819480395708
3523,1.51704596524054
3524,1.429651917062421
3528,1.301854778089588
3529,1.2387799698599062
3530,1.6607810437545338
3533,0.9663298919641898
3534,2.172357536124337
3536,2.718733100697129
3539,1.794942521537556
3544,1.1839224073718133
3545,0.7338761482200993
3549,2.012035708815039
3553,2.089421012321253
3555,1.3537465894571616
3559,1.515957117180728
3562,2.476073402547873
3573,6.419203213802654
3574,1.4419711042494239
3579,2.713775937575576
3582,1.0101602685528013
3585,2.043643000913901
3586,2.1459728657000907
3587,2.550356108978744
3588,1.9204662594086508
3592,1.8043420317805485
3593,2.432610595936808
3601,1.7906398247872606
3602,2.24002046055148
3603,1.4227363153433783
3606,0.6931498981053993
3607,1.8965662228647358
3608,1.980772658199783
3609,2.4878577529727073
3611,1.9543487153379346
3612,1.6557482144683904
3617,1.6806287847028691
3618,3.716037825536398
3619,1.956734475788608
3620,1.0146056349513985
3622,1.708339762903314
3623,1.1397455092668631
3627,0.7813602249089728
3628,1.078984153624561
3629,1.564346242039729
3631,2.4376586281798502
3633,1.1052792301328231
3634,2.1902200100662825
3637,2.5848927041492167
3639,1.1729371644585747
3640,1.6297343075020618
3646,1.713630124133815
3648,2.33652317081542
3655,1.872064813402267
3659,1.3098059546239167
3660,1.1776489079300525
3674,1.474969040382039
3679,4.06386706761174
3680,1.3506014341237502
3683,6.909608644025984
3689,0.9190176051083343
3694,10.764675646648787
3700,2.292928909214916
3703,2.1885210586168893
3707,7.190077855661571
3708,1.4957623350703297
3709,2.3452757837641265
3710,3.6028276662688064
3712,3.1118300697838297
3713,7.436125893592701
3715,3.827332173355521
3716,3.5780143653892424
3717,1.1908400709042721
3718,4.344996703374342
3721,1.8892671451751575
3722,1.682562619547188
3723,5.044991656557786
3726,2.005078074699217
3728,1.6478608627828264
3732,2.4956369819352964
3733,2.2216451944452715
3734,1.1657422399704669
3736,0.9504259751421718
3737,1.1918574826978257
3738,1.568293365856861
3740,1.9033319343842108
3742,1.0304040429183936
3745,1.1776960148285014
3746,2.012522680377755
3747,1.2807412347855325
3748,2.9236037023789265
3750,1.915343538469145
3751,2.0746282894061325
3754,2.6994579672868255
3756,1.081741237727587
3758,2.5899562922761543
