id,log_recommends
2339,1.653321012625613
2340,1.1070978036449948
2343,1.694425931524765
2344,1.4540343451777598
2346,0.8620120752550755
2347,1.6763838444957442
2348,1.835217494323806
2349,2.791541633388316
2350,1.493079849929545
2354,1.6855147385956097
2355,1.2620103937245957
2356,1.2366510996649525
2358,1.6126696928066948
2359,1.62768864615609
2360,2.8846166090921006
2361,2.243421150361193
2362,2.4902298115176604
2363,1.7960305863559498
2364,1.4553784938137404
2365,4.334030758012342
2366,1.896896254099399
2367,2.0022949545778452
2368,2.952263015025016
2370,1.4701023143982113
2371,1.169084542226175
2372,1.8195186716772975
2375,1.4827537487871487
2376,1.0521619001968168
2381,1.943296970614299
2382,0.9842621547340973
2387,5.377916330551453
2389,1.251743024983138
2390,1.092639140933289
2391,3.5212463371679172
2392,2.244085301311191
2407,2.8364690886027417
2413,1.8215485664522535
2415,2.0132453057234994
2419,1.4675098723164388
2422,1.8431259204800714
2423,1.2209802259081413
2426,1.5342658607180455
2430,2.0137527074704766
2432,1.1530112518510807
2433,1.388816575532535
2436,1.5333440439694337
2437,0.9291194214914142
2438,1.778558135835421
2439,1.581759760938415
2441,1.3694593131414967
2444,1.1813147344794697
2445,1.2756387071975164
2446,1.2083430004754485
2447,1.1561713662912627
2448,1.3925046052567371
2449,1.590165342787231
2451,1.3317408551505598
2452,1.2741980495832332
2453,1.2208202879747108
2454,1.2294845296995105
2456,1.7634762445911858
2458,2.000759783161183
2459,1.8700889563954266
2460,2.08931654388237
2461,1.234824679396708
2462,3.0142649416282157
2463,0.9484473498536328
2464,2.5227409777476337
2466,1.4862185378727948
2467,1.1686660848683943
2468,1.4724151326352963
2471,1.7546668327372654
2472,1.0802408224187303
2473,1.2922475639895596
2474,0.9606174732341238
2476,1.1569103958891327
2478,1.4044784164247883
2479,1.299093872134355
2480,1.3075759457843594
2481,2.5269928526280014
2482,1.378819915999038
2484,1.2939803364235558
2486,1.271073730042938
2487,1.6020755382496912
2488,1.1780446644464886
2489,1.4442454424174518
2490,1.5373728221861924
2492,1.6390830997971577
2495,1.7240531478748624
2499,1.44166399711229
2500,1.5029742827314532
2502,1.2015699579390335
2503,1.6618874923361546
2506,1.0531956306613972
2507,1.3252617670983629
2508,1.2974749117074211
2511,1.3322390193812905
2513,1.618328780846406
2516,1.258178449541459
2517,1.447029739557003
2518,1.6182494846789166
2519,1.4900445219286773
2520,1.8752575312673903
2521,1.3149793998582653
2522,1.3716590601638574
2524,2.628273061749655
2525,1.7408595752349456
2528,1.6130374234163511
2529,1.018012299419659
2530,1.8200937304320457
2532,1.9591858415870749
2533,1.390228330223218
2535,1.543167311343418
2536,1.1690634988938056
2537,1.7520753507354334
2538,1.9817950006330785
2539,1.669902096734019
2540,1.8200700693673473
2544,1.2607729685846205
2546,2.8528742646946594
2547,2.6116364050950174
2548,0.9111880331515402
2549,1.0645455558782047
2550,2.589920033141877
2551,1.2763290144493853
2552,1.378012164222648
2553,1.3744614751973632
2554,2.0328871011991825
2555,1.5691279198991888
2556,0.9016246286733041
2559,3.004556590915849
2561,1.407723696222186
2562,1.6973767991559532
2567,1.4682878586969461
2568,1.295133786689094
2569,1.428541508972272
2571,1.4022709085358818
2572,1.1740695951321982
2574,1.5133261852940258
2575,1.4299593252697875
2576,1.2114342642494809
2577,1.4443176564949096
2578,1.7089087347729193
2579,1.228598390845042
2580,2.3806677129600238
2583,1.7150804686280505
2587,1.4065037287098976
2588,2.114482284940364
2591,1.5777077460822542
2594,1.1719359037193158
2599,1.6865128587352693
2601,1.1544095486850372
2603,1.806598869550021
2605,1.1746144898301334
2607,1.4614834770040686
2610,1.5210775527825102
2611,2.219666590176121
2613,1.5215689401868526
2615,1.2939363418400296
2616,1.808442540509305
2617,1.340688113908744
2618,2.592262379432844
2620,1.4425581059355936
2621,1.7477810291124352
2622,1.9964048739903233
2623,1.1513682295592556
2625,2.0136721589731583
2627,2.0028576785190926
2628,1.4575559118764452
2629,1.3770947136662226
2630,2.204031095814728
2632,1.2916338921552635
2635,1.496734896636392
2636,1.3746209219762204
2638,1.3244787687927975
2642,1.9446966482566264
2643,1.3211162193735047
2644,1.5231628571371463
2645,4.082865212851069
2646,1.3836500898819686
2648,1.8161974459277
2649,1.6661040553708322
2651,1.8148956990909786
2653,1.2804799902214878
2654,1.6606382227261633
2655,2.04132886459964
2657,1.6801313922003192
2658,1.340004537297503
2659,2.004618964390248
2661,2.810347103234785
2663,1.6932216228699113
2664,1.0050497070106124
2665,2.1865894474539638
2666,1.2257182515872296
2667,1.9987140524726659
2668,1.5000463385534926
2669,10.85901922875673
2670,1.280197035411307
2671,1.4929619012804336
2672,2.6583509847178295
2674,2.0922582812865755
2677,1.7317769152051987
2679,1.5713623783693553
2680,1.7600478567225255
2681,0.999303242848075
2682,3.686815214948531
2683,1.6667472956735971
2684,1.5528298872269488
2685,1.6367834418626728
2686,1.6983836420972802
2691,1.4184971980868555
2692,1.57080935614979
2693,0.6931498981053993
2695,3.492259681838187
2708,1.3615503313215114
2709,1.313415505074383
2718,0.9307533192738496
2719,1.5175102523382067
2720,1.6525160413188873
2721,1.713647260520738
2722,1.3884430341172895
2723,1.4288844000797123
2724,0.8642899294282796
2725,1.1527610755545388
2727,2.1084751320665083
2728,1.5980385964102566
2729,1.291074735746059
2730,1.1856118850360073
2731,1.0049803609732946
2732,1.9945670315577295
2735,2.3037310402111517
2736,1.3218879765767877
2737,1.0467582422287092
2740,1.3700387169662254
2744,0.6931498981053993
2745,1.3845442166118718
2748,0.6931498981053993
2749,0.6931498981053993
2754,1.0609195159833937
2761,1.3805376158407352
2763,1.2753236633463558
2766,1.1764506713476803
2774,1.6994148739152268
2775,1.3327240426532254
2780,1.879504164935086
2785,2.238209016826677
2786,2.0077967970088295
2790,1.2228289672100618
2792,1.3967121355186842
2802,1.1489000426504064
2815,1.2350049769613018
2816,1.3032041985187772
2817,1.4866852837689577
2821,2.921712742574949
2828,1.9042609870386007
2830,1.5954502742473538
2833,1.2544697834427774
2835,2.558297504624376
2836,2.227288664017778
2837,1.8327892741977625
2838,2.5662071713103725
2839,4.156174251279978
2842,2.1839365385063063
2843,2.308904108361446
2845,1.1460416941951885
2846,2.1254169608522187
2847,1.0083617658960398
2848,3.13596204682679
2849,1.8571016134178513
2851,2.005727825249325
2852,2.649497501653352
2854,1.2158665105381332
2855,5.068758926676822
2856,5.337892968929352
2857,1.337985333317709
2858,1.6313485433814066
2859,1.7788960939862373
2861,1.8843670838827271
2862,1.2276490512559413
2863,1.799318532208296
2865,1.3584060631301247
2866,1.2087587419710495
2868,1.310592074008923
2871,3.9703212070380776
2874,2.0364986801318863
2876,1.3582675127778736
2877,1.3946632663416656
2882,1.8324942188772073
2883,1.2734719636491207
2884,1.2788944579536752
2885,1.3470580604154458
2886,1.4059890425385047
2887,1.3597828256845768
2888,2.0755330245582444
2889,1.8964505358536308
2890,1.745222404554889
2891,1.135964420697562
2892,1.5882217593165509
2893,1.3283465854185497
2894,1.4849810333229494
2895,1.3802408321587183
2896,1.4574684611452808
2897,1.2838572203752543
2898,1.5206973309240273
2899,1.0610659329791399
2900,1.22200383617025
2901,2.908018728536247
2902,1.4070059401804607
2904,1.3528480000864485
2908,1.3447498357102687
2910,1.72039342476859
2913,1.5406462942824226
2914,1.3848128442459324
2915,1.7202833231126955
2925,1.119070018770505
2926,1.4456383663053864
2929,1.0569696572548026
2932,1.5960837937515306
2934,1.6155460322565691
2935,1.8305766014779272
2936,1.6839395188450144
2937,1.9620091014582082
2939,1.1919838262870837
2940,1.4007642772686035
2941,1.8095261220913545
2944,1.654836148499468
2946,5.37656126638141
2948,1.4537959030979357
2949,1.119016304698752
2950,1.430565756578054
2951,2.1915871338508244
2955,1.2426659109326577
2957,1.6976399129506148
2958,1.3160146959815424
2959,1.3759728387007313
2960,1.441025481403241
2962,1.854002841917826
2964,1.669331087865018
2966,1.2592445781299402
2967,1.4310035766826266
2968,1.5766037371082178
2970,1.346826386353595
2973,1.24473169416875
2974,1.2406296090626647
2987,1.3529291734016289
2988,2.0969942292321555
2989,1.43003225505507
2990,2.1089263940280785
2994,1.4948292705196615
2995,2.0176732679956526
2998,1.8177473232777908
3002,1.1345601014596782
3007,2.3781645674114023
3008,2.0631377426723625
3009,1.466622297362184
3015,1.4191356654703817
3017,1.6566922599780476
3019,1.64476743940307
3024,1.3682697699297606
3026,1.4998138493893924
3031,1.0148583032103944
3036,1.3672480540700072
3038,1.2255920091089154
3040,1.3576129855904386
3045,1.413450672323571
3051,1.1746238867836398
3053,1.6096020909952418
3054,1.8667052901299879
3057,1.5091461087763882
3061,1.333598596447488
3064,1.3022935770832818
3066,1.9392532959737354
3077,1.317958567897379
3088,0.9761246359047576
3097,1.6110481628620472
3100,1.4261407217822177
3101,1.4179752871554607
3102,1.5011717953009323
3105,1.5402411575848374
3108,1.336415460232205
3110,1.3106340136263215
3113,1.261117206591394
3114,1.4182206181006536
3115,1.4043688713806195
3116,1.6706921472579934
3119,2.151568261085387
3121,1.515055390986151
3126,1.7072399462749697
3128,1.2725935710744913
3129,1.3470257314099456
3130,1.5554719431464712
3133,1.449358435147697
3134,1.3349742456257214
3136,1.374215468611549
3138,1.4535676750575193
3139,1.7106835029849645
3143,10.85901922875673
3144,1.3068047035151886
3145,1.366652063853741
3146,1.4901324371489446
3148,1.2772636293152706
3149,1.8685449007002353
3151,0.799076174870414
3153,2.1404219874682244
3154,2.555426149094575
3155,3.6338583858739257
3158,1.4322533882684514
3159,1.5608319806096211
3160,1.787664465455637
3162,2.2529692209631516
3163,1.4416726471222228
3164,2.0629953910793044
3166,1.5283137447489141
3167,1.7530059497988593
3168,1.322213201019992
3169,1.4268368482955018
3170,1.1559274398681179
3171,3.214551996245101
3172,1.52506952624429
3174,1.6862447245079664
3179,1.86449641897624
3180,1.380349875491614
3181,1.44323771083788
3182,1.2694630299529108
3183,1.3603037222521392
3184,1.4018643089321985
3185,1.3358222234761674
3186,1.4934576469208813
3187,2.282629344980683
3188,1.5275879681057571
3189,0.8878752767188619
3191,1.4757804964842218
3192,1.7001185773295837
3195,0.929821171531946
3198,0.9979371306456533
3199,0.6931498981053993
3200,0.6931498981053993
3201,1.1094717487279155
3202,1.3651482079560244
3204,0.893540158708349
3205,1.1070291657089668
3206,1.8147831790457924
3209,0.6931498981053993
3213,1.1727952476478154
3230,1.2636305921948137
3232,1.582810398192645
3233,1.791723489656826
3234,2.166957261646457
3238,1.9820724713556643
3239,1.8568602058999355
3240,1.7859830644169026
3241,1.3770809427879405
3242,1.4666061646056434
3243,1.7413139988837885
3244,1.4857029095068484
3245,1.5840454719193704
3247,1.5664658014693662
3248,1.537003896981663
3249,1.3941724312639552
3250,2.459470296174984
3251,1.1504348484622766
3252,2.6860480849309956
3253,1.6720610045971633
3254,1.2098797808460968
3255,1.629553417033536
3258,1.6774906230298514
3259,1.3874284531338787
3262,1.3023118093209862
3263,1.2654641855874451
3264,6.109475948323903
3271,2.460129522546747
3278,1.571640534126385
3279,3.249818016984889
3280,1.2498330720042126
3281,1.4211323735728987
3282,1.317571145032369
3289,1.4111641471266718
3291,1.5078834819663753
3292,2.8383446144633173
3302,1.6973581281138534
3305,1.7206067667801925
3306,2.017749941036615
3315,1.9214786118587999
3316,1.2522212821599865
3317,1.3612794097631675
3318,1.5035605570177732
3319,1.4886460268187973
3320,3.141476775413442
3321,2.130952366041167
3324,1.1027929419178624
3327,1.362033767493974
3328,1.856247543126906
3329,1.5977509753495747
3330,2.254026111349206
3331,1.3315823874178139
3333,1.3530739445683022
3334,2.1882256282159767
3335,5.416419563386783
3339,1.2119625647498335
3342,2.4096487741145913
3343,1.2603670650427137
3344,1.316172627220745
3345,1.2863644708397346
3346,1.8848928956464606
3348,4.686752912838696
3349,9.71078380046846
3350,1.9675950299686067
3351,1.7791540526214145
3356,1.850032117961866
3357,1.133563261305926
3359,1.4008287139073894
3360,1.4669963337356222
3362,1.3372242362157112
3363,1.2184931836287793
3364,1.645158940640447
3365,1.8434853650792746
3366,1.81861095835344
3367,1.4655183464619468
3370,1.9449786497152353
3373,1.2935042392670018
3374,1.653914661422729
3376,1.5350899827422104
3380,1.2663870453202404
3381,1.4318896421055496
3382,1.7717380252991632
3384,1.8849079748499424
3385,3.3424230231315764
3386,1.1089360032662243
3387,1.2254621032410824
3389,1.209115378401218
3392,1.610903175051939
3395,1.7345586488982405
3398,1.3970264311061036
3400,1.1362098155141187
3401,4.132369618735175
3403,1.0237967289218957
3405,1.268781511309959
3414,1.720039060223889
3415,1.3737854064781085
3416,1.483971589470097
3417,1.9307103650687074
3418,1.2330243838244428
3422,1.8837001359917742
3426,2.481710400302602
3427,1.4945288400305627
3428,4.882747140003931
3429,1.3916651780924927
3432,1.4231831246917928
3433,1.8439204789668526
3434,2.2420956801763494
3435,1.303208108137237
3436,1.8492349259262486
3440,1.8290176144362538
3444,1.5543042222512473
3446,1.3134956258638517
3449,1.7933421466816437
3462,1.237593786921128
3465,1.7970761803955606
3468,1.6077569357956691
3470,1.7881472000275447
3472,1.4207501403770775
3477,1.8243394932167782
3478,2.1485216478946465
3479,1.633619328169929
3480,1.4494410509330278
3481,1.3088030274328284
3482,2.1955004149064306
3483,1.3421489185285396
3484,1.5658440379744027
3485,1.1647401326120197
3486,1.3238418476968117
3488,1.8802222726759372
3489,1.517155196482315
3490,1.8364456656049954
3491,1.3704333449404122
3492,1.1760060570313107
3493,1.3863106363413347
3495,1.1190789713664653
3496,3.118496516687216
3498,1.2360230404468706
3501,1.1511610019289813
3502,1.4109581322006468
3505,1.270772521263568
3506,1.6756547761072595
3509,1.411452053978186
3511,1.9749261396337934
3512,1.8867617503706149
3513,1.312168352835672
3515,1.5744972264278883
3517,1.0690805713823432
3519,1.6004486560989086
3523,1.7367160458432487
3524,1.8742320458936061
3528,1.4359275260099367
3529,1.8113130060560347
3530,1.4106378810545175
3533,1.2518394129069492
3534,1.7099668767408962
3536,1.9407567998105981
3539,1.6594728637826563
3544,1.418430530285251
3545,1.275363198992719
3549,1.4181823266609017
3553,1.556461537960106
3555,1.5795800175066015
3559,1.6237511544823213
3562,1.8774528665997097
3573,3.6316278816598677
3574,2.084153963497947
3579,2.5674110047505927
3582,1.3224340290631909
3585,3.5534217055849626
3586,1.4237468168128444
3587,1.9771649990243434
3588,1.329473501067689
3592,1.740948361337309
3593,1.6431645726741595
3601,1.4403699639507321
3602,2.35116041524184
3603,1.4575005258041358
3606,0.6931498981053993
3607,1.8354414045163576
3608,1.420873751016275
3609,2.209020048007475
3611,1.6910928893224804
3612,1.2024798907633143
3617,1.337729802523013
3618,3.284472300777441
3619,1.1884762209460586
3620,1.251908265968101
3622,1.6640210623813354
3623,1.650651403494352
3627,1.4328880170793572
3628,1.0205360209509555
3629,1.4632763545562457
3631,1.7179625075294858
3633,1.3129112503435392
3634,1.8906108917606805
3637,1.853242856560284
3639,1.1814352347277948
3640,1.6363742971474273
3646,2.0684199362868876
3648,2.069510280873874
3655,1.4287686651306346
3659,1.5443266652771492
3660,1.3842451873574055
3674,1.7623374068213842
3679,4.345387770675409
3680,1.0829458859875778
3683,10.85901922875673
3689,0.9790720927404367
3694,10.85901922875673
3700,1.9656048310088063
3703,1.7572516042401607
3707,4.813319640398651
3708,1.4041750818481542
3709,1.9742962386697958
3710,2.299056910653765
3712,2.0429115076646776
3713,5.135714618961849
3715,2.7579040801625037
3716,1.7679982952679034
3717,1.4663114063907505
3718,1.7794778881271287
3721,0.9537001167302839
3722,1.5743145953424305
3723,3.0552914834396425
3726,2.038432234705863
3728,1.5230318707639272
3732,1.9870755798244306
3733,2.0391743590977414
3734,1.3480444678967631
3736,1.1501794802728358
3737,1.4693909570404098
3738,1.6921298470587096
3740,1.9696817864859377
3742,0.9180861935622144
3745,1.4000038687356473
3746,1.60740648298441
3747,1.5218778500349994
3748,2.560772574814917
3750,1.4479126969727656
3751,1.6815685188247345
3754,2.359283567838181
