id,log_recommends
2346,0.9402683177826273
2347,2.17149745284776
2348,1.6076411814634979
2349,1.6038259602939529
2350,1.4901130655531774
2354,1.2555189586758777
2355,1.3909264000458557
2356,1.3868389213256798
2358,1.658507331573062
2359,1.1806758160511344
2360,1.5962450063557991
2361,2.1398655500914763
2362,1.3023352511445299
2363,1.6078678748515924
2364,1.7842068950586014
2365,2.497084871232126
2366,2.077256432083813
2367,2.5528005208174673
2368,4.117861602087842
2370,0.8481345400969713
2371,1.5194858180033102
2372,2.4075869973303075
2375,1.5601640874612495
2376,1.3112213092088139
2381,2.5890266648453353
2382,1.0880596801408386
2387,3.7883213295014677
2389,0.9715563585096174
2390,1.1260365621316848
2391,4.582510536408992
2392,2.743479485509103
2407,2.4057699551670533
2413,2.3873500855294303
2415,2.1617455060325197
2419,1.9976729936706943
2422,1.345686107380669
2423,1.5378018090444663
2426,2.012999704778163
2430,2.075487363333979
2432,1.3781348127630428
2433,1.7278813416543428
2436,1.1217130211404138
2437,1.277232975356016
2438,1.584219726505108
2439,1.2355077262894734
2441,1.581644296690363
2444,1.4680265267173342
2445,0.8854493701152925
2446,1.2646393718569375
2447,1.243773619670259
2448,0.8412368749394052
2449,1.8097468977452909
2451,1.666748962421726
2452,0.8342751624862482
2453,1.4314443936665757
2454,1.1644466550783237
2456,2.746276515949819
2458,1.3933166721360961
2459,1.6818426368333135
2460,2.069222638936411
2461,1.019660776578509
2462,2.69637694588625
2463,1.345612096680076
2464,2.369033343491171
2466,0.8096809482180107
2467,1.1147932926858963
2468,1.5483130756954284
2471,2.304714943413706
2472,1.0979030035746469
2473,1.2384839368244667
2474,1.4601293095744623
2476,1.087145006623965
2478,1.2955418180934732
2479,1.0152541751386548
2480,1.6339264774747548
2481,3.7115998125757583
2482,0.8887449322416886
2484,1.2239055303195006
2486,1.90179085973685
2487,1.8410977555512948
2488,1.7680265834669326
2489,1.518785496477725
2490,1.5976822735347342
2492,2.1181244421300502
2495,1.7382919618667096
2499,1.6842443394833608
2500,1.1739744993464238
2502,1.746774597119906
2503,1.6320534381984653
2506,1.1183025999923646
2507,1.4119433247691302
2508,1.2265078683705657
2511,1.4623825657838876
2513,1.6436395158616472
2516,1.8966477769657195
2517,1.7978454936220565
2518,1.8364842313689123
2519,1.0583213280104153
2520,2.658473271675705
2521,1.41518887110422
2522,1.152701133537116
2524,1.8110739285187
2525,1.3524124531572397
2528,1.868038593639851
2529,0.901552501588132
2530,1.8341552109553045
2532,1.636197578266327
2533,1.2962493770721757
2535,1.682550841650074
2536,0.9811744563582595
2537,1.4874228625741295
2538,1.5255484732662778
2539,2.1541366137386024
2540,1.5738722750900451
2544,1.4998468456570366
2546,2.797908013783365
2547,2.6736591437367596
2548,1.1585300462142187
2549,1.4860773538180456
2550,1.5997878072786145
2551,1.1115939763824079
2552,1.6137795913166528
2553,1.5855272470575417
2554,1.7322428258575622
2555,1.3342268693330643
2556,0.8891920833916926
2559,2.9370626991094304
2561,1.3190727135474956
2562,1.5020081809026808
2567,1.5879486086655779
2568,1.6383391249649155
2569,1.0775241976937653
2571,2.2304581214481685
2572,1.7753365312021943
2574,2.1717623916979485
2575,1.3459148934651899
2576,2.089247597574042
2577,1.3361762632735898
2578,2.114475941503024
2579,1.6862750771861807
2580,3.015072872890525
2583,1.217064729076765
2587,1.5220422217187144
2588,2.204749727082496
2591,2.1104939085983916
2594,1.3197416529750798
2599,2.190973575355544
2601,1.300325997060077
2603,1.5173782346891043
2605,0.8446051828888477
2607,1.462436674939835
2610,1.3853987439881077
2611,3.177872666083074
2613,1.8411898127404829
2615,1.4613168773840488
2616,2.1926525040618676
2617,1.7489629285251083
2618,4.719288279564896
2620,1.7602995615625041
2621,1.9542216867999098
2622,1.806324287390622
2623,1.0356683840697967
2625,2.2538593195883374
2627,2.2357572835394977
2628,1.7462052414112677
2629,1.4839879132473617
2630,2.017834688313819
2632,1.8081694863017996
2635,1.2361639551054644
2636,1.4613475653606967
2638,1.7982626421639367
2642,2.71891798083383
2643,1.4754602868604854
2644,1.6338660233134972
2645,4.5681029074473845
2646,2.234597226570164
2648,1.4993654720841727
2649,1.9156979098020996
2651,1.9015911821798328
2653,2.2993466100751876
2654,1.4582659144771297
2655,1.5405261285579928
2657,2.418929289725627
2658,1.8207854974770241
2659,2.2667656688637288
2661,2.9533526010938265
2663,2.484531225242556
2664,1.247054037798529
2665,2.0006897577942233
2666,1.5605682222931037
2667,1.3870178350862201
2668,2.6559011146735596
2669,6.973017096151292
2670,1.1551763311689762
2671,1.6198345266758771
2672,3.640965886927014
2674,3.4622511538272382
2677,4.268310152148892
2679,2.60750024016956
2680,2.560721359875572
2681,1.2120340726506162
2682,4.2140703095668055
2683,2.7239199474817966
2684,1.642175685286378
2685,2.46290611435155
2686,1.9835456984379682
2691,1.25993861308156
2692,2.204348499145017
2693,0.6931498981053993
2695,3.356624983629486
2708,1.1466767771955206
2709,1.821905624961869
2718,1.7242824621925938
2719,1.4442541079161029
2720,2.4145501585436775
2721,2.158501001515319
2722,1.5331109933870433
2723,2.292798215991883
2724,1.0964327988070428
2725,1.6436822510446145
2727,2.314054081654759
2728,1.7611587973850356
2729,1.074212677257683
2730,0.9399383415173079
2731,1.125389277220705
2732,2.0345079580444927
2735,2.064883895721257
2736,0.9071105055136135
2737,0.8252449727976631
2740,1.3309686694100842
2744,0.6931498981053993
2745,1.4235190355451417
2748,0.8069827390293365
2749,0.8470038829364803
2754,1.2119031800390982
2761,1.1102886205069193
2763,1.0363096612543485
2766,0.9985340755185071
2774,1.4546277122292397
2775,1.5971455424666956
2780,1.4822778612178291
2785,2.625081649155383
2786,1.4320099258873344
2790,1.0053965089794308
2792,1.4515370072153393
2802,0.9734254854863048
2815,1.4412791242078802
2816,1.2565765508228939
2817,1.8605497340538755
2821,3.663316922562042
2828,1.7232602658036975
2830,1.5406462942824226
2833,1.6021396225528985
2835,3.6516313027127554
2836,1.7288474973396828
2837,3.334227438805797
2838,3.8817807324055464
2839,6.5471510445745595
2842,3.01963511125738
2843,2.928080239721373
2845,1.3061148927577981
2846,2.7807787100293866
2847,1.1853155191120324
2848,4.882239360706353
2849,2.5149703142426674
2851,2.720813727257352
2852,4.276872422222896
2854,1.4398040097721798
2855,3.781712691480029
2856,3.0598258421055036
2857,1.0136057268310488
2858,2.389585691309774
2859,2.3527032824793634
2861,2.4741725082115735
2862,0.8856627891294485
2863,1.1935570902934765
2865,1.1045776006126378
2866,0.8297755802443053
2868,1.2974606395618895
2871,3.163629675772922
2874,1.9212711033743788
2876,1.3461625645906323
2877,1.5916719426292816
2882,2.186219945061176
2883,2.0111687082765775
2884,1.2950677365502656
2885,1.4577293713505926
2886,1.6661673685278786
2887,1.5238606255024736
2888,1.6305624228537634
2889,2.167026605388324
2890,1.8988947378720105
2891,1.2522851470739182
2892,1.069448398361512
2893,1.475315698837302
2894,1.668236365779481
2895,1.5601188433587558
2896,1.7949012383343192
2897,1.179688003850175
2898,1.8324832239448787
2899,0.8399835253631712
2900,7.464922133057153
2901,3.3015135010084125
2902,1.5574019246972393
2904,1.5470671852076956
2908,1.0599449788166213
2910,1.354048508609345
2913,1.3434783038950617
2914,1.266471896094746
2915,1.3922205632905305
2925,1.0193508468141403
2926,1.670017323953987
2929,1.3614264358786892
2932,2.2717148799403484
2934,1.857292904735367
2935,2.295851962234668
2936,1.54257639143156
2937,1.571206821194104
2939,1.2550419521085687
2940,1.2137855140879086
2941,1.989252619295922
2944,1.394073448535264
2946,4.230736113406435
2948,1.5783768360036323
2949,1.0409793991960639
2950,1.6663689869771405
2951,2.49174183986743
2955,1.7919438852001017
2957,2.0915114783924045
2958,1.6410528211809443
2959,1.5119995800309582
2960,1.906204324178834
2962,2.2675365002250483
2964,2.0610797583101856
2966,1.2515840637132194
2967,1.328183208836409
2968,1.5850278846284303
2970,1.499924839720839
2973,1.0111183545483982
2974,1.944751100525106
2987,1.303630415974449
2988,2.137598494360189
2989,1.1733407242514533
2990,3.129467930980405
2994,1.7450758120298788
2995,1.707041917927068
2998,1.8430521969177336
3002,1.1887210722663937
3007,2.76606850569939
3008,2.4671459580885857
3009,1.1724716008247806
3015,1.6065146199012523
3017,1.8000834051084629
3019,1.1183529247416626
3024,1.1330170154697985
3026,1.2831140822039186
3031,0.8681662937587781
3036,1.0841247723093999
3038,1.2583583819246023
3040,1.8531668751607946
3045,1.0160341898324643
3051,1.7139763123827259
3053,1.4970851735830093
3054,1.9710866703812941
3057,1.525019199780315
3061,1.806512154885451
3064,1.4045065062740143
3066,1.7457477955660405
3077,1.256806525373724
3088,1.2853139402672322
3097,1.605661787085236
3100,1.6116201864880495
3101,1.6012570867818052
3102,1.1029296967212827
3105,2.1621778983715187
3108,1.5816711848719556
3110,0.9627013884052239
3113,1.3860541925953893
3114,1.6280402648771144
3115,1.889817001914679
3116,1.5319003139835974
3119,2.5235963319134296
3121,1.720445037345518
3126,1.2610062331601166
3128,1.3637755594168
3129,1.8503022423696902
3130,1.244915928092461
3133,2.104723279872404
3134,1.3474689757852811
3136,1.9290873202376984
3138,1.433293581772888
3139,1.5815335854645327
3143,10.85901922875673
3144,1.8937462309194428
3145,1.5952763796448886
3146,1.3160844466088049
3148,2.094163102884925
3149,3.2070098752949696
3151,1.0860008454385754
3153,2.6391581929427788
3154,4.942216921167325
3155,6.358471383770805
3158,2.2158808513540307
3159,1.773551440702874
3160,1.6279784005224793
3162,4.592479158790233
3163,1.7787413367580978
3164,2.3145331404305343
3166,2.3100357486037604
3167,1.123342931475651
3168,1.5372928808779307
3169,1.5376111334422764
3170,1.1974304867798886
3171,3.134557450482885
3172,1.6697635006118088
3174,2.0509292846050187
3179,2.2443837845049583
3180,1.5734174917219061
3181,2.5979950163954166
3182,1.3761751215754472
3183,1.0331878266618133
3184,0.91944596711291
3185,1.530695182717847
3186,1.8934830184870328
3187,1.1636551005119242
3188,1.9586001325882991
3189,1.057978487443311
3191,1.0538741070935052
3192,1.7729361251163784
3195,1.0054920261847793
3198,1.115817142803884
3199,0.9630480232955864
3200,0.6931498981053993
3201,1.0699554370610138
3202,1.3450322628295777
3204,0.6931498981053993
3205,0.9864900891967386
3206,2.1572537484273093
3209,0.6931498981053993
3213,1.3391619394683407
3230,1.1478412449918087
3232,2.140323530321333
3233,1.6207824071019747
3234,2.5350135951320785
3238,1.3352279148302018
3239,1.6624243686970437
3240,2.2308797178727295
3241,1.5853211419125488
3242,1.4702537427350197
3243,1.4599949838570592
3244,1.0327498478813717
3245,3.319950921040488
3247,1.3258662242699206
3248,1.2130162179646167
3249,1.465678096667939
3250,3.0970808296854524
3251,1.110581775397476
3252,3.257783317039929
3253,2.1898039077953375
3254,0.9241120023701961
3255,3.2631630966106537
3258,1.5297020838397068
3259,1.636143584637144
3262,1.0478348629899785
3263,0.9446856994352384
3264,6.59719791138051
3271,3.369906502789425
3278,1.1760542742680955
3279,2.5346561834132837
3280,0.9532996467858323
3281,1.1241464088805984
3282,1.0063047920551293
3289,1.7020731362540031
3291,1.2694452575948982
3292,2.2123758868776413
3302,1.8709493952011211
3305,2.6578645509976693
3306,2.0906750410996584
3315,2.425927680751914
3316,1.576785056963677
3317,1.5607976426837662
3318,1.971133977029061
3319,2.1375899439833126
3320,2.469238985179106
3321,3.102272787125641
3324,1.3887721341131845
3327,1.3948961945561094
3328,1.841843551155709
3329,2.1712694575851716
3330,2.443252149482364
3331,1.0491202963416402
3333,1.0299651842796373
3334,1.6869514090876159
3335,5.833802397333343
3339,1.4151110378567433
3342,3.5626049328639957
3343,0.9188090117882122
3344,1.556137827627252
3345,1.3744862157265807
3346,2.5177030556139175
3348,5.521585238786311
3349,7.239556879242246
3350,2.9549478421747444
3351,2.2031628786129973
3356,2.574133570451802
3357,1.3762852199890512
3359,1.2789520094991833
3360,1.5307686578500066
3362,1.3398933215364253
3363,1.4825951026237494
3364,1.2543882455568638
3365,1.3613052743176655
3366,3.2342077550979065
3367,1.0857738949790279
3370,2.2201305489754732
3373,1.006986291060735
3374,1.9340147041977453
3376,0.9415197066343994
3380,1.1403964897899066
3381,1.2645989040445265
3382,2.0948501010442104
3384,1.8496196067962647
3385,2.948374495468504
3386,0.7959228658751256
3387,1.1900686565035854
3389,1.0723998633980536
3392,2.4748777478682915
3395,2.1267606489321857
3398,1.6258113768511473
3400,1.543650398311035
3401,3.8555859774871517
3403,1.0859487186490473
3405,1.9244572886181326
3414,2.4684390813393278
3415,1.2868533822259338
3416,3.2233848400422196
3417,2.2463372480308967
3418,1.4555313165786457
3422,1.5422216396595485
3426,2.9144496422366992
3427,1.254923983709672
3428,5.336958919391508
3429,1.458709294705511
3432,1.2045306632591202
3433,1.4149341600321055
3434,1.5000313381651091
3435,0.9751480240200124
3436,1.277172946816856
3440,2.224666462751343
3444,2.0321005261031164
3446,1.7304041604806273
3449,1.947635358363245
3462,0.9260315255917276
3465,1.1557690886561618
3468,1.6854810286379387
3470,1.4345496970486857
3472,1.1279535802855853
3477,2.221936249029403
3478,1.359105822425189
3479,1.3803553969021587
3480,1.7909997795662862
3481,1.3317515091200167
3482,1.4435624758575132
3483,1.1323555267062835
3484,0.726843567485774
3485,0.8857371879284412
3486,1.003222180097802
3488,2.107703571372392
3489,1.8402142406891606
3490,1.1922758981018602
3491,1.627784682619261
3492,1.1507386033561524
3493,1.5964589175183785
3495,1.5483920416759043
3496,3.131599824468745
3498,1.7757644388670166
3501,1.145487144227116
3502,1.5743822923255049
3505,1.540922094652496
3506,1.5309967593731677
3509,1.0590126375255977
3511,2.169166516520266
3512,1.9818643646719643
3513,1.8058384515051702
3515,1.1597703368007979
3517,0.8574383479167218
3519,2.0506544784933025
3523,1.517363060982626
3524,1.4295432676454543
3528,1.3032641472907203
3529,1.238670962018974
3530,1.6601816100020408
3533,0.9671438843759381
3534,2.173867849385008
3536,2.714801938781991
3539,1.7983525575439105
3544,1.184944573410581
3545,0.7342806254009985
3549,2.013164777521845
3553,2.0958391036781636
3555,1.3529115854366967
3559,1.515097813131006
3562,2.471027361518492
3573,6.4189079372462325
3574,1.4419826400644011
3579,2.713577839162813
3582,1.0099249286283944
3585,2.0420700014856963
3586,2.1439909025801582
3587,2.5480388886118956
3588,1.9184834420641603
3592,1.804968247107652
3593,2.4346938020919606
3601,1.7904285417538797
3602,2.23773009134393
3603,1.4233638804263749
3606,0.6931498981053993
3607,1.8945550332270489
3608,1.9813986812662097
3609,2.489129373155763
3611,1.9545558872816793
3612,1.6546690184886772
3617,1.6746714553865512
3618,3.7246802156548093
3619,1.9397711457336269
3620,1.0145772263913417
3622,1.707134100679548
3623,1.1400008408570095
3627,0.7803412148641374
3628,1.078255006816099
3629,1.56206240093228
3631,2.4374416862160024
3633,1.109390760246374
3634,2.1827837243836856
3637,2.583424901988536
3639,1.1722465078870359
3640,1.6291314173498423
3646,1.7116400423909888
3648,2.3406063038094764
3655,1.8707174118593808
3659,1.3095440196273647
3660,1.1772097267997672
3674,1.468117547183596
3679,4.039088307313573
3680,1.3511269202820557
3683,6.878351392170591
3689,0.9176942544425206
3694,10.737045949605214
3700,2.2836773123401395
3703,2.187009312933671
3707,7.197048417795637
3708,1.4949772659430958
3709,2.345261712151639
3710,3.6044096548353814
3712,3.1128976105705446
3713,7.442144153498515
3715,3.827806791970763
3716,3.5746812094926192
3717,1.1895974826141973
3718,4.34355006035155
3721,1.8877827646370218
3722,1.6835421560092259
3723,5.042686622111228
3726,2.0030699926854676
3728,1.647679608057113
3732,2.4950904972785066
3733,2.2216318646140945
3734,1.1650371792176684
3736,0.9502492123502446
3737,1.191762137913052
3738,1.5681459532089734
3740,1.902409042215476
3742,1.0286425290058514
3745,1.1766577448877744
3746,2.0122650939605493
3747,1.2812151967199539
3748,2.922057525020336
3750,1.9153243851295272
3751,2.074580573504211
3754,2.69509916607164
3756,1.0808199867017085
3758,2.5890266648453353
