id,log_recommends
2344,0.9747414720659697
2346,0.935695664631486
2347,2.0660839418443127
2348,1.588301172389827
2349,1.4896720573582063
2350,1.4160424873329236
2354,1.3042954370525564
2355,1.4175910679167
2356,1.410165396509944
2358,1.5851689583878512
2359,1.1827378939898887
2360,1.5769285509327373
2361,2.1351651557245344
2362,1.1920493872004378
2363,1.540781877121877
2364,1.7444756091913474
2365,2.5984678945190045
2366,1.9927448301637778
2367,2.686332821118749
2368,4.270935970248767
2370,0.8195933306283504
2371,1.5845952310758236
2372,2.3751533409192986
2375,1.5984253685481289
2376,1.2422881979110223
2381,2.679909432209345
2382,1.0816557835452913
2387,3.931657135565193
2389,0.9828802374309297
2390,1.1691242917763494
2391,4.8638144678935085
2392,2.6872328933675083
2407,2.46286178244048
2413,2.3873357614718893
2415,2.418946222289919
2419,2.1753879142124934
2422,1.2847421028070847
2423,1.5732790370747285
2426,2.026761096718327
2430,1.988564456948597
2432,1.3905967895494316
2433,1.6694729870381162
2436,1.096744229943032
2437,1.3452004023709336
2438,1.5322726109921498
2439,1.1797623265355575
2441,1.541356695959092
2444,1.4386324861830133
2445,0.8884392565642283
2446,1.3050116918414478
2447,1.2398792551541264
2448,0.9415912648512815
2449,1.8590544532511266
2451,1.7432165523757155
2452,0.8459424057525714
2453,1.410540550398671
2454,1.146102436014625
2456,2.8037449340424936
2458,1.407756074239545
2459,1.6658091810501787
2460,2.0895881726885643
2461,0.9713028153888629
2462,2.6046179391102293
2463,1.575097224163468
2464,2.6303844126121594
2466,0.7434349563216899
2467,1.0955395701161486
2468,1.7197776341556195
2471,2.5302218837984034
2472,1.1549210654076933
2473,1.2637114671406848
2474,1.488409350916766
2476,1.0912861993580558
2478,1.3655619105358108
2479,1.009865344815345
2480,1.6665939619758532
2481,4.138407284802267
2482,0.8400078852386232
2484,1.2559697708979944
2486,2.0072607868245718
2487,1.7735248376307868
2488,1.7860295005802451
2489,1.5234507621233095
2490,1.5853401658803954
2492,2.148813866709189
2495,1.6318200712429378
2499,1.746220957329162
2500,1.1194158648367705
2502,1.8423869751543986
2503,1.560025239036312
2506,0.9815012418589929
2507,1.3193378738106323
2508,1.2799960602537102
2511,1.4516894266029747
2513,1.6688503897355662
2516,2.0077867580499418
2517,1.777862855540465
2518,1.8583239883967444
2519,1.029257841198206
2520,2.616741914901704
2521,1.404517742371009
2522,1.1056208141869526
2524,1.8001518095775337
2525,1.4285200810103476
2528,1.863599811850013
2529,0.9005622396374985
2530,1.7461441252973566
2532,1.6882542384028416
2533,1.3190924997865952
2535,1.7355198606207929
2536,1.0651322821077256
2537,1.51308558555875
2538,1.5408974400962185
2539,2.4227687554706527
2540,1.5601890502863511
2544,1.5694402074268272
2546,2.9654773072011276
2547,2.751127974152886
2548,1.2803417058500344
2549,1.5729486831653172
2550,1.6203529566687884
2551,1.1271124406987671
2552,1.6197632555246804
2553,1.5670611715870826
2554,1.751607609063079
2555,1.2811434506778454
2556,0.85732088690932
2559,3.0181920705883947
2561,1.2765970716874444
2562,1.4267797759630243
2567,1.496344299803474
2568,1.694588604222356
2569,1.0485476330111536
2571,2.330493388775528
2572,1.8494087621794615
2574,2.208039460812626
2575,1.2680990904445473
2576,2.2638615372223785
2577,1.3007824915951491
2578,2.2186901517086595
2579,1.5954391061345223
2580,2.9496514180588322
2583,1.1449763708717158
2587,1.506407986410453
2588,2.0694668216143
2591,2.037749474275994
2594,1.315121425302686
2599,2.2389275972470655
2601,1.288147319969878
2603,1.4117950785030946
2605,0.8359044221542637
2607,1.5171764368037475
2610,1.311020707694912
2611,3.2037435966836285
2613,1.901889755432822
2615,1.5157570240476974
2616,2.150991718051633
2617,1.7128694412427978
2618,4.686696672141188
2620,1.8273905129269796
2621,1.96477945032186
2622,1.716128702997371
2623,0.999746032255269
2625,2.2087174329905004
2627,2.2028875004646635
2628,1.7515970994489536
2629,1.4165580206196788
2630,2.033796004858252
2632,1.8914694239776066
2635,1.1574253355808872
2636,1.4920783293979578
2638,1.7982626421639367
2642,2.8365286550790483
2643,1.419787198256168
2644,1.5640224558806504
2645,4.839831954591212
2646,2.1874970703933907
2648,1.5217317567739848
2649,2.0893499732145058
2651,2.075586989118419
2653,2.4597187152198483
2654,1.412142422814005
2655,1.5087522730397969
2657,2.4717094591954205
2658,1.7911573944818426
2659,2.3705144521290893
2661,3.13167498376644
2663,2.5119164808903025
2664,1.1297959034554108
2665,1.9265676500732853
2666,1.5623873437045508
2667,1.2822636595136907
2668,2.825354942305701
2669,7.65934905211624
2670,1.1334091071851062
2671,1.5812394475733083
2672,3.6411989162006346
2674,3.716465194459576
2677,4.536333106924621
2679,2.6373087913405207
2680,2.386304655157933
2681,1.2276330919220109
2682,4.3891605933489215
2683,2.4628199141460603
2684,1.5264579711597943
2685,2.2131968306073184
2686,1.783158089783276
2691,1.1820249180236702
2692,2.207853993287663
2693,0.6931498981053993
2695,3.4500613034453713
2708,1.1848012037912352
2709,1.9087431713623066
2718,1.6898132164225654
2719,1.440260499993155
2720,2.6298952066089822
2721,2.043346694161527
2722,1.4970252913737183
2723,2.32579984678373
2724,1.0693970660703755
2725,1.6890056787220016
2727,2.3828374894296505
2728,1.8050584977762554
2729,1.1248852157427116
2730,0.9377039482471962
2731,1.0736488636161539
2732,1.895335750717498
2735,2.0988886702325353
2736,0.849579294221212
2737,0.8099336080867446
2740,1.1725700925758455
2744,0.6931498981053993
2745,1.3238670009308728
2748,0.8613554722512466
2749,0.8386079199816542
2754,1.2272697663016465
2761,1.1122644696835804
2763,1.0350533797240329
2766,0.9776456457617594
2774,1.5959864356095654
2775,1.681023778877272
2780,1.5561067051819248
2785,2.517456332804082
2786,1.3511688058658076
2790,0.9963387188945212
2792,1.4107803626757047
2802,1.0231304541473374
2815,1.423030852244172
2816,1.1804090134665346
2817,1.8941799484650867
2821,3.597096527820758
2828,1.585850727609836
2830,1.6080447500457835
2833,1.7224987530729234
2835,3.5865079025589277
2836,1.7209560854084902
2837,3.4581853978209187
2838,4.210633030794666
2839,6.396820051927224
2842,2.9631621736015528
2843,2.8999746628326433
2845,1.3630093328822313
2846,2.690728567824976
2847,1.2688792112477294
2848,5.462972196604361
2849,2.4107213064398154
2851,2.62818895835734
2852,4.2375912228878025
2854,1.5449831436016546
2855,3.613038109527023
2856,3.108290821378716
2857,1.0085422788075586
2858,2.3473100195824514
2859,2.2269011495049793
2861,2.433488926891139
2862,0.8922017454018365
2863,1.171317284891894
2865,1.0841616331782895
2866,0.8383982942059726
2868,1.2428461105538997
2871,3.2115028334572466
2874,1.8569307679284297
2876,1.3961549585408113
2877,1.4912221221918598
2882,2.0121584467367457
2883,2.076693571861723
2884,1.3868444686924597
2885,1.482177069750215
2886,1.6212638509677593
2887,1.4262976058900816
2888,1.518329929167295
2889,2.0545133351015195
2890,1.8218090665225672
2891,1.326636776369931
2892,0.9914567031539683
2893,1.5000223380040807
2894,1.666498968827351
2895,1.6186168690084823
2896,1.6944699871717055
2897,1.1713254841415857
2898,1.7824520989751278
2899,0.8627183523256913
2900,8.164226595392376
2901,3.032641433530198
2902,1.6137634536014285
2904,1.5533812396961875
2908,0.9858273905484829
2910,1.246838316110454
2913,1.2558002264234327
2914,1.1773062619552521
2915,1.3035730574980418
2925,1.087010209000769
2926,1.637346592222982
2929,1.4035643985208037
2932,2.294272959323936
2934,1.8110684953050642
2935,2.189992239029535
2936,1.5459428760999294
2937,1.5532010579231275
2939,1.1804267197345333
2940,1.1932897634469755
2941,1.983746046670926
2944,1.4038198704885785
2946,4.399095712870642
2948,1.6371517595712801
2949,1.1511149564098206
2950,1.6580595950406891
2951,2.4311198625979475
2955,1.7747685143997451
2957,2.1234221310451464
2958,1.5768150161643708
2959,1.51140699235036
2960,1.923318347063234
2962,2.2170577965373917
2964,2.0810030228388694
2966,1.2443657968402073
2967,1.312632942660123
2968,1.5405399933555413
2970,1.4734226091036915
2973,1.0171402366113433
2974,2.0585544228734345
2987,1.2322355006883259
2988,2.1953006334588676
2989,1.1929401807626496
2990,3.469241561861093
2994,1.7791149116628089
2995,1.7199960597848911
2998,1.726699874924336
3002,1.1202434189044508
3007,2.6601273564177137
3008,2.3321346337716786
3009,1.0849034534089803
3015,1.6391093253365583
3017,1.7479418323639495
3019,1.2286696516182534
3024,1.1593459385271503
3026,1.213684774071008
3031,0.8276640033572134
3036,1.0612240435821012
3038,1.3679222735421077
3040,1.7826036138428312
3045,0.9847878910838376
3051,1.6684365661551568
3053,1.4908195465690228
3054,1.9174995124579037
3057,1.4813946868246557
3061,1.8221771091250563
3064,1.351502585780979
3066,1.7441912828402764
3077,1.2376705201146214
3088,1.3236194609474086
3097,1.5875135703497745
3100,1.5785994028281012
3101,1.6131229166653434
3102,1.0422626761521627
3105,2.218091186231676
3108,1.573227119723146
3110,0.9598915208689285
3113,1.4993819651950775
3114,1.6582353586730716
3115,1.849662148536449
3116,1.5082665330162188
3119,2.550195441604954
3121,1.6337467554471254
3126,1.2535443262782942
3128,1.2777465262289187
3129,1.8507093536436097
3130,1.2008108056430102
3133,2.039633224949011
3134,1.344526625764479
3136,1.8902932958096716
3138,1.4920186474584287
3139,1.5329147677385992
3143,10.85901922875673
3144,1.9505121907321943
3145,1.554751926333549
3146,1.3141012869415272
3148,2.115973520550034
3149,3.177221268957014
3151,1.1267777380096893
3153,2.5736857101755177
3154,5.233796903239488
3155,6.925200467293233
3158,2.330838327321889
3159,1.7115390586075385
3160,1.6199106606877662
3162,4.540285974284587
3163,1.7527763210604461
3164,2.400401463924663
3166,2.273532978986954
3167,1.1143742092004791
3168,1.5121220569571894
3169,1.4360610734797166
3170,1.2451487491391038
3171,3.1622822565517135
3172,1.5977477798508195
3174,1.8740821133273173
3179,2.066780329467438
3180,1.4924842299035204
3181,2.739646780873123
3182,1.3835020472427737
3183,1.006464807237936
3184,0.8686847437780845
3185,1.4875046730813393
3186,1.9344537753682907
3187,1.1864599006632675
3188,2.0136439677602715
3189,1.0557453390514935
3191,0.9804202232411222
3192,1.668528332689852
3195,1.0324483289496968
3198,1.1677992562666037
3199,0.9452630787690175
3200,0.6931498981053993
3201,1.0405464418273749
3202,1.3094772345853967
3204,0.6931498981053993
3205,0.9484672674571138
3206,2.171275971403315
3209,0.6931498981053993
3213,1.2899442495028124
3230,1.1629094366033104
3232,2.07271221822793
3233,1.58821699465842
3234,2.501708754016711
3238,1.2906887621060057
3239,1.7046537313626355
3240,2.247359564038005
3241,1.607160568605443
3242,1.4410081892012176
3243,1.4121226529584747
3244,1.011223516325589
3245,3.2077700267097993
3247,1.3128364165350532
3248,1.2131181156065667
3249,1.3835172658489956
3250,3.0622746821846154
3251,1.1422499983308942
3252,3.1697857536315817
3253,2.2042515099448323
3254,0.943499919022731
3255,3.145619971569933
3258,1.5224821554881587
3259,1.6129390311345178
3262,1.044797409379789
3263,0.9388636668857069
3264,6.986935163943045
3271,3.2769758495274384
3278,1.1951886033485397
3279,2.4075436611543823
3280,0.977626093044372
3281,1.101562911479329
3282,0.996856949756693
3289,1.7202798825494898
3291,1.2611563018307714
3292,2.225385146079921
3302,1.8393403464911364
3305,2.521880869730973
3306,2.0109917332172658
3315,2.5193652881070063
3316,1.6763939028289863
3317,1.5798912254230235
3318,2.02511400957834
3319,2.024952006937766
3320,2.4413764521915158
3321,3.212935483178108
3324,1.443553814508642
3327,1.377990116204405
3328,1.8377463295169372
3329,2.1741461222788145
3330,2.4339975792291773
3331,1.044384795899611
3333,1.0348774356051538
3334,1.7383145598091
3335,6.014985868215348
3339,1.5320856851363178
3342,3.587501502855224
3343,0.9095002555913276
3344,1.5467964721383687
3345,1.416328556807409
3346,2.5119918395151033
3348,5.494595649611384
3349,6.674050853876783
3350,2.74059760326423
3351,2.371446247394553
3356,2.5178641937658424
3357,1.4252026298533764
3359,1.2141885577801366
3360,1.502373213240273
3362,1.3203066232975778
3363,1.413575061455777
3364,1.1865880452522224
3365,1.2893213568709827
3366,3.162940079672309
3367,1.089001258938281
3370,2.1426598975494917
3373,0.9873358735700187
3374,1.9742725472570803
3376,0.8588139238179595
3380,1.1638634134183647
3381,1.2443745074312722
3382,1.9995496895825882
3384,1.7332235528165452
3385,2.885938066089618
3386,0.7593101160412938
3387,1.1753594315382543
3389,1.1089060623983396
3392,2.5397966023269256
3395,2.200659305970773
3398,1.669379499168527
3400,1.598930550779179
3401,4.141694485032193
3403,1.1305158127126673
3405,1.978862134560537
3414,2.4334207901551053
3415,1.2931071944150498
3416,3.506979059211271
3417,2.1053463701760617
3418,1.4696246087774
3422,1.5451840044659961
3426,2.772096796249724
3427,1.2072825409308954
3428,5.54683780213896
3429,1.4188064641848184
3432,1.1963473024042124
3433,1.3480404237694257
3434,1.438792183252003
3435,0.9432810524310241
3436,1.3284342591863898
3440,2.3024620340512985
3444,1.989477417542764
3446,1.7749389003555225
3449,1.934560173251851
3462,0.8778891027388059
3465,1.1756533081291822
3468,1.5118559468935375
3470,1.3494862979538047
3472,1.0799567564387478
3477,2.14820154201759
3478,1.2941369175172281
3479,1.3589753545287955
3480,1.8482088852949718
3481,1.2965838525569424
3482,1.479674305933441
3483,1.0882141955857556
3484,0.7106416391077546
3485,0.8178576332567088
3486,1.0238038955240814
3488,2.036997683433927
3489,1.6200208183580114
3490,1.191959986848953
3491,1.569565767665764
3492,1.1587293305201267
3493,1.527134341846064
3495,1.5463124006037365
3496,3.146459964236373
3498,1.8329120751929209
3501,1.1448378371123016
3502,1.5339529024052923
3505,1.5976007938165344
3506,1.5492531870272994
3509,1.0109090747102172
3511,2.13005329386027
3512,2.015735215368549
3513,1.813185059140238
3515,1.0239933167656778
3517,0.8807239845800425
3519,2.101976305433644
3523,1.4881697363007624
3524,1.3776346406127473
3528,1.2921519412079108
3529,1.213361976855038
3530,1.6152859502825365
3533,0.9680427785162029
3534,2.175736004125218
3536,2.8172634331017066
3539,1.822911594488894
3544,1.1940871473055157
3545,0.7605343504943148
3549,2.0988991647021225
3553,2.1667362432778976
3555,1.324706598733843
3559,1.5508295789779427
3562,2.5302294744754406
3573,6.300481127966653
3574,1.3818027676479119
3579,2.763411590717538
3582,1.088118436949986
3585,2.070833120545616
3586,2.2732101602246124
3587,2.4938008688890774
3588,1.9292956729191264
3592,1.772796068694796
3593,2.4856395733122616
3601,1.843393193115339
3602,2.160282499608488
3603,1.361280771043258
3606,0.6931498981053993
3607,1.8586380716900741
3608,1.959407242096067
3609,2.4475829828601032
3611,1.808355737350653
3612,1.6537525857277482
3617,1.661342482625147
3618,3.909814772058186
3619,1.9353767299263034
3620,0.9739298505070493
3622,1.7119515892286061
3623,1.11459153335969
3627,0.7678092109030235
3628,1.1610978732721766
3629,1.4700464515716647
3631,2.4285806693011023
3633,1.0690517065965923
3634,2.118518449917875
3637,2.629519158482519
3639,1.1383718046930424
3640,1.5337581027567264
3646,1.6233647476917867
3648,2.3711688044143386
3655,1.8164771618719477
3659,1.1872515333971776
3660,1.1703349618320167
3674,1.4447134537545376
3679,3.969658218757564
3680,1.4133531475918224
3683,7.0288492422627495
3689,0.9062319411669416
3694,10.85901922875673
3700,2.142021480028957
3703,2.1485796587622827
3707,7.368498838199998
3708,1.5557177271299119
3709,2.319718866261568
3710,3.5656986164101427
3712,3.033442156559439
3713,8.078150921543035
3715,4.165161290170584
3716,3.689906060982269
3717,1.195212507359646
3718,4.48134847491151
3721,2.057095425063458
3722,1.7655672025889588
3723,5.015599722465565
3726,1.9210348015615233
3728,1.6466945902011876
3732,2.4314091830758238
3733,2.169797835829078
3734,1.1779987216004664
3736,0.931354780169053
3737,1.1895046976292147
3738,1.6391650560010356
3740,1.846743836617508
3742,0.9996270695558516
3745,1.1488081343233763
3746,2.1161068310810665
3747,1.2120255884418025
3748,2.9964372512019084
3750,2.098662002496428
3751,2.0475603269031426
3754,2.765366013519226
3756,1.059476586658277
3758,2.5640883593766666
3759,1.9633790618715892
