id,log_recommends
2346,2.063622637014744
2347,1.9809905551762992
2348,1.8295828682063244
2349,1.3844140755722347
2350,2.1995262582130386
2354,1.8441343861487896
2355,1.2561644613006
2356,1.7449885604205857
2358,2.4505855598006625
2359,1.990092261053215
2360,1.6531689140890915
2361,1.4893071324092853
2362,2.2366651852881985
2363,2.5655528719084075
2364,2.960964322772236
2365,3.4503166174283275
2366,2.2610402613165816
2367,2.9395279287332
2368,3.0663839471798022
2370,1.8627371648553162
2371,1.2219109674077588
2372,2.9555950466184813
2375,2.0491006713659026
2376,1.6748674034095674
2381,1.8842690993419853
2382,1.4908150741170918
2387,2.1282201072743296
2389,1.452138067947313
2390,1.2163493053712502
2391,3.5195178295997014
2392,2.190570473304205
2407,2.0228957004792845
2413,1.9990238771615922
2415,2.6124722624746957
2419,2.284744038706222
2422,2.140304267496243
2423,2.082387350086852
2426,1.7878861495934861
2430,2.041533007693084
2432,1.414847851680775
2433,2.1138522630973684
2436,2.0380877687663896
2437,1.2109413108267575
2438,1.7514920067757982
2439,1.8244599035968294
2441,1.7217720119522881
2444,2.0339607490066935
2445,2.0656790290744587
2446,1.2074032752216024
2447,1.2123177218092738
2448,1.0688250916568263
2449,1.4444548731899665
2451,1.6075318655799404
2452,1.4841036688190037
2453,1.7108237847836845
2454,1.5228415036782725
2456,1.9984342520918033
2458,2.4209184670416537
2459,1.5761481644616118
2460,1.2672041284454525
2461,1.4598416924316948
2462,3.7844970565416114
2463,1.6369307590016122
2464,1.1701219802508749
2466,1.4874020387998201
2467,1.6520236649063034
2468,1.1983300948360038
2471,1.4062322996840002
2472,1.3113039187534674
2473,1.5660006302076814
2474,1.5954454879037103
2476,1.781073014824935
2478,1.2337015000625629
2479,1.3689444932319639
2480,1.6722666807495528
2481,1.3507581129773063
2482,1.6398700485376487
2484,1.5556243868665198
2486,1.1689290643215688
2487,1.565235043100813
2488,1.7142848558870372
2489,1.6576252403297405
2490,3.297399079547599
2492,1.6604190329476072
2495,3.25586830351866
2499,1.6215038157746602
2500,1.8257885939912695
2502,1.6207597163071115
2503,1.6332060747586628
2506,2.895645335499157
2507,1.6935247366682804
2508,1.227935126811392
2511,1.3803650594237558
2513,1.802983873641331
2516,2.270735981794798
2517,1.888979998392799
2518,1.8868674119871331
2519,2.4925592652413395
2520,2.4711484448257233
2521,0.7800907655334341
2522,1.4816509902750854
2524,1.5248682303526466
2525,1.2677199854955186
2528,1.468340718011321
2529,1.8550840407134892
2530,1.9401668994128594
2532,2.101169301487032
2533,1.544861094754303
2535,1.435987836232535
2536,1.1963580695783864
2537,1.7757946271190765
2538,1.7804248222257488
2539,1.8751262678344753
2540,2.0981835621041363
2544,1.1891348191873312
2546,1.2832436832709648
2547,1.3248245028677865
2548,1.4519231674162885
2549,1.282490640268629
2550,1.955353508787413
2551,1.4846989137288282
2552,2.24273028304591
2553,1.1828455280355166
2554,1.9801963372150175
2555,1.7596536501554036
2556,1.673337273978523
2559,1.813720027636658
2561,1.4285643658192697
2562,2.0774558582735967
2567,1.9553026702570881
2568,1.5726891680431814
2569,1.7934910002571562
2571,1.8168350431229823
2572,1.0061800179970661
2574,2.0354623660680025
2575,2.282704672991973
2576,1.3785055808937539
2577,1.4877099628908956
2578,1.3293073272661344
2579,2.7663423600370196
2580,2.041110454096298
2583,1.2497205920894043
2587,1.6232186514389244
2588,1.554960277050864
2591,1.7675369079265055
2594,1.1269805762574256
2599,2.4830707503038245
2601,1.178435840206668
2603,1.681275951356567
2605,1.2028731659845882
2607,2.9139862815817317
2610,1.7683590037111483
2611,2.6866229607306873
2613,1.4701405375552845
2615,1.0946547316663684
2616,2.5557072614318708
2617,1.564444798957488
2618,3.5246671278864294
2620,1.5266167310441658
2621,1.2832757647640636
2622,2.297216103410055
2623,1.7412843967974259
2625,2.423461766430561
2627,2.664426933071955
2628,2.23326357016195
2629,1.964995587948747
2630,2.1305816125859613
2632,1.1259937735553118
2635,1.9337632986279158
2636,1.5385509009145362
2638,1.4992590209147159
2642,1.5964062352433628
2643,1.3322749903204192
2644,1.9351812667476378
2645,1.7487862921896125
2646,1.7268103872526879
2648,1.6392601303314125
2649,1.3768413515489377
2651,1.671006266908
2653,1.7837163056215994
2654,1.6392732444649116
2655,1.5002188538018628
2657,1.627234584368377
2658,1.6352308711876509
2659,1.7264339836177538
2661,1.6246753317927323
2663,1.6648249786846239
2664,4.107859130606957
2665,2.282782286270273
2666,0.850772941294466
2667,2.2951265876298255
2668,1.737164176389431
2669,3.122831118032626
2670,0.9325961713192021
2671,1.5801772116157948
2672,2.420482740934112
2674,3.163136188036545
2677,2.343836226422225
2679,2.6957433717518433
2680,2.810791173157696
2681,1.3665700671898344
2682,2.474372924301481
2683,3.4462579837440828
2684,2.567739654392329
2685,2.7678919456021034
2686,3.304879457929735
2691,1.5587621302208234
2692,2.6325685379612604
2693,3.468263373671666
2695,1.9367861971695168
2708,1.6552730829154771
2709,1.2086958881506804
2718,1.3635873713748738
2719,1.817591003729826
2720,3.9283284318763845
2721,1.7911394829974554
2722,1.1640997016737353
2723,1.979913189384348
2724,1.074762814971676
2725,1.1580053509557324
2727,1.8759590087521971
2728,1.5586732833115617
2729,1.5554766095693002
2730,1.1785796181494492
2731,1.63446249326115
2732,3.006546265888788
2735,2.047574659875596
2736,1.2380394008901212
2737,1.2826984205821035
2740,2.370801301731848
2744,0.9428236720443045
2745,1.7559306477756533
2748,0.877818874419757
2749,0.806355150621918
2754,1.2224218329555965
2761,1.755105554283358
2763,1.3405513706951477
2766,1.377793077706376
2774,1.7895890276492432
2775,1.568116158718911
2780,1.6547567182706808
2785,2.485020726108181
2786,2.257617378808877
2790,1.5451994563833003
2792,1.7106903457326619
2802,1.0886887604226476
2815,2.1884006932687425
2816,1.765092328884839
2817,1.8388695356287963
2821,3.5883984903497033
2828,3.3101450162991077
2830,1.4499803433061371
2833,1.2944177757003401
2835,2.9449180797694425
2836,1.9104637239522502
2837,2.7051895938767285
2838,2.383149661587596
2839,5.862475765809408
2842,4.104561843762923
2843,1.9001541225230993
2845,1.2791707289927914
2846,2.9500024474634166
2847,0.8912556213575266
2848,2.453753762562195
2849,2.5915210984005665
2851,3.2352816903359845
2852,4.222553331779316
2854,1.5425825617494664
2855,2.6137422325719957
2856,1.925910802503486
2857,2.018924613298769
2858,2.0935412287962416
2859,2.3252905523870564
2861,2.040720639228071
2862,1.273548374259235
2863,1.3705964362121983
2865,1.2110636220757651
2866,1.0693778170964274
2868,1.7345118164469613
2871,1.579832770529105
2874,1.8133573199031132
2876,1.5072503038806553
2877,1.9092146891556834
2882,2.80053088221424
2883,1.341184260292311
2884,1.1568780028515524
2885,1.4359806563113036
2886,1.626591953635477
2887,2.135940361367374
2888,2.1590817163873752
2889,2.140755919344279
2890,1.8452781039840935
2891,1.0615382123936918
2892,2.195359907376165
2893,1.6739297402338515
2894,1.7468322416327402
2895,1.5030539424794025
2896,1.6970000233302047
2897,1.392287391481432
2898,1.8259803118586504
2899,0.8703411654556966
2900,1.432032838229447
2901,2.1391124499712415
2902,1.4606287591993545
2904,1.4652194112117007
2908,1.3118206742916123
2910,1.8507815327158845
2913,1.837268577581706
2914,1.6560959581052326
2915,1.8085275393061648
2925,0.9191260555841892
2926,3.0526223252751428
2929,1.676638674206675
2932,2.535269644435459
2934,0.9893352757556775
2935,2.2192093859521966
2936,1.289664361969566
2937,2.2894737782433383
2939,1.1488046879041431
2940,1.7211660548587862
2941,1.9920933091338082
2944,0.9233526944225686
2946,2.046176643859717
2948,1.1310925228257294
2949,1.2897507723765342
2950,1.783680631652228
2951,1.5674686604629535
2955,1.752021037241424
2957,1.8476711347558492
2958,2.563803761364258
2959,1.8417256769404502
2960,1.796637747298557
2962,1.8544923632820693
2964,1.5592298290112003
2966,1.5403613010806645
2967,1.403321602882288
2968,1.9243880094027757
2970,1.4393145596200982
2973,1.734768543193106
2974,1.2937862539296432
2987,2.4476123540321244
2988,1.7119738447439266
2989,2.055446295921737
2990,1.9508067403109284
2994,1.3517080297873667
2995,1.8058258106802527
2998,2.133338236384266
3002,2.3766216393414674
3007,2.750525543095155
3008,2.160360271178354
3009,1.7953212943687291
3015,2.0630737863936672
3017,1.7814506423311793
3019,1.7404766282541062
3024,1.5270931097754694
3026,1.4876281410930567
3031,1.6090999734772573
3036,1.1784016660628294
3038,0.9481950964097672
3040,1.8744026087702756
3045,1.4449504061905218
3051,1.8678704777317525
3053,1.4753304520680564
3054,1.632458237644195
3057,1.4199519031238634
3061,1.3544209231538653
3064,1.695276746879177
3066,1.669533089147481
3077,1.3981976299191343
3088,0.996996519499313
3097,1.6520699222165198
3100,1.9589840558375355
3101,1.573858110303311
3102,1.5746231912445279
3105,1.5339805138060374
3108,1.403796005753631
3110,1.571766270398499
3113,1.2819405697825093
3114,1.5882884660312733
3115,1.6965130542069207
3116,1.7387231117336261
3119,1.9512808439500833
3121,1.490862780962769
3126,1.9695183096820406
3128,1.4593031102217164
3129,1.3651850674552402
3130,1.257065454186703
3133,1.3906343361696265
3134,1.3331799122250663
3136,1.659368320285393
3138,1.1389001317728238
3139,1.4652003634831654
3143,1.950767724566281
3144,1.1872562824128092
3145,1.5449043514705474
3146,1.4762602030936807
3148,1.7313526818316838
3149,3.3065521500908748
3151,1.2780915643690534
3153,2.520141372126547
3154,6.226416707551655
3155,2.3215150236873088
3158,1.9633240880274943
3159,1.675153830224345
3160,2.466588446103285
3162,3.361774635929366
3163,1.7279660099144394
3164,1.6181977015239417
3166,2.5021540978093477
3167,1.7371190107080012
3168,2.3434050002305895
3169,1.7533390525730823
3170,0.9197209225608678
3171,2.7674961653528443
3172,1.8045170614464325
3174,2.7125251751912343
3179,2.8472824127878424
3180,1.7940255402177312
3181,1.4528991876908748
3182,1.4955798631964616
3183,1.338837901489166
3184,1.2715797180724338
3185,1.6844363542826974
3186,1.3827994066885856
3187,1.3376388399892027
3188,1.5556072750923793
3189,0.9063570098043601
3191,1.7701370978525242
3192,1.7620184526169758
3195,1.1037483742480512
3198,0.8386020497467602
3199,1.074863847424734
3200,0.7668554169596117
3201,1.693368939559284
3202,1.5423049218766898
3204,0.8858806889761567
3205,1.279100376537407
3206,2.3243094867933487
3209,0.801780018409761
3213,1.6846435526967156
3230,1.4937324684107167
3232,1.5039831169011784
3233,1.4618488935484844
3234,1.9990398694165785
3238,1.7157786484487376
3239,1.7845298657345714
3240,1.4298549420490767
3241,1.4350977997139023
3242,1.5541581245210565
3243,1.3485986280451785
3244,1.2886111364870312
3245,3.4832333988297806
3247,2.0074133444414866
3248,1.6477652896244332
3249,1.9469070789359593
3250,1.9396819183131695
3251,1.3703100114894562
3252,3.5413535045918314
3253,2.296685507776322
3254,1.5761765353839097
3255,3.3007344357554906
3258,1.6979794748882666
3259,1.5457048192278595
3262,1.672785163781303
3263,1.3013953044547901
3264,2.6582792102102024
3271,4.4698327865717475
3278,1.1540898215243076
3279,3.753242000668226
3280,1.7041918327915195
3281,1.85784646049669
3282,1.2088518199776386
3289,1.2833771475540474
3291,1.0349850684552677
3292,2.0264003653491556
3302,1.816041259663456
3305,3.018877277956512
3306,2.866090769359813
3315,3.489030835204279
3316,0.9264844657425833
3317,1.417895882762724
3318,1.4815206107247256
3319,1.5173934085473202
3320,3.187678790344599
3321,2.445897179011029
3324,1.2603607632231428
3327,1.6467143506548325
3328,1.4873648542136595
3329,1.5397652965914534
3330,2.7120451007230693
3331,1.9116791653500782
3333,1.0536580850445676
3334,1.7231069024648107
3335,3.3184838269850587
3339,1.2089872189636777
3342,2.7557206848696816
3343,0.908059839517508
3344,1.520782492359057
3345,1.6295403806583453
3346,1.7785883715807334
3348,1.9811589465300203
3349,3.4313473587226997
3350,5.691131010484914
3351,1.5575888241419453
3356,2.6977308669188313
3357,1.817400166693554
3359,1.6735782518959694
3360,1.9248576173669116
3362,1.8952182435437135
3363,2.1100423112245945
3364,1.8662106787670034
3365,2.1965523115142958
3366,5.089430814263998
3367,1.6340882442033458
3370,1.4191314080697714
3373,1.6235774224036237
3374,1.5180202214530059
3376,1.7361117738087275
3380,1.4395477474664622
3381,1.7562309375904703
3382,1.9567990490917626
3384,2.2129688830732657
3385,1.9665741130988972
3386,1.7000199733116428
3387,1.1084681310008373
3389,1.4434931865216294
3392,1.7277793996625035
3395,1.9153818457229856
3398,1.583126991930602
3400,1.466040163871275
3401,2.033002979066439
3403,1.1695791695938498
3405,1.6279946803878838
3414,2.2525704807005953
3415,1.2520572519162392
3416,1.6387864526034754
3417,2.0482730018951614
3418,1.4367879042555758
3422,1.7167775222662205
3426,2.7541696507811646
3427,1.4923006656326763
3428,2.1360792020031347
3429,1.7761587023340706
3432,2.4315040098830747
3433,3.426796980621287
3434,2.645208790494653
3435,1.468988399071141
3436,1.7675510482783303
3440,1.9242109738496709
3444,1.8164099534603217
3446,1.365070396725812
3449,1.8405657551776973
3462,1.6035004166678093
3465,1.3415960670693265
3468,2.0212497333785886
3470,1.645334982065144
3472,1.5797948549976006
3477,2.3055770680097933
3478,1.7236997532037395
3479,1.5537168062838485
3480,1.2796927371326396
3481,1.7984047105242937
3482,1.576632116230897
3483,1.5088337478623415
3484,1.5300692563987732
3485,1.584516003294981
3486,1.286758158598967
3488,2.3946785386589053
3489,3.0715735890400366
3490,2.0539217204576086
3491,1.8111373172154939
3492,1.8979284463924775
3493,1.7845423574873525
3495,1.52212593634304
3496,1.7469912105997072
3498,2.4883056076739565
3501,1.1251720980486655
3502,1.9469284950316157
3505,1.2781695303324174
3506,1.3240219024315427
3509,1.5258002095320375
3511,1.4626414304068749
3512,2.5195718845309685
3513,1.1780364181626994
3515,1.4164022078072724
3517,1.8506390280243665
3519,1.540290446090492
3523,2.4702466402327117
3524,2.700770222711166
3528,1.6732536092064607
3529,1.5902528042862536
3530,1.5215217722808132
3533,1.2804223699183943
3534,1.600104596625566
3536,2.38106293660303
3539,1.9525710669596619
3544,1.5667117559071149
3545,1.0590094604924507
3549,1.8340616714248241
3553,1.9362730168266655
3555,1.5911245016462647
3559,1.494634955345254
3562,2.0547331797898565
3573,5.393394693839391
3574,1.8126520610874037
3579,2.0788149587823317
3582,1.3451869504341698
3585,1.6051271907253708
3586,2.288315597555972
3587,2.8424404597921256
3588,1.9062748550436417
3592,1.9585217901498546
3593,2.22126754686317
3601,2.0400534326732602
3602,2.0612405288013016
3603,1.6572506593546705
3606,1.2002621604797998
3607,1.725840192465323
3608,1.4536083755222247
3609,3.0639532686011233
3611,2.792736668926769
3612,1.3638396583744063
3617,2.1091014421831806
3618,8.005717708850426
3619,1.2404447690218392
3620,1.5513522966190336
3622,1.7129345315182725
3623,1.1036269686043167
3627,1.3738637144780346
3628,2.1426041891163683
3629,1.1528164094141675
3631,2.7625854541654826
3633,1.9939667572270496
3634,2.3945037335060486
3637,2.184124365125047
3639,1.432909510560814
3640,1.9444555208224523
3646,2.008915451341073
3648,1.6254228543623666
3655,1.3946883705063966
3659,2.197910200387256
3660,1.6580413564854561
3674,1.835812201129267
3679,3.6288326045108015
3680,1.2895482973999728
3683,3.3956764837575433
3689,1.2029044410934784
3694,3.784005103901875
3700,2.6534030872308936
3703,2.13636118306814
3707,3.319632221049912
3708,1.6634254494620766
3709,2.38920338818423
3710,3.396790448324418
3712,3.0474068016425204
3713,3.3750259055042564
3715,2.976952124170827
3716,1.6709761890658967
3717,1.6820175575632645
3718,4.712770727828123
3721,1.8429324024182971
3722,2.402779038078967
3723,2.622675552646962
3726,2.678837682800633
3728,1.3448708686418829
3732,1.3369982644149456
3733,2.293857733497369
3734,1.301539767351127
3736,0.8083743688334794
3737,1.7854705608251984
3738,1.648393207810599
3740,1.9296333292059504
3742,1.2795007976178931
3745,1.9455272110379662
3746,1.6362892078963154
3747,2.336710100146159
3748,2.2846595047406777
3750,1.628992947064438
3751,1.5138514005999084
3754,1.6304580701980214
3756,1.3143168172255857
3758,1.9687050665664048
