id,log_recommends
2328,0.6931498981053993
2338,1.1715586011072987
2339,1.6220260240743638
2340,1.205920288078618
2343,1.6852737272207146
2344,1.4640433122914107
2346,1.1620840639452883
2347,1.4734727063240491
2348,1.6116266329816884
2349,2.5425461494874106
2350,1.292782665239367
2354,2.056344722244909
2355,1.27198414472321
2356,1.2041476834052278
2358,1.445096353551765
2359,1.7865707495139933
2360,3.222021636592738
2361,2.068752978705825
2362,2.4362841763454077
2363,1.5629405267318413
2364,1.3946353733552697
2365,4.581332982523291
2366,1.691669650329902
2367,2.289114359075297
2368,2.6713581139494758
2370,1.3913006095763933
2371,1.2591337694827167
2372,1.7174884153051442
2375,1.4897420735902707
2376,0.9728620352647883
2381,1.9480366125748327
2382,0.9047207015374089
2387,5.339350412641885
2389,1.2137223988821857
2390,1.0833964851942854
2391,4.094906973692549
2392,2.0241138503172853
2407,2.752762629614141
2413,1.8119651961253838
2415,3.490112602428449
2419,1.5419286453833507
2422,1.4829776615082004
2423,1.344697391489345
2426,1.659940901120406
2430,1.870902622050908
2432,1.2567562541181407
2433,1.2649353320959495
2436,1.6944784595428222
2437,0.9247258165035098
2438,1.4730881801305495
2439,1.4436967334106474
2441,1.2079455210172483
2444,1.180687622868329
2445,1.2509096416759449
2446,1.3455757656439369
2447,1.148820771282357
2448,1.9528483517379234
2449,1.6621700372254868
2451,2.1922929385363803
2452,1.364023789156835
2453,1.1163338857577652
2454,1.161159413090251
2456,1.7932219967828826
2458,2.138280497053536
2459,1.8053040024258906
2460,2.279996710039097
2461,1.132903719433148
2462,2.9792661148402644
2463,1.121510009456699
2464,3.6236072225196265
2466,1.3423663642659702
2467,1.0190970600510467
2468,2.141503173548404
2471,2.1696850092751303
2472,1.2065016817620937
2473,1.3593409680719806
2474,0.9919356924081847
2476,1.0888934531501206
2478,1.5124592977768447
2479,1.1691488436442703
2480,1.2875497582584503
2481,3.4427204936068874
2482,1.2927697374773535
2484,1.3219197022689324
2486,1.402994667038321
2487,1.378151350480022
2488,1.1997665545571894
2489,1.4882873063538862
2490,1.4394109969262063
2492,1.5548965249864313
2495,1.3948766661460847
2499,1.5485329517630084
2500,1.304793773085633
2502,1.1598538432712444
2503,1.6138037981920736
2506,0.9688824355439013
2507,1.2149027105924621
2508,1.3656342872350347
2511,1.3663350373514231
2513,1.20233800650754
2516,1.1608772856327443
2517,1.207505908861864
2518,1.285748449807018
2519,1.5609646569666382
2520,1.4327203789883785
2521,1.2383761934088695
2522,1.427546162459074
2524,2.877814062843845
2525,2.3654280518355115
2528,1.5415617100327883
2529,1.1501449754060031
2530,1.95441907315812
2532,1.8269373762710415
2533,1.241615060144568
2535,1.7236514902863336
2536,1.3587946228255678
2537,1.8313309544237724
2538,2.0753358582864574
2539,1.7024918977510741
2540,1.7573271676837454
2544,1.4245970474310687
2546,3.1182657564832144
2547,2.5192443614754394
2548,1.159206825361484
2549,1.1477126939713613
2550,2.585665702625271
2551,1.3241132630947172
2552,1.3667805351858013
2553,1.3798999547732653
2554,1.9900245990665992
2555,1.4595103459767584
2556,0.9573396876373159
2559,3.172490734389709
2561,1.3500640017091137
2562,1.7027966710771703
2567,1.2451039245909814
2568,1.37452195283277
2569,1.2302987179247398
2571,1.4520378738773598
2572,1.18904563742025
2574,1.3685804024229886
2575,1.3212324827163215
2576,1.3213923615192027
2577,1.3276732843959742
2578,1.7642258812816503
2579,1.3267986359298805
2580,2.323979458278803
2583,1.554537385371382
2587,1.359236302847102
2588,1.8169640429904852
2591,1.3315104839103056
2594,1.187380950867442
2599,1.5710104326159964
2601,1.1791454721602592
2603,1.7716547555688282
2605,1.0179542743723216
2607,1.4247152938931658
2610,1.3813592801430494
2611,1.5434991279843675
2613,1.5261145567518533
2615,1.3031989857124087
2616,1.7340106149591112
2617,1.2762588182840027
2618,1.779223440982531
2620,1.4477259282816957
2621,1.7301723018579973
2622,1.8183145489252532
2623,1.016829039314555
2625,1.6514571179575968
2627,1.802345730308096
2628,1.5060028171598159
2629,1.2125953743575715
2630,1.9956503755571426
2632,1.4457164328849457
2635,1.3195780151558654
2636,1.4589456247534702
2638,1.3549248614639928
2642,1.9529791969607557
2643,1.1592647871517847
2644,1.3090883775948463
2645,6.1099402861405885
2646,1.4281701364604578
2648,1.7539212577792531
2649,1.8418306582959758
2651,2.345564270427096
2653,1.7054670451524134
2654,1.438593643630263
2655,1.9041295975634838
2657,1.666214021867341
2658,1.2837827588158788
2659,2.06038117068941
2661,2.975600894658762
2663,1.8474734445210466
2664,0.856233636709989
2665,1.8850663137699715
2666,1.2177172506317047
2667,1.7063370551791404
2668,1.7645752325907822
2669,10.85901922875673
2670,1.1890087775768206
2671,1.3441381137123287
2672,2.5709641906318548
2674,2.8377429491838244
2677,1.6197664950544308
2679,1.368683049802399
2680,1.3820915946077161
2681,1.0239953647543594
2682,5.055915783695315
2683,1.2983990427961842
2684,1.322562311385602
2685,1.3109931765491285
2686,1.3492838901900734
2691,1.1568502381126622
2692,1.4128811664657626
2693,0.7433777140339095
2695,3.440872248999912
2708,1.4082094446841744
2709,1.3885999370449933
2718,0.9006811216991741
2719,1.282145696683389
2720,3.968923899913682
2721,1.5546182234171921
2722,1.2278589971935723
2723,1.3448587648585324
2724,0.9812460847079766
2725,1.0844576497085652
2727,2.135666978497996
2728,1.775459033649133
2729,1.4846617967199496
2730,1.1207566079016187
2731,1.0398952635948429
2732,1.7741900341614527
2735,2.548645394038668
2736,1.1565414003307646
2737,1.087275471852517
2740,1.3419006439447188
2744,0.6931498981053993
2745,1.1922496683206307
2748,0.6931498981053993
2749,0.6931498981053993
2754,1.0828700824287143
2761,1.3582158995930447
2763,1.1944227329414823
2766,1.087968286966274
2774,2.1108949405378534
2775,1.4003357089740527
2780,2.1688389971046096
2785,2.1688129711928
2786,1.8203594835161918
2790,1.3956119598820254
2792,1.019896345425053
2802,1.244258785983212
2815,1.2110503004491915
2816,1.2631113467336732
2817,1.5299835749195185
2821,2.782750981222316
2828,1.6836448552130363
2830,1.79279884632536
2833,1.5385355154824545
2835,2.2948259457393196
2836,2.446922224661102
2837,1.767300073849081
2838,3.57175474413319
2839,3.4660547934101316
2842,1.9186215778448175
2843,2.342289804888028
2845,1.214486070420603
2846,1.328092895448898
2847,1.1016058732706264
2848,3.636715721350961
2849,1.2687129989581984
2851,1.4035489593973354
2852,2.576386923023929
2854,1.2487511850885054
2855,6.141272695026882
2856,6.499628360764347
2857,1.2299961016634566
2858,1.4371442718435856
2859,1.5499381082924144
2861,1.9531881769150587
2862,1.2197561966948214
2863,2.070176770483384
2865,1.3172417934167782
2866,1.180844664765225
2868,1.0119265609491428
2871,4.175833587292353
2874,2.0014301499687126
2876,1.569474735491198
2877,1.188175574495539
2882,1.6527688956160693
2883,1.2509083907669287
2884,1.392287391481432
2885,1.2404025946166615
2886,1.3189526833920175
2887,1.1610398198298613
2888,2.007086162732376
2889,1.8579319233995046
2890,1.7117307617172763
2891,1.418163890410491
2892,1.4456195731287802
2893,1.2532585507515508
2894,1.238796074104192
2895,1.4714260020512646
2896,1.1178117728953985
2897,1.214766649108461
2898,1.3920284501089106
2899,1.3865130524702585
2900,1.2482505362500858
2901,2.768451116249449
2902,1.5389355867234875
2904,0.7360590003111083
2908,1.3639487699114794
2910,1.5048677190214523
2913,1.4096014431495316
2914,1.2664199718114613
2915,1.595528453226161
2925,1.3709542085693114
2926,1.4269852470443258
2929,1.1047620804755798
2932,1.5652647828491588
2934,1.4808540764313634
2935,1.6650614006171571
2936,1.59559227564073
2937,1.3956956991117702
2939,0.9960279097029813
2940,1.3581765119030809
2941,1.2841846457114061
2944,1.699525339472123
2946,6.231181738724971
2948,1.5763467716423236
2949,1.3963741720771146
2950,1.2954848155075434
2951,1.8538934589769813
2955,1.2513913346079295
2957,1.5597054666401
2958,1.2995005521584366
2959,1.4004463398649243
2960,1.3204716719408152
2962,1.7626387922856734
2964,1.5053734395313314
2966,1.1693791886547067
2967,1.3942700267499457
2968,1.6463290645770083
2970,1.4241255838398978
2973,1.210183498786096
2974,1.2584653469330143
2987,1.1705854403140903
2988,2.2280037384422324
2989,1.3870719298366294
2990,2.458100752673288
2994,1.3218641828073538
2995,2.016043646450876
2998,1.6700106438980513
3002,1.1384139252290413
3007,2.395873781437968
3008,2.1913241591735586
3009,1.2356424039714393
3015,1.6556455612613754
3017,1.6876533268625709
3019,1.4665694999098389
3024,1.3630325042378462
3026,1.1958162421060554
3031,1.1047874902956425
3036,1.23484690644098
3038,1.3514255523290637
3040,1.23201618228912
3045,1.3321804021540262
3051,1.1210099275190428
3053,1.581712308857372
3054,1.747592278953983
3057,1.5038597953418453
3061,1.465197433085369
3064,1.2633930519729617
3066,1.863381783426938
3077,1.3254340623270329
3088,0.9657077758566527
3097,1.610698603339286
3100,1.295201135397053
3101,1.194293742251947
3102,1.3695469613422504
3105,1.47307050317845
3108,1.3557692426501138
3110,1.3318753677697028
3113,1.506088661766942
3114,1.3883625067566268
3115,1.2689680359013433
3116,1.6667272948260543
3119,2.1656163301626083
3121,1.336427488025472
3126,1.648223432053796
3128,1.0753981875294212
3129,1.2653831984711827
3130,1.5484044288617862
3133,1.251907014060461
3134,1.23423704271794
3136,1.2145917353050855
3138,1.589124125523585
3139,1.3882361715168525
3143,10.85901922875673
3144,1.309367243117398
3145,1.1855941009911124
3146,1.427389141017541
3148,1.2054982898317916
3149,1.6233063076127974
3151,0.8744142896663217
3153,1.4239945703128993
3154,2.2099568711002915
3155,4.377023818785074
3158,1.4693013269257766
3159,1.3896626224221635
3160,1.2897972042401082
3162,1.9987620221855593
3163,1.2971531778259682
3164,2.344405847831444
3166,1.4646773803114526
3167,1.8167932563975397
3168,1.1601113594076842
3169,1.2149634572466455
3170,1.2361404682134436
3171,3.303257160422522
3172,1.453827886959625
3174,1.3502152173452227
3179,1.4843025520355033
3180,1.2426721242777456
3181,1.3399053806305847
3182,1.262616304120445
3183,1.4116567293646198
3184,1.4599117665146961
3185,1.2309521800227907
3186,1.4232628251783683
3187,2.677819917868753
3188,1.2282753119549858
3189,0.9358360295082833
3191,1.2610667629120107
3192,1.5439004899324358
3195,1.1622839595948198
3198,0.9576135259449916
3199,1.058175289744022
3200,1.0362340134102568
3201,0.9232612870305613
3202,1.2629054763630467
3204,0.9629074285478516
3205,0.951811755083491
3206,1.53060334376208
3209,0.6931498981053993
3213,1.028126280045621
3230,1.2313670808143151
3232,1.398782198694803
3233,1.8238068638524305
3234,2.1851489597009377
3238,2.0694916553651614
3239,1.82702324434561
3240,1.7197363599876916
3241,1.420250124335651
3242,1.4728039015455503
3243,1.475683098185633
3244,1.397442807019503
3245,1.225724380193809
3247,1.5618374801412316
3248,1.5053493537489857
3249,1.2680230067816534
3250,2.607130001423029
3251,1.268653370848519
3252,2.446021922948102
3253,1.6085964039982936
3254,1.1920577315753536
3255,1.256590373240976
3258,1.5238682448246494
3259,1.443328637677828
3262,1.235864839622762
3263,1.2241393186018619
3264,9.92485284735134
3271,2.2037600166616524
3278,1.6592770575375257
3279,2.8715644908174482
3280,1.1820627434262503
3281,1.2248348272405822
3282,1.2209057483859485
3289,1.4958715297063454
3291,1.6008536208347806
3292,2.864881534221703
3302,1.8705527959703423
3305,1.7198068706239094
3306,1.6659990941216578
3315,2.0050379735387365
3316,1.2859747614490245
3317,1.4200939054141721
3318,1.4283415271600692
3319,1.3542435056340334
3320,3.1440066823685786
3321,2.0878503583598946
3324,1.2117929018674476
3327,1.371355957005694
3328,1.7297467318190014
3329,1.3826445418276305
3330,2.3264744265486357
3331,1.3767009208931649
3333,1.2152344243093158
3334,2.4565231584520024
3335,6.020112819946366
3339,1.3798047449611623
3342,2.5013510352423887
3343,1.1463706553650925
3344,1.2059649079547397
3345,1.2874016985498469
3346,1.836436483399623
3348,4.984708867483849
3349,8.604058409265477
3350,1.7587828371425782
3351,2.025960684177007
3356,1.681778728027389
3357,1.1198066091545158
3359,1.1339782213926277
3360,1.2445375311695674
3362,1.3234222563398355
3363,1.1602482606251072
3364,1.4088883652432227
3365,1.7177185741730947
3366,1.8629961033170372
3367,1.7054295252901401
3370,1.7578579606340874
3373,1.3755642354482236
3374,1.7275530753857116
3376,1.3508769849215372
3380,1.1984511322878706
3381,1.2968328205567965
3382,1.6054386156076084
3384,1.5131476233395236
3385,3.40171596535933
3386,1.012432650741522
3387,1.1577413558323022
3389,1.1736329224689601
3392,1.5256995100413282
3395,2.0127641975901436
3398,1.329017569853496
3400,1.034447016125401
3401,4.898715363355264
3403,1.217278951320087
3405,1.3506716672243693
3414,1.4244104374410764
3415,1.311916440696267
3416,1.8284470499532375
3417,1.7733226673232236
3418,1.3189605971318592
3422,1.8941060768876017
3426,2.205638420282162
3427,1.2458860954315623
3428,5.977061145966433
3429,1.4925663187935887
3432,1.555751953296395
3433,1.5640599928700336
3434,2.166974597373893
3435,1.181126920368305
3436,2.142657754890666
3440,1.6784588144156931
3444,1.4100088768379342
3446,1.3124465620156043
3449,1.5956975882061986
3462,1.4223806757213475
3465,2.0979989300745996
3468,1.5647545896959523
3470,1.6053262388377487
3472,1.3227739382851242
3477,1.7161355675259122
3478,1.990978049182625
3479,1.4763532104161756
3480,1.6213903144801476
3481,1.27361205326991
3482,2.5480847537246754
3483,1.2937810787949777
3484,1.5262870174406116
3485,1.1365973291285252
3486,1.420308355784485
3488,1.7208975738962877
3489,1.281952107299556
3490,1.9376114438545748
3491,1.2234148425913072
3492,1.2648796761657768
3493,1.3172049111629165
3495,1.0746188064032591
3496,3.212906566888883
3498,1.295338433994102
3501,1.1303824197171086
3502,1.3856883225855106
3505,1.4135171060663507
3506,1.809929691412888
3509,1.3484570326231233
3511,1.8890310015412952
3512,1.8935568657647663
3513,1.2852676697982561
3515,1.397754471514768
3517,1.1030366860907652
3519,1.674944449082161
3523,1.5804885371910453
3524,1.8608586109458012
3528,1.3902908919057053
3529,1.8101957706338694
3530,1.2179364594650217
3533,1.2102149639661102
3534,1.6424318846763155
3536,2.2342888734297532
3539,1.5237356740542618
3544,1.377054778498589
3545,1.2861393767536446
3549,1.4937787748349833
3553,1.4823979305873316
3555,1.5351437118318598
3559,1.3907136045859165
3562,1.91270027463629
3573,3.190182100615751
3574,1.934724617855374
3579,2.719733778591625
3582,1.2742553897856093
3585,3.4675108421721994
3586,1.4828560623255913
3587,1.7871318208129248
3588,1.2483291785110746
3592,1.6749846482313269
3593,1.5325867590764817
3601,1.354767699295645
3602,2.1613045549278307
3603,1.3166899847173321
3606,0.6931498981053993
3607,1.823343675736393
3608,1.4516749097812929
3609,1.611096495031912
3611,1.5065164516901777
3612,1.1614137348489337
3617,1.3136690187301432
3618,3.3955168907132727
3619,1.0712015903102432
3620,1.229710775666966
3622,1.7680159753392561
3623,1.5050543341885123
3627,1.6611016054291852
3628,1.168753738111715
3629,1.551063771925491
3631,1.6624493052495979
3633,1.4324352959996578
3634,2.0556025157765063
3637,2.0767454898499915
3639,1.1516607142335449
3640,1.476015164238755
3646,1.863948337600971
3648,1.889854798632683
3655,1.2064244681253236
3659,1.2595254209836777
3660,1.4234649428495587
3674,1.716324352821341
3679,4.021532303383512
3680,1.0555637664688664
3683,8.813573708685098
3689,1.0795108263892323
3694,10.85901922875673
3700,1.66755419661898
3703,1.4793961533110913
3707,5.358338791036666
3708,1.4106237747462387
3709,1.70336720352083
3710,2.1034839628752438
3712,1.7168015573197772
3713,5.672403921870048
3715,2.6535649497559715
3716,1.5299177870402465
3717,1.5101651262795288
3718,1.729117218586978
3721,1.3035821825413818
3722,1.830340472326994
3723,3.140107390087056
3726,1.6772105054862716
3728,1.6230368611304105
3732,1.6644803955796181
3733,1.8883340776920845
3734,1.5075849505925274
3736,1.0244275819897082
3737,1.517787982125885
3738,1.9555040768043839
3740,1.8030776312404369
3742,0.8009930568930278
3745,1.3413130201616739
3746,1.6587279277174798
3747,1.306574726125974
3748,2.434321322435661
3750,1.7506217315297432
3751,1.5984189748594422
