session_id,target
1162,0.0001232156572572908
1163,0.0022531457432471693
1164,0.0009499681074393648
1165,0.00026428924533981044
1166,0.020606432152783228
1167,0.0005480497787862125
1168,0.0025234201178917955
1169,0.0009415339495048387
1170,6.194957939349932e-05
1171,0.00019955310861069972
1172,0.0007807752714288516
1173,0.0010756429629270692
1174,9.241416730709015e-05
1175,0.0012816888099296162
1176,0.0002673533201132471
1177,0.00019037182116320321
1178,0.00022590243501566256
1179,0.0014214346135306471
1180,0.0003069558699100282
1181,0.0004878639307743191
1182,0.0042779542355218326
1183,0.08035467271214318
1184,0.0008630879580383842
1185,0.00014179353749535
1186,0.0010559694505523334
1187,0.00024784725804132484
1188,6.79040148205411e-05
1189,6.176929253071509e-05
1190,0.00013544790465820657
1191,0.0003573110348015033
1192,0.00015625782225570111
1193,0.0004057851661108017
1194,0.0041924261423134206
1195,0.00025537672703379816
1196,0.00029793175775490215
1197,0.007437796361459282
1198,0.0003786117210318533
1199,1.5423402354447944e-05
1200,0.0242365392099705
1201,5.167950014855743e-05
1202,0.0006916705912601047
1203,0.0002970615096740096
1204,0.000594625160360274
1205,0.0005135396978590329
1206,0.00034695071532491617
1207,1.7165878818317996e-05
1208,0.011083995909648432
1209,0.0005128536614389575
1210,0.005029264453780235
1211,2.128970895645664e-05
1212,0.0007084821657069179
1213,0.0007270037062487329
1214,0.0017472539342725229
1215,6.858502096270719e-06
1216,0.0008515914836675787
1217,8.417946733032691e-05
1218,0.00011791436308625825
1219,0.010186459045843721
1220,0.00013058042573487315
1221,2.046534691822663e-05
1222,6.215121602018923e-05
1223,0.0002118498138169912
1224,0.0009088415177789278
1225,0.0001724170454483057
1226,0.0002668893485607818
1227,0.00044963975857057506
1228,0.00030598516624099194
1229,0.00026857974699018484
1230,0.0012135825624123317
1231,0.014289794711060335
1232,0.0008702498365705453
1233,0.00033231970699122514
1234,0.002418773606228722
1235,0.00046269788461993127
1236,9.231848678810049e-05
1237,9.492743435734586e-05
1238,0.0010670528525558811
1239,0.0008657487532071685
1240,8.280700043838211e-05
1241,0.003972845747678398
1242,0.002054101617352099
1243,0.0011471728289432638
1244,5.1602680297508144e-05
1245,8.677544778229462e-05
1246,0.000576124865392134
1247,0.001247760228222142
1248,0.00031801606013645914
1249,0.00014624566186864386
1250,0.0014543147111299823
1251,0.0003114726076432518
1252,0.0005518207785923058
1253,0.04799076178685467
1254,0.000951741061483088
1255,4.285532401651208e-05
1256,0.00011766626129344243
1257,0.0022247642552359493
1258,0.0016088123333907083
1259,0.00647374641580499
1260,0.005138865673133618
1261,0.00024669817891054225
1262,0.00088980269865707
1263,0.003199024778976926
1264,0.0015253263303370132
1265,0.0004934437752244352
1266,0.00028034357456803
1267,4.7432595954240095e-05
1268,9.689837347912545e-06
1269,0.00046120939387768787
1270,0.007886437022742328
1271,0.00033504456885685333
1272,0.0003095463902905778
1273,0.00028395869377173977
1274,0.0005882139845540469
1275,0.00013360872289341693
1276,0.0020610366421573924
1277,0.00010830576382868761
1278,0.006920446042005376
1279,0.0002552449950907942
1280,7.204035955502293e-05
1281,0.00024200334378911574
1282,0.000638250269090778
1283,0.00022428535536477535
1284,0.0007612866650118651
1285,1.8616389788129846e-05
1286,0.005489053874052575
1287,0.002502039307061173
1288,0.00025899083374693847
1289,0.003953168754448149
1290,4.218054076384642e-05
1291,0.0023236189092571296
1292,0.0027831378343002888
1293,0.000291718241486378
1294,0.00015759622892354833
1295,0.00426987023510762
1296,2.7639136064900016e-05
1297,0.7596562785549076
1298,0.0002921412152218006
1299,7.04839783485608e-05
1300,0.0008453618447986326
1301,0.0007010839904513913
1302,9.973170383268668e-05
1303,0.0038706851087401905
1304,0.00010004120004177918
1305,0.0002564074722542148
1306,0.02214441087555215
1307,0.004121902332011036
1308,0.0028402924000094872
1309,9.79722588518958e-05
1310,0.005109596806620832
1311,0.0015222336511705827
1312,0.003230921851894724
1313,0.00046653933420527985
1314,2.4719940203253558e-05
1315,0.0013005862522306943
1316,0.006482356862769755
1317,0.002586219183961548
1318,0.0017841280407265867
1319,0.00041950875683729755
1320,0.0002417174159724726
1321,0.014336094962964148
1322,0.002695987147707919
1323,2.3852002761776256e-05
1324,0.0004250939271508584
1325,0.007316300908344741
1326,0.0015024452806116373
1327,1.3591049255989254e-05
1328,0.02434081654594917
1329,0.0009454827211205644
1330,0.0001517727447319077
1331,5.557911678323699e-06
1332,0.001181138826769707
1333,0.0027439261793771506
1334,0.007305214935181869
1335,0.0022460220892115907
1336,0.00017792083933324768
1337,4.355438331561158e-05
1338,0.00014401967214647414
1339,0.00029945817606600895
1340,0.0004691310999188341
1341,5.177559720206644e-05
1342,0.0001400258134969365
1343,0.0003071065580742216
1344,4.2995864946987905e-05
1345,0.0018509512447393295
1346,0.00011146963693774644
1347,0.00140713982461915
1348,0.0006971298409351409
1349,0.000901904433840138
1350,0.0015422690719428041
1351,0.00010980374711143449
1352,0.0015440151142173892
1353,0.002367108552480039
1354,0.002912439355590658
1355,0.019223896346947916
1356,0.000202356201113388
1357,0.0003142772690370132
1358,0.004302693463214572
1359,0.004354966162426052
1360,0.00010559062028905746
1361,0.020840606022819872
1362,0.0012922994181473154
1363,0.002500359493771944
1364,0.0014157567775317421
1365,0.0004934437752244352
1366,0.0007204642389370434
1367,0.00820947934835984
1368,0.001819413586515039
1369,0.0025089074779599
1370,0.0017078545802532877
1371,0.006528557795626854
1372,0.00034791598725666554
1373,0.00035197983534454184
1374,0.0006426384476374479
1375,0.001122058393433251
1376,0.0007629115580960963
1377,0.0009085681490258454
1378,0.01752514043098476
1379,0.004065509563012305
1380,0.001138053656984666
1381,0.009703954788177472
1382,0.0007142725442222759
1383,0.00155918984330292
1384,0.000769376413652218
1385,0.0005088286878354181
1386,0.00029711862157058946
1387,0.000664733372336743
1388,2.333592731913768e-05
1389,0.00419512414992289
1390,0.0016086596171241004
1391,0.0003748182752686194
1392,0.006471965640779094
1393,0.017269111354283162
1394,0.0001707169782664258
1395,2.8356999820129602e-05
1396,0.8994351829886078
1397,0.0005072089204405235
1398,0.00281599196766719
1399,0.00029691083624923837
1400,0.0001571921763945057
1401,0.00117816964802692
1402,0.0012065395683454746
1403,0.007070707041373277
1404,0.0006068018289809621
1405,3.855710210325141e-05
1406,0.0009089281740562502
1407,0.00029600579841897716
1408,0.0007083899807637833
1409,0.0012698193620111632
1410,7.735543188636893e-05
1411,0.000563117446405423
1412,0.001808052433028095
1413,0.00031756856902992524
1414,0.007233193311762837
1415,0.0001427485247269869
1416,0.0012382513896682789
1417,0.0023118806771487434
1418,0.001314891993974049
1419,0.0003002568103701799
1420,0.0007151038712214088
1421,0.00016895993754764127
1422,0.000787431249899653
1423,0.0006765224813732203
1424,0.0008815130820667944
1425,0.0017307228362553682
1426,0.00018930617533538868
1427,0.003740496411262663
1428,0.0010118901522064697
1429,0.0004852665544377226
1430,0.0008572501268324556
1431,3.850211699487475e-05
1432,1.9131874649263532e-05
1433,9.166446899763422e-05
1434,0.0009454827211205644
1435,0.00018700072596607165
1436,0.0019221348394386655
1437,0.0008025640693974303
1438,0.008209346191993814
1439,2.4679732819448358e-05
1440,0.00015419081749837508
1441,7.7981128474003e-05
1442,0.001434458014632629
1443,0.00035738482176260776
1444,0.0002393771469731101
1445,0.0003255878643080818
1446,0.00019429601243094389
1447,0.00014324678081967224
1448,0.004122271129071216
1449,0.0022693700279068914
1450,5.979749893975334e-05
1451,0.0008636602344345459
1452,7.737542564889234e-05
1453,0.00029298618667895877
1454,0.0003249787292353244
1455,0.007771479237243449
1456,5.487660756858904e-05
1457,0.0003024260026871751
1458,0.0011597355682780633
1459,0.010971099564358898
1460,0.0008381025314532035
1461,0.001897540868607183
1462,4.477746706969718e-05
1463,0.005930364747830419
1464,0.0006847255622621209
1465,0.00022236964781676728
1466,0.008389240887285038
1467,0.0014992913679382626
1468,0.003155093163871662
1469,0.16661536459374843
1470,0.0013337206863856513
1471,0.00046269788461993127
1472,7.47569398142182e-06
1473,9.061904499817592e-07
1474,5.6263274362207344e-05
1475,0.0004934437752244352
1476,0.005653342379385707
1477,0.0002353935081008002
1478,8.436929737301539e-05
1479,0.0005181649643157434
1480,0.0033242336968137866
1481,0.0016275123046323343
1482,0.06646581082876242
1483,0.0005232969071664393
1484,0.00020912334158638027
1485,0.0002041939575213348
1486,0.0004934437752244352
1487,0.0005135396978590329
1488,0.001576570066721764
1489,0.0016885491914964605
1490,0.4337627098967419
1491,0.0052248896332949095
1492,5.724633453423774e-05
1493,0.0001146333110318054
1494,0.010954405650350395
1495,0.0007680672249796612
1496,0.0005924638023838172
1497,9.654149905018357e-05
1498,0.0004987532990805712
1499,0.0016745673579084623
1500,0.051444590921670634
1501,0.0032479437260832487
1502,3.274833846718682e-05
1503,0.018357419962440016
1504,0.0042178941786904615
1505,0.003741989154556701
1506,0.01737837188214654
1507,1.4188314189550617e-06
1508,1.1975158272983252e-05
1509,0.0003758454711763197
1510,0.00027955214448184383
1511,1.0793547889137272e-05
1512,0.0027524924469478655
1513,0.00010140217037037005
1514,0.00024396745228805758
1515,0.0003114849957351652
1516,0.0013723555808406005
1517,0.0024535616475854518
1518,0.0006566845704427224
1519,0.0001795669268191805
1520,0.00012026489677657586
1521,0.000263356601161531
1522,0.00031915629818265296
1523,0.0043494323171622065
1524,0.00048120793548351177
1525,0.0018185237026692302
1526,0.0027272022977575783
1527,0.0003345026260925073
1528,0.00038322246214452074
1529,0.0009670453602249776
1530,0.00010762136562698582
1531,3.41875875020018e-05
1532,0.0004750903963253954
1533,5.051239425418213e-05
1534,0.001477433527765088
1535,0.0012157649886348518
1536,0.0001127652430601295
1537,0.007422311922082448
1538,5.68171437342134e-05
1539,0.03172153586374962
1540,0.00022601197013812367
1541,0.0001269809287594914
1542,5.791916333427314e-05
1543,0.00018316433344956373
1544,0.0015170030278235489
1545,0.00019619019978770301
1546,0.00014563709055572866
1547,6.557571237144783e-06
1548,0.020902702645086865
1549,1.53912108811269e-05
1550,0.0035737053852608405
1551,6.414780719710883e-05
1552,0.06064977086601429
1553,4.576471888573031e-05
1554,0.0001920528966854769
1555,0.009925685857391524
1556,6.817026204811435e-05
1557,0.0006845494074908953
1558,9.721500055639038e-05
1559,0.01038764346597453
1560,0.001913893365241451
1561,0.0006756678612797105
1562,0.0016195104580979242
1563,0.0029203849681605273
1564,1.4404551643313623e-06
1565,0.0013347903032221735
1566,0.00017247738646687202
1567,5.515957909021341e-05
1568,0.00016096639627990265
1569,0.0024796757066248205
1570,0.04107793159778893
1571,0.000507162338364135
1572,5.979749893975334e-05
1573,0.00024260086711225747
1574,0.0001988308286024571
1575,0.013838591130580525
1576,0.0004259352635981031
1577,0.0024661269399137717
1578,0.002054101617352099
1579,5.167385443001373e-05
1580,0.0037794257119169593
1581,9.314469621950157e-05
1582,0.00019050701498813516
1583,0.01949915141757058
1584,0.00021138751068055733
1585,0.0015832495899530499
1586,2.9335831001327007e-06
1587,0.010722828686264386
1588,0.00018393867708566382
1589,0.015880439238986604
1590,0.0007744675069952339
1591,6.410540167253208e-05
1592,0.017311330005719314
1593,4.216541720163125e-05
1594,0.010722828686264386
1595,0.0002552542359728737
1596,0.0017073881116812751
1597,0.0005896428437596429
1598,0.0003161406589559613
1599,0.0005568581215623273
1600,0.001227017893458328
1601,0.0002813383567233378
1602,0.000226580713652437
1603,0.0001457614835244803
1604,7.778852895779206e-05
1605,1.8991597014186314e-06
1606,0.007872725047896899
1607,0.0008668199877484501
1608,0.00011791436308625825
1609,0.00012210985335881318
1610,0.0029168883327655433
1611,0.0019462902415442675
1612,0.0004190545934101072
1613,0.000740287172020223
1614,0.0001421747268341555
1615,0.0001250680090308027
1616,0.00041869846527858
1617,0.0004998831206257607
1618,0.0014683826236878814
1619,0.010059598712969301
1620,0.0030674047903635595
1621,5.918996477647788e-05
1622,0.22785652793687636
1623,0.0010160989049304357
1624,0.00012474576378878935
1625,0.0017982118955650454
1626,6.120396392676759e-05
1627,0.000341661977862709
1628,0.0003345026260925073
1629,0.0012103919086443975
1630,0.0023016956443140473
1631,0.0003707382553608065
1632,0.000420244990945725
1633,0.0035566642619489813
1634,0.0011005586856729014
1635,0.0008159677841999451
1636,0.00016177649311708688
1637,0.006029721567266825
1638,6.893313714047137e-05
1639,0.00017420305846847745
1640,8.045373445438788e-05
1641,0.0005944016757777568
1642,0.010676146456554415
1643,4.805543849104546e-05
1644,0.00017299529361943674
1645,0.0011827060450057604
1646,0.008957741061841459
1647,0.00029455463758195846
1648,0.00020213184507954723
1649,0.003037688454282583
1650,0.002032292389767617
1651,0.0007128780070186439
1652,0.0019211821399277276
1653,0.0003694652448649012
1654,0.00026160815595840416
1655,0.0016099746427861185
1656,5.241843774312726e-05
1657,0.000288649704005493
1658,7.330587031653565e-05
1659,0.0006585453784989765
1660,2.5362272711177244e-05
1661,0.0014042203542061061
1662,0.006749326019760387
1663,0.011942939950218253
1664,0.010292278042136076
1665,0.000154138364942514
1666,0.0027338604504329065
1667,0.00026240437736418297
1668,0.0001643856487983173
1669,0.00013214930842898762
1670,0.0008726756850297882
1671,0.00021373643692611512
1672,0.06095692748665791
1673,2.8614006538428762e-05
1674,0.007683062983255158
1675,0.00012081620223249556
1676,0.0005673884323222565
1677,4.765125606132122e-05
1678,0.001714693946285198
1679,0.030491152472782106
1680,0.0005339167687526366
1681,0.0007698872073016258
1682,4.849659959948781e-06
1683,0.016411302689341968
1684,0.004914777627331532
1685,0.0016743622801405616
1686,0.0007220714567184354
1687,0.266230295665014
1688,0.0007792617897976377
1689,0.00787747778051168
1690,0.028038563553745205
1691,2.8831452795944435e-06
1692,0.0021030668885830646
1693,8.701952023012852e-05
1694,0.0006383829779661123
1695,0.000412240241522099
1696,0.008545118800180815
1697,0.00023948293660572804
1698,0.0011740163418068861
1699,0.06322221351191507
1700,0.0004963683081942905
1701,0.0016102311751075753
1702,0.009321945204118323
1703,0.003073800195784153
1704,8.410699673017222e-06
1705,0.17607165689487736
1706,0.00038211202102769867
1707,0.0009466528629018305
1708,0.0001232630918650322
1709,0.0006652024732606148
1710,0.00010596217301915403
1711,2.3600105189674985e-05
1712,0.0020897899327033584
1713,0.00010887049450765545
1714,3.8673848080067084e-05
1715,0.00029299942784526644
1716,0.00021359030375378736
1717,0.0016257174778491015
1718,0.0014812781118022662
