session_id,target
1193,0.0033700096703900267
1194,0.002601590058859311
1195,0.0019767418561743156
1196,0.0010852862782284294
1197,0.003502085714498615
1198,0.0035222083875859336
1199,5.9377616398596774e-05
1200,0.07707570877602479
1201,9.687137621007813e-05
1202,0.0029143259910756995
1203,0.0002700018944116492
1204,0.004076036364549693
1205,0.002472631543354424
1206,0.0015796842642421794
1207,0.0003705348730521726
1208,0.003039237040391307
1209,0.004052608586072987
1210,0.014926627936458652
1211,0.00021569384626790963
1212,0.00028189451184212834
1213,0.0008613792066754755
1214,0.011749649716492037
1215,0.00011569857220285747
1216,0.0034407546915066543
1217,0.00031219264468949583
1218,0.0001718030254318423
1219,0.0040175414486449176
1220,0.0006713325743639318
1221,7.5353379541603864e-06
1222,0.00019215989563191207
1223,0.0002700018944116492
1224,0.003950817964518102
1225,0.003202159293946756
1226,0.003668841565237155
1227,0.0006728190346087553
1228,0.003440569619908884
1229,0.0003984222149126375
1230,0.020521436128016702
1231,0.004213937049600837
1232,0.005286679963452948
1233,0.0013678842025614112
1234,0.018165260277257365
1235,0.0024246536135978654
1236,0.0025839637701217015
1237,0.0005685264692884271
1238,0.016221030110135704
1239,0.0008053732561504435
1240,0.00016671955557642142
1241,0.006151508067590705
1242,0.004181670038963935
1243,0.001905009230170436
1244,0.00020894533438172783
1245,0.00016596396290740874
1246,0.003047896551453089
1247,0.0029632058670070855
1248,0.000906465569118016
1249,0.0002700018944116492
1250,0.0011407416754570915
1251,0.001926688871205737
1252,0.004108978754102922
1253,0.15495040834774723
1254,0.0014561906721459372
1255,0.001148876969853593
1256,0.0005380807009773633
1257,0.004341509701720496
1258,0.0035981893937631344
1259,0.0036820618357897754
1260,0.033803273769620584
1261,0.000298810258707717
1262,0.0026619158922926082
1263,0.0034543757334763135
1264,0.001388286862292105
1265,0.002656302534907858
1266,0.0028841420746073894
1267,0.0006277650802406522
1268,7.281143847200589e-05
1269,0.0009476512745155885
1270,0.04200565817637338
1271,0.0024246536135978654
1272,0.0023622661642919243
1273,0.003848001782293181
1274,0.0002318551413704725
1275,0.004099871275190043
1276,0.007768501854439024
1277,0.002212261216744026
1278,0.005331790035613256
1279,0.002759943895319527
1280,0.0002596496244405701
1281,0.0009849082042231046
1282,0.0007262524990960082
1283,0.0002085659637081094
1284,0.0010799537615876786
1285,0.0005039221093672073
1286,0.01149262243860198
1287,0.0006691391444907897
1288,0.0005201516607521401
1289,0.014768663073202726
1290,0.000299033233103512
1291,0.005644682567920499
1292,0.004280823814688045
1293,0.004341509701720496
1294,0.00014048701191879693
1295,0.0028912644305183564
1296,0.0006086230304972923
1297,0.899836874564293
1298,0.005762142867100015
1299,0.0009313736524645716
1300,0.0031898423052901218
1301,0.0024246536135978654
1302,0.002161998595176602
1303,0.0021858134431862013
1304,0.00014319749786409448
1305,0.0015799534092776491
1306,0.034873880459133234
1307,0.01182271400156889
1308,0.006250327263353811
1309,0.0008833484951586383
1310,0.0024880431529178846
1311,0.006108480848763889
1312,0.006681519904405838
1313,0.00427145180842203
1314,0.00040419275413618915
1315,0.0013006385606527116
1316,0.10079160823560439
1317,0.002659459495086058
1318,0.04167094595070015
1319,0.005034973151140902
1320,0.0007169046681432718
1321,0.004189963721169637
1322,0.0023359730053614477
1323,2.2223177354586733e-05
1324,0.003353443968016069
1325,0.0021906257084964337
1326,0.004736237561259836
1327,0.00039577560061403747
1328,0.19027527217480286
1329,0.0025789604049934398
1330,0.0012043623162163398
1331,0.0001866984152792031
1332,0.0029660306646436363
1333,0.01552847517785095
1334,0.04031131476646217
1335,0.02040441872002441
1336,0.001277316815299735
1337,0.0015873086139307755
1338,0.0010416513381294266
1339,0.00017805057713717935
1340,0.006785721918173277
1341,0.0006652020258522672
1342,0.003847933179321997
1343,0.00039427456142356184
1344,0.00013525474991170062
1345,0.005989857638806625
1346,0.00022354499209312103
1347,0.0032720437374553976
1348,0.0011041410164631161
1349,0.0020383540319724677
1350,0.0011082782951421526
1351,0.00017358223463343118
1352,0.004370288147660949
1353,0.0006728190346087553
1354,0.024551930637869458
1355,0.0057176462825384
1356,0.001338271540871576
1357,0.0006802280494462848
1358,0.006891416616332468
1359,0.003218649484039372
1360,0.0012510575301427672
1361,0.07385822215247058
1362,0.007216060858960518
1363,0.001517598415109822
1364,0.005655616075128894
1365,0.002656302534907858
1366,0.0034222206823360858
1367,0.015591546855020852
1368,0.007872904000209808
1369,0.0015377470216082806
1370,0.006581831335775856
1371,0.013053217399939986
1372,0.0006277650802406522
1373,0.0020761807640431356
1374,0.0015860806318845704
1375,0.002601590058859311
1376,0.002937748069070877
1377,0.002952622313299363
1378,0.018675140329061816
1379,0.003021596294560487
1380,0.003748940315777228
1381,0.002656302534907858
1382,0.0026409679150889956
1383,0.0011892265786088785
1384,0.005098098350163083
1385,0.00210139690554109
1386,0.003049052858081209
1387,0.004396835921414221
1388,0.0006578723183492794
1389,0.002968604340468017
1390,0.001107469241024742
1391,0.0037236993895462776
1392,0.01203863912622929
1393,0.14497499070677822
1394,0.0003499138584734612
1395,0.00045577052984404584
1396,0.9477734680522005
1397,0.0038243703839646445
1398,0.017304646532669794
1399,0.0021591563160993643
1400,0.0005763581950902225
1401,0.0021108645625036115
1402,0.0008659346342391163
1403,0.020844708680513035
1404,0.00047241296302479263
1405,0.0003233859780428617
1406,0.003837445775669271
1407,0.004294797945426195
1408,0.0023757306666177557
1409,0.00807933532838438
1410,0.0009358790533389897
1411,0.001159550695477136
1412,0.0022427734271012723
1413,0.003901173095315981
1414,0.059109971292150815
1415,0.0005227582843443155
1416,0.004713388809554061
1417,0.008761537209459304
1418,0.0011442637585111063
1419,0.0018917698641814033
1420,0.005023659371752314
1421,0.00039427456142356184
1422,0.007856804949154653
1423,0.007387873864025618
1424,0.0029138348020159716
1425,0.0031283094970957362
1426,0.0011655671719710593
1427,0.004007272623691462
1428,0.0011725693970896628
1429,0.013333287045944721
1430,0.0015873086139307755
1431,0.0001534524075080453
1432,0.000128182250028291
1433,3.598563306114884e-05
1434,0.0025789604049934398
1435,0.001579282099277598
1436,0.002400313912231414
1437,0.0006565231199568612
1438,0.0023151325465957514
1439,0.0001052815124085612
1440,0.004177509201207919
1441,0.00016084614311466
1442,0.0036846377661838574
1443,0.0021460296602255147
1444,0.0030637590750152858
1445,0.0006728190346087553
1446,0.001436809816192432
1447,0.0004669874727070082
1448,0.003886012059227123
1449,0.002320287503086101
1450,0.0002813626221714256
1451,0.004103215914900119
1452,0.0010080728026738122
1453,0.0024350646980472066
1454,0.0014879850552353998
1455,0.004016008387600273
1456,0.00019522275122605326
1457,0.000993496969498889
1458,0.010821394464354771
1459,0.002601590058859311
1460,0.00039220290656570393
1461,0.00357441069332671
1462,0.0001718030254318423
1463,0.002858228080195361
1464,0.0025789604049934398
1465,0.00039427456142356184
1466,0.017812698784993215
1467,0.002768838738255688
1468,0.0050186487604310746
1469,0.2759763308426946
1470,0.0006772603798997789
1471,0.0024246536135978654
1472,0.00011761353716219309
1473,2.170825207949305e-05
1474,0.0001664379346833243
1475,0.002656302534907858
1476,0.008809790424559257
1477,0.00040520618894914726
1478,0.00023798968041988707
1479,0.001956301823269044
1480,0.013414873267125338
1481,0.013767287068550639
1482,0.030321603282367396
1483,0.0007987551423654115
1484,0.0021189576567763892
1485,0.0009752495787965493
1486,0.002656302534907858
1487,0.002472631543354424
1488,0.0022939109003767243
1489,0.0012356059288228115
1490,0.6569668324013097
1491,0.005147936253115803
1492,0.0007000317826659923
1493,0.0006002096495784789
1494,0.03980359325874251
1495,0.001586382878038476
1496,0.004341509701720496
1497,0.00033385125887819327
1498,0.0002517658108670733
1499,0.003081427483738614
1500,0.04567560034099271
1501,0.006302795803014807
1502,0.00011831424345349241
1503,0.005414814362010987
1504,0.03783826497274081
1505,0.02424507954952539
1506,0.05794152147249916
1507,1.1382972532293649e-05
1508,0.00037723917425275906
1509,0.0005227582843443155
1510,0.0005826916031201326
1511,0.00016781556055195265
1512,0.004103574912330241
1513,0.000630217179244408
1514,0.0011359648056067288
1515,0.002048275126129381
1516,0.0028739182849674
1517,0.007209541803573475
1518,0.004773575972951176
1519,0.0030678294437357016
1520,0.0011994826924389705
1521,0.0007196209704958148
1522,0.008710355276468731
1523,0.0020486144373031705
1524,0.003175409401632568
1525,0.004604343625481466
1526,0.025338180098789707
1527,0.0003570993043598971
1528,0.001006676627971473
1529,0.00416416740389058
1530,0.00021865743865410892
1531,0.0006831841999711998
1532,0.0003225971605297835
1533,0.0010949932394467518
1534,0.01928714093260315
1535,0.0018449326414542511
1536,0.0002700018944116492
1537,0.004341509701720496
1538,0.0015385849327970145
1539,0.05721063392022118
1540,0.0011355601115620197
1541,0.0003570993043598971
1542,0.00036865362179224056
1543,0.0029049580274515363
1544,0.003746977324026243
1545,0.003302273382370051
1546,0.00133639561676563
1547,2.2223177354586733e-05
1548,0.01163453569288973
1549,0.0008072191806100872
1550,0.011009768845639523
1551,0.0003659844790592766
1552,0.04031131476646217
1553,0.00013460761752378766
1554,0.00279086662757109
1555,0.0038019841313329766
1556,0.00029346732036394533
1557,0.0012820119278371866
1558,8.461867982102572e-05
1559,0.0314847159886405
1560,0.0034047896697119388
1561,0.005923999072494437
1562,0.005127803022981662
1563,0.00255586343330057
1564,7.889115869930751e-05
1565,0.0018412821365842646
1566,0.0002524993239621074
1567,0.0006325015074631039
1568,0.0002700018944116492
1569,0.0010753852170058953
1570,0.14772044849836136
1571,0.004401705528789315
1572,0.0002813626221714256
1573,0.0024246536135978654
1574,0.006267437782191313
1575,0.004912295965343169
1576,0.00013525474991170062
1577,0.003530933822876173
1578,0.004181670038963935
1579,0.00036918143260323915
1580,0.0031616603216630193
1581,0.0007589365199176107
1582,0.0019441278719717638
1583,0.00528738967165921
1584,0.0009187603715543224
1585,0.0010297251859568881
1586,6.702142667091725e-05
1587,0.030321603282367396
1588,0.00014877235350930294
1589,0.020550804240055332
1590,0.003283424005667119
1591,0.001718684745758469
1592,0.0206067128814495
1593,0.0009671456770124479
1594,0.030321603282367396
1595,0.003935488210100056
1596,0.00759352018715232
1597,0.0018299466718447257
1598,0.003077518750406831
1599,0.003777753881924616
1600,0.002925860843957274
1601,0.005460462628414456
1602,0.0005251842638868572
1603,0.0002066112647115122
1604,0.00018735093014167158
1605,3.2125723148011024e-05
1606,0.004341509701720496
1607,0.0020553952242929135
1608,0.0001718030254318423
1609,0.0009559659534558105
1610,0.0026919322617960074
1611,0.002390350438045263
1612,0.0022701406888281017
1613,0.0025661277665963507
1614,0.0019852274821720757
1615,0.0013567887954438638
1616,0.0003330054582675221
1617,0.0019151895347349953
1618,0.0022951862937363714
1619,0.010434390566320763
1620,0.0016808302284655491
1621,0.001148876969853593
1622,0.07021997873060651
1623,0.003702934513708315
1624,0.002728682158107271
1625,0.0028115830455322155
1626,0.00203673344561553
1627,0.0006728190346087553
1628,0.0003570993043598971
1629,0.0008502725966839166
1630,0.009154221255187557
1631,0.002741302608378078
1632,0.003172277914035431
1633,0.002636573075144939
1634,0.0008280022630363109
1635,0.002614733056247456
1636,0.0015279912596040581
1637,0.004472472157509009
1638,0.0011000284955892713
1639,0.004647667930397959
1640,0.0002700018944116492
1641,0.0025720044651908374
1642,0.07656636407704737
1643,0.00014438069086684805
1644,0.0013678842025614112
1645,0.008243292615123913
1646,0.005017358899250117
1647,0.004221125008818418
1648,0.0004495786157001642
1649,0.00813981371536851
1650,0.0011989698533108456
1651,0.0033701448933868387
1652,0.005644959809370027
1653,0.0009007476978016219
1654,0.0009214660578855398
1655,0.0030213383712742706
1656,0.0009674461076707462
1657,0.0031601534963120537
1658,0.0001538861763505335
1659,0.002472631543354424
1660,0.0005251842638868572
1661,0.001555510726616806
1662,0.004790893908677185
1663,0.02386608755290378
1664,0.023616748759544996
1665,0.0034198875889952488
1666,0.011884680963357938
1667,0.0015344243612020283
1668,0.0013922411160095867
1669,0.0026235327159516153
1670,0.0027091380047976586
1671,0.002409240934278735
1672,0.03815540412495747
1673,7.905357948086663e-05
1674,0.006364239173990276
1675,0.000488613021580673
1676,0.00914094954295315
1677,0.0005251842638868572
1678,0.002545651157041542
1679,0.008147475242339176
1680,0.002352252987260729
1681,0.0015873086139307755
1682,7.361669334978754e-05
1683,0.018796848268596334
1684,0.010011404004690765
1685,0.006298493333972203
1686,0.0013227012152775349
1687,0.13505324172399233
1688,0.004341509701720496
1689,0.0023396831254893077
1690,0.04146955610213932
1691,7.466072454030345e-05
1692,0.0038118835951171668
1693,0.0002857044879516677
1694,0.01607790073702534
1695,0.0017808138231234054
1696,0.004401705528789315
1697,0.00040567418411950915
1698,0.0013802052291101655
1699,0.08401234436129655
1700,0.0011166735868426599
1701,0.0015873086139307755
1702,0.003390456551021038
1703,0.0010745081160686214
1704,0.00011209856354199238
1705,0.3227082925551407
1706,0.006581097408400035
1707,0.004315811145764234
1708,0.00021585324309287554
1709,0.0011181857570608418
1710,0.0034112970694823476
1711,0.00014260325974239026
1712,0.003595560595532859
1713,0.00019566773374774042
1714,0.0001604026328321031
1715,0.00016353441311482453
1716,0.004196110663898135
1717,0.0009479088520485745
1718,0.002880469226996204
1719,0.0008090592695426816
1720,0.0016736392698845383
1721,0.004658096723386054
1722,0.00013977620763401405
1723,4.317955887610388e-06
1724,0.0003666406695722145
1725,0.00019008481531341574
1726,0.0002700018944116492
1727,0.004083017118738669
1728,0.004181670038963935
1729,0.0004795469998758226
1730,0.009908277573115954
1731,0.0009741738695522672
1732,0.0002237802603184996
1733,0.0013609464368963663
1734,0.0009468397335997013
1735,0.025326288617476763
1736,0.00019783109836947788
1737,0.0010294472182598698
1738,0.0008373164586109996
1739,0.001664153252256142
1740,0.004007272623691462
1741,0.019471819490047726
