session_id,target
1182,0.0030995432228178694
1183,0.011881597159215239
1184,0.0008173853459532057
1185,0.0009289740251519753
1186,0.004660890790634773
1187,0.0006749775174080719
1188,0.00012583648640922002
1189,0.00019537453927554767
1190,0.0021271923916054056
1191,0.0019175287615060162
1192,0.00038274192711771775
1193,0.002157748264355392
1194,0.0019715254223984227
1195,0.0014906506870013562
1196,0.0007277185945191202
1197,0.0026152151679534018
1198,0.0023883129418635876
1199,4.364477058458419e-05
1200,0.05676446101325904
1201,8.980584789636191e-05
1202,0.0019282774166641985
1203,0.00024560935261619784
1204,0.002523819195146044
1205,0.0019820346777503083
1206,0.0012377025836099126
1207,0.0002933937021176822
1208,0.00225465112552964
1209,0.002800998552391948
1210,0.011038087636859518
1211,0.00017616373635917046
1212,0.00022711114060235384
1213,0.0005529659605037142
1214,0.009569686157079121
1215,7.739632267628417e-05
1216,0.002557295003051247
1217,0.0002763088661050958
1218,0.0001596523362969111
1219,0.002842567665238614
1220,0.0004900952782640244
1221,4.2483413578648076e-06
1222,0.00015407492060725016
1223,0.00023692643339457098
1224,0.0027591801258317534
1225,0.0022245883981072234
1226,0.002655085025890425
1227,0.0005514509916602499
1228,0.002404151014861442
1229,0.0003178933518756011
1230,0.015565638378323591
1231,0.003026582284208479
1232,0.0035447053678807064
1233,0.0009025137662038323
1234,0.01245765982172619
1235,0.0017764444988705198
1236,0.0017182566930157826
1237,0.00040237576606852053
1238,0.013314976846585867
1239,0.0005646554620018099
1240,0.0001563790073333573
1241,0.003491110665248596
1242,0.002818209333366951
1243,0.0015047268727152862
1244,0.00013240291515894127
1245,0.00011072766219598491
1246,0.0021211996576354516
1247,0.002285603172095148
1248,0.0006546233926938706
1249,0.00023906795983218412
1250,0.0010019286995087556
1251,0.0015596939134537523
1252,0.0027677441820898783
1253,0.1236105454446015
1254,0.0009621522087976314
1255,0.0009476221782423232
1256,0.00040274538962417253
1257,0.0030174323516684175
1258,0.002854731101116163
1259,0.0024649970635314605
1260,0.03138248454717055
1261,0.00024924351515413995
1262,0.0019886725129638276
1263,0.0024942093421940212
1264,0.001081531860041658
1265,0.0019175287615060162
1266,0.0020993802793348995
1267,0.00046952961133970607
1268,4.5577650822305134e-05
1269,0.0007304343445182781
1270,0.026299365917979104
1271,0.0017764444988705198
1272,0.0016981304443083487
1273,0.0026781284768401777
1274,0.00017985580987892182
1275,0.002768132326711638
1276,0.006169184145308158
1277,0.001425593153021147
1278,0.003300416608236828
1279,0.0021063396575317973
1280,0.00021783220213333828
1281,0.0008027331643311024
1282,0.0005507944535967447
1283,0.00014378462081572973
1284,0.0007330083590467381
1285,0.0003704287848934145
1286,0.007984915257496302
1287,0.0005085741208176683
1288,0.00039225451210103104
1289,0.010279644707524892
1290,0.0002631892540299258
1291,0.004461897659155591
1292,0.00276618760934137
1293,0.002963762121560195
1294,9.600094950838339e-05
1295,0.0021894659618610394
1296,0.0004018056711481396
1297,0.8625492131840431
1298,0.004259102806954047
1299,0.0006157272889230459
1300,0.002416179951785524
1301,0.001891746758089371
1302,0.0014685679674770237
1303,0.0014823193792343607
1304,9.454870775589083e-05
1305,0.001190308744035286
1306,0.03299708666342989
1307,0.007536795029210219
1308,0.00432069526477157
1309,0.0006522678902223238
1310,0.001623320635224153
1311,0.004304625059945358
1312,0.0045240087007396255
1313,0.0029599335344161395
1314,0.00031414827034856
1315,0.001045103943380467
1316,0.0700005937470513
1317,0.0018397927226737546
1318,0.02684026822527351
1319,0.0033367053721833333
1320,0.00048760932838160095
1321,0.0029041408924608057
1322,0.0014049667593127172
1323,1.1887413565939402e-05
1324,0.002347231523077504
1325,0.001527050531629907
1326,0.002988437448549594
1327,0.0002471679766653605
1328,0.12947296166213845
1329,0.001899687498015644
1330,0.0008803969408328738
1331,0.00010144047774471772
1332,0.0016269615915480708
1333,0.011805348115218337
1334,0.026907820431108172
1335,0.015052170135805525
1336,0.0008702032137836454
1337,0.001079156699932294
1338,0.0006946171959218004
1339,0.0001655295217314775
1340,0.004857319436505706
1341,0.00046800449775809836
1342,0.0027209026603962714
1343,0.00034062467905868486
1344,0.0001178127906296913
1345,0.004202528803820586
1346,0.00020932590490795844
1347,0.0023593008525004118
1348,0.0007253776968713685
1349,0.0013360742697510902
1350,0.0007338059356615923
1351,0.00011790699725433765
1352,0.0029493878287180355
1353,0.0005665349853259213
1354,0.01894193616417874
1355,0.0045526602789975066
1356,0.000854596783664309
1357,0.00042802901466933684
1358,0.004480722154619424
1359,0.0018676403209845008
1360,0.0009502264022719208
1361,0.0464736269992134
1362,0.00495170119949085
1363,0.0010708892419808832
1364,0.0042847423211162345
1365,0.0019175287615060162
1366,0.002167115746809187
1367,0.011878842813962245
1368,0.005173178920142852
1369,0.0011179536245254469
1370,0.004893112139311213
1371,0.005956962087500958
1372,0.000473772590931382
1373,0.0014811892451265089
1374,0.0011303995627017648
1375,0.0019715254223984227
1376,0.0019781110833888135
1377,0.0022286364996478704
1378,0.01362916718637368
1379,0.002143578196801804
1380,0.003001075509062685
1381,0.002023710638362949
1382,0.0019156578982627685
1383,0.0010348371828550653
1384,0.003386462482830929
1385,0.0015134583934275166
1386,0.0023510165569455253
1387,0.0031727677658179034
1388,0.0004364218558681965
1389,0.0022378751123314326
1390,0.000759841335109662
1391,0.0030170434953978083
1392,0.009527232937815884
1393,0.08867517838339299
1394,0.00025222527141220523
1395,0.00031141534675291707
1396,0.9452157400656309
1397,0.0026449506206426177
1398,0.012624525532357453
1399,0.0016890585048665167
1400,0.00042640128172092147
1401,0.0014699994032558459
1402,0.0006682724436342238
1403,0.01507729668207381
1404,0.00034638413905431573
1405,0.00020906444789547604
1406,0.0025564741974416836
1407,0.0030208851309863347
1408,0.0018023696109739148
1409,0.0049051190257509356
1410,0.000664422714839298
1411,0.0010140371918501666
1412,0.0016821026576019232
1413,0.0027975894962994634
1414,0.037319081402443846
1415,0.00045541347785382454
1416,0.0035218113686803533
1417,0.005840147171084921
1418,0.0007831873816052825
1419,0.0013294918248458946
1420,0.00362404406744314
1421,0.0003499439006225284
1422,0.005559210609480455
1423,0.005912178029832679
1424,0.0020063901071148095
1425,0.0023491216783055975
1426,0.0009496230279762032
1427,0.002695452975002127
1428,0.000711274838208076
1429,0.008989616761584615
1430,0.0011186712763248772
1431,0.00014582146396764246
1432,9.24559266011447e-05
1433,1.953624117782275e-05
1434,0.001899687498015644
1435,0.0010277833402325335
1436,0.0014539746419371309
1437,0.0005541311902999916
1438,0.0016307668937987354
1439,9.228710247457945e-05
1440,0.0028647234368164827
1441,0.00012306820506099986
1442,0.0027067768615751915
1443,0.0015123202462703576
1444,0.0023168451249041284
1445,0.0005514509916602499
1446,0.0009589610578663757
1447,0.0003668693745235497
1448,0.0023524935060077606
1449,0.001546147144758222
1450,0.0002548764582764984
1451,0.0033566283039875855
1452,0.0007225675006858167
1453,0.0014839875636354664
1454,0.0009626728092342142
1455,0.002792488053723533
1456,0.00016349392357729108
1457,0.0007553690206283519
1458,0.007834269716757125
1459,0.0019715254223984227
1460,0.00030129863335861466
1461,0.002460309413277259
1462,0.00016550377040351543
1463,0.0021896576399146345
1464,0.001899687498015644
1465,0.00034062467905868486
1466,0.013022187538466677
1467,0.0021177183861402116
1468,0.003378600113592186
1469,0.2259103804775166
1470,0.00046185221558439274
1471,0.0017764444988705198
1472,6.670491415970886e-05
1473,1.1603584855365452e-05
1474,0.00015533013630567336
1475,0.0019175287615060162
1476,0.005753794336792091
1477,0.0003094185876125677
1478,0.00013612118970802192
1479,0.0012183446110527966
1480,0.008318142068090565
1481,0.008971797228804645
1482,0.018845754042826488
1483,0.0005967446699486006
1484,0.0014428396106113885
1485,0.0007103747467784597
1486,0.0019175287615060162
1487,0.0019820346777503083
1488,0.0016353221178959916
1489,0.0009528520323374346
1490,0.6304889719953242
1491,0.0033724835351610686
1492,0.00048432837944979495
1493,0.0004783807967118953
1494,0.023857252574064167
1495,0.001260103371457835
1496,0.003044629728661879
1497,0.00022560980309636498
1498,0.00017236928997330076
1499,0.0022158979675497284
1500,0.03942357327296235
1501,0.004434219753709919
1502,8.188640106752218e-05
1503,0.0041846544377544675
1504,0.025547117692830704
1505,0.017521255628048696
1506,0.037282388937947525
1507,5.462762910218492e-06
1508,0.0002644177478577607
1509,0.00043931670509949705
1510,0.0004726839726403879
1511,9.442432272996665e-05
1512,0.002833297375833288
1513,0.0004203884975534378
1514,0.0007318027268792557
1515,0.0014452032969436682
1516,0.0019305100644849812
1517,0.005667957883319187
1518,0.003388318436266191
1519,0.0022550089035629586
1520,0.0007746324283245303
1521,0.0006936367858318126
1522,0.006193220727709438
1523,0.0015404137090161123
1524,0.0021105934839426186
1525,0.003087867883271708
1526,0.02001961919220781
1527,0.0002935432915802216
1528,0.0007694889111309616
1529,0.002724535938017452
1530,0.0001738316335593524
1531,0.0004775956711898032
1532,0.00020858837458524843
1533,0.0007012654241586394
1534,0.015627739404884038
1535,0.0015496096246008738
1536,0.00024560935261619784
1537,0.00285926036946694
1538,0.0009773364429013335
1539,0.038393213302854695
1540,0.0007850101031084073
1541,0.0002935432915802216
1542,0.00027595391392089004
1543,0.002027318437720727
1544,0.003189237347438767
1545,0.002243690159887073
1546,0.0009233213456796575
1547,1.2323167126186148e-05
1548,0.008793153908242783
1549,0.0005459960670963262
1550,0.009280305516173714
1551,0.00028757992224201273
1552,0.025981055283430792
1553,0.0001218142212802953
1554,0.0018903477651417183
1555,0.0026531601003260655
1556,0.00027038632110686745
1557,0.0008982263898403733
1558,5.050942746121756e-05
1559,0.020328548213418843
1560,0.002492293013746148
1561,0.003957455201350841
1562,0.003331833495200676
1563,0.0016429983295466757
1564,5.0803743722070245e-05
1565,0.00125369288190654
1566,0.00020894313632684986
1567,0.0004946566640237973
1568,0.0002434092438617997
1569,0.0009030300940846107
1570,0.11553793013186874
1571,0.0029788507153628513
1572,0.0002548764582764984
1573,0.0017764444988705198
1574,0.003646039844397931
1575,0.0036440235398689127
1576,0.00011675731865529217
1577,0.002575661336870173
1578,0.002818209333366951
1579,0.00022653308938348548
1580,0.002191038457045257
1581,0.0005694992743399244
1582,0.001375488521241773
1583,0.004450360428984574
1584,0.0005629029374981134
1585,0.00067263814887998
1586,3.922953495944341e-05
1587,0.019012897960720962
1588,0.00013217978033509475
1589,0.016810849263696925
1590,0.0020646758398116657
1591,0.0012033464873084034
1592,0.015608801035731652
1593,0.0006330850156061991
1594,0.019012897960720962
1595,0.0027164100662451524
1596,0.0053805886288807794
1597,0.0013752483307536369
1598,0.00185922590844976
1599,0.0026664056739783147
1600,0.002027856304521546
1601,0.0038805160892786397
1602,0.00033548200940332714
1603,0.0001568766107329582
1604,0.00014283418892910066
1605,1.687576060413414e-05
1606,0.002963762121560195
1607,0.0015209754275712984
1608,0.0001596523362969111
1609,0.0007095556347840173
1610,0.002173144737009959
1611,0.0016857408014459775
1612,0.0017320082684641998
1613,0.0016124651020994508
1614,0.0013373169252131618
1615,0.000892250153790698
1616,0.0003023885354746143
1617,0.0014998335050200983
1618,0.001815023940292181
1619,0.00767210993653978
1620,0.0010623891646727578
1621,0.0009476221782423232
1622,0.05051851408782156
1623,0.002524763519948949
1624,0.002024063675692941
1625,0.0025007032640109476
1626,0.0012670623055647322
1627,0.0005665349853259213
1628,0.0002935432915802216
1629,0.0006277389331038172
1630,0.007178011950237697
1631,0.0017651097895051788
1632,0.0024263778087562087
1633,0.0021984481812538734
1634,0.00045998430186993723
1635,0.0019722214787715204
1636,0.0010140585889410368
1637,0.003048701947807507
1638,0.000878691899283214
1639,0.0033051391361346343
1640,0.00024560935261619784
1641,0.00170112790209683
1642,0.05253734878616934
1643,0.00013231750667516421
1644,0.0009188916253356392
1645,0.006154493693863494
1646,0.0035966753796285228
1647,0.00298236091202972
1648,0.0003450444514675746
1649,0.005941683734892228
1650,0.0007825875685890354
1651,0.0021924896680352982
1652,0.004115641015906413
1653,0.0006432097656727988
1654,0.0006483255695851606
1655,0.002131228911056749
1656,0.0007206366643689725
1657,0.0020637162399141555
1658,0.00014342020946456763
1659,0.0019120820850909558
1660,0.00035091866910722864
1661,0.0010298318108220756
1662,0.003515079173683362
1663,0.015494804459748034
1664,0.015757700674186824
1665,0.0023735770085045824
1666,0.009662601881137847
1667,0.001039306582205699
1668,0.0008871482906503206
1669,0.0019554380500113556
1670,0.001654830035224693
1671,0.001664532359047538
1672,0.024799547456950396
1673,4.45667644750896e-05
1674,0.00485070514910149
1675,0.00031824068888848403
1676,0.003940117297040288
1677,0.00033851405660334884
1678,0.0019466469963208117
1679,0.006883805291444023
1680,0.0016357599871962155
1681,0.0010504384984959098
1682,4.084484671140876e-05
1683,0.012067789104812114
1684,0.006825263559662686
1685,0.004518146797483638
1686,0.001079240364572286
1687,0.11613786698425459
1688,0.00285926036946694
1689,0.001599933830529067
1690,0.027482403799318843
1691,3.591119239644939e-05
1692,0.0028153406729204467
1693,0.00020875016366580555
1694,0.010546989973334388
1695,0.0013751897945315653
1696,0.00287381847547664
1697,0.0002727615632287718
1698,0.001045417416380111
1699,0.054783109666944906
1700,0.0007204358980931413
1701,0.0011186712763248772
1702,0.002450740073655879
1703,0.0007788380238180958
1704,6.413969171909558e-05
1705,0.3305296837639597
1706,0.005200262044514833
1707,0.002870780961268499
1708,0.00014953265324005614
1709,0.0008364106098182131
1710,0.002326306173618595
1711,9.159804121107557e-05
1712,0.0027021117969438643
1713,0.00016197576144556255
1714,9.134146073786686e-05
1715,0.00012745020871547075
1716,0.0028849596077007776
1717,0.0005634381118814682
1718,0.0020193117029673638
1719,0.000616456743287289
1720,0.0013852572243527863
1721,0.002717436777076011
1722,0.0001274181651138029
1723,2.1807784349487517e-06
1724,0.00029091499786567667
1725,0.00017470452007390495
1726,0.00024560935261619784
1727,0.002744550826255847
1728,0.0028692513596848255
1729,0.00037193026451071734
