session_id,target
1244,0.00837773133777097
1245,0.009293933225341668
1246,0.007413007762215511
1247,0.008456229504693404
1248,0.00835203006905446
1249,0.007990816010772282
1250,0.010105070243812977
1251,0.007102706213686202
1252,0.007251108399333222
1253,0.008911260798947225
1254,0.009317688855953826
1255,0.005721666862301651
1256,0.00747706779233029
1257,0.008848184742299528
1258,0.008609603052019348
1259,0.011108250606803434
1260,0.006485744626970307
1261,0.009385718827003562
1262,0.008373549793566196
1263,0.010237891716721521
1264,0.010540679731290787
1265,0.0075290059767088285
1266,0.006902996798714762
1267,0.006020544110621698
1268,0.007341893681459799
1269,0.008562007895824978
1270,0.007908974526101842
1271,0.007104563183361949
1272,0.007104374794779242
1273,0.006393280749015007
1274,0.011787965692264799
1275,0.005727170422958031
1276,0.007834005650321593
1277,0.006066371397930998
1278,0.010501906903603338
1279,0.006345250666806784
1280,0.007076293160982723
1281,0.007524343144453901
1282,0.010026226249509568
1283,0.010559426032351688
1284,0.00988334656260362
1285,0.005358511325390973
1286,0.008748718195493563
1287,0.01237357384897807
1288,0.00840603761070503
1289,0.00842325586960973
1290,0.006300329449149886
1291,0.008047376776410448
1292,0.010176298861162515
1293,0.006402094558997057
1294,0.010537232521232058
1295,0.010539113933098842
1296,0.0063986985522311605
1297,0.00964336597445041
1298,0.006031319882539955
1299,0.006913152105875039
1300,0.007625871075408534
1301,0.008020312712930635
1302,0.006062479086235489
1303,0.01104616077486339
1304,0.00986136853523284
1305,0.006955422124289704
1306,0.009511854073409723
1307,0.008915731852694534
1308,0.009072271387523837
1309,0.006732666834541395
1310,0.011712470108797168
1311,0.008011540514606993
1312,0.008949780595393975
1313,0.0071640630054666974
1314,0.006386600461526956
1315,0.00998488540138678
1316,0.00641784386530573
1317,0.010586439918261789
1318,0.006090334381207117
1319,0.006830865495215006
1320,0.009124438382191095
1321,0.012455929928941983
1322,0.011025896099429605
1323,0.011113312011379797
1324,0.007103146256527908
1325,0.012459263721754654
1326,0.008269617334994069
1327,0.0059768120026816845
1328,0.007774222164601471
1329,0.008078859693462666
1330,0.0070318630081250225
1331,0.005936480233511331
1332,0.008936035508192192
1333,0.007614247194607116
1334,0.00793855482959722
1335,0.006402540681387669
1336,0.007782105464810072
1337,0.005925548759965064
1338,0.007669125397019134
1339,0.0094387770704147
1340,0.006403342941664326
1341,0.006367369773961804
1342,0.005700746017044178
1343,0.008296162192943872
1344,0.0070637186480219695
1345,0.008500072326419533
1346,0.007369214544101197
1347,0.00846185728297811
1348,0.010150192097581947
1349,0.009453760138061361
1350,0.011881719951024043
1351,0.00980829983494409
1352,0.008473640943499072
1353,0.011085288478163412
1354,0.007199760764334051
1355,0.01179806660485756
1356,0.007568936364804207
1357,0.009318806089080011
1358,0.009572279827807645
1359,0.011149458276904396
1360,0.006749732008112395
1361,0.008762894027112942
1362,0.007495305713479897
1363,0.01127073813063956
1364,0.008081737641756693
1365,0.0075290059767088285
1366,0.00783694161036709
1367,0.009014840049451005
1368,0.00840354962892318
1369,0.011671475594502139
1370,0.008062507470533381
1371,0.008497659628317776
1372,0.008400277821987278
1373,0.006985016207701486
1374,0.009381644228329848
1375,0.0084582542671536
1376,0.007862221610520432
1377,0.007977680914080253
1378,0.009598842547293082
1379,0.01065364131819015
1380,0.007989475913173656
1381,0.012717046233137914
1382,0.007946746029536272
1383,0.009941701999833394
1384,0.007412369216860608
1385,0.007256993257025437
1386,0.006463262348504444
1387,0.006987830815420491
1388,0.0062983691791083166
1389,0.010762107542144251
1390,0.010469133324997769
1391,0.006465164588150082
1392,0.009105692935335427
1393,0.007185187137378156
1394,0.008876684629779506
1395,0.006405757640926131
1396,0.009562700955947112
1397,0.007180601434566136
1398,0.007599034297149932
1399,0.007050998166675789
1400,0.008406467741972623
1401,0.00961625811222762
1402,0.0100775729131409
1403,0.008332954364319245
1404,0.010522983415588844
1405,0.007708474180405548
1406,0.007976857303056641
1407,0.006431727791345427
1408,0.008349701129328172
1409,0.007540824268146737
1410,0.006697734217039347
1411,0.008448741323218672
1412,0.009561718857713907
1413,0.006377775582666604
1414,0.007185196730600219
1415,0.0071365239704931525
1416,0.008016182666467891
1417,0.008351914854387962
1418,0.00990181229082091
1419,0.007363261342657963
1420,0.007255111146001823
1421,0.007382196176301131
1422,0.0067671493512296175
1423,0.006476679673175028
1424,0.008046010214923884
1425,0.0089649200662418
1426,0.007101322734901607
1427,0.009895977123413979
1428,0.010468945782289227
1429,0.006039434186994516
1430,0.009934977224309272
1431,0.006708114180857671
1432,0.0075023187604319344
1433,0.012374649329207552
1434,0.008078859693462666
1435,0.007475980470162668
1436,0.009852522201982484
1437,0.008846476672586884
1438,0.012527555859511265
1439,0.0067026919220265395
1440,0.005726727540816387
1441,0.008283397900265164
1442,0.008547010701117717
1443,0.007074227430980368
1444,0.006401177246692361
1445,0.007840694999355646
1446,0.00792963498973215
1447,0.0075060815518819095
1448,0.010485661858282227
1449,0.009952242926688806
1450,0.006710322934386335
1451,0.0076029066718230716
1452,0.0067062627625747925
1453,0.007382502665411329
1454,0.008000248418726286
1455,0.011822037931713042
1456,0.007109523331712828
1457,0.00846803726877431
1458,0.0072487217472521105
1459,0.01253901664917106
1460,0.010429359956594476
1461,0.00894051972457139
1462,0.006708618277491147
1463,0.01122650213745002
1464,0.007624051274000089
1465,0.007829217043971529
1466,0.009473896435585168
1467,0.008447037872204036
1468,0.009419298530269992
1469,0.009542283425717502
1470,0.011169345115640189
1471,0.007528616940314343
1472,0.006739593003918299
1473,0.006324397300566236
1474,0.00706372036204577
1475,0.0075290059767088285
1476,0.00986726709398666
1477,0.00838785343048764
1478,0.008791316499776965
1479,0.007873016539219489
1480,0.008842139276732905
1481,0.007629474556323764
1482,0.013356719630664805
1483,0.009474139468425402
1484,0.007138841466838828
1485,0.008082218034211568
1486,0.0075290059767088285
1487,0.007486825033899183
1488,0.009566140271765807
1489,0.0111364118131325
1490,0.00892675675597657
1491,0.009948829386299835
1492,0.00678995096624202
1493,0.007131659119860809
1494,0.008459994508546433
1495,0.008893689240466261
1496,0.007144540426492188
1497,0.007834201463063547
1498,0.011707679631549757
1499,0.008950775771471893
1500,0.010137134070902226
1501,0.00955059729656825
1502,0.008517670224858049
1503,0.012599374810611325
1504,0.007650567567478784
1505,0.007614178700738922
1506,0.008418907977544713
1507,0.007323012679636337
1508,0.005675544087567669
1509,0.008302692634347693
1510,0.007839926135182472
1511,0.006717705476259851
1512,0.00949186284921567
1513,0.008062827611715586
1514,0.008056875108919693
1515,0.007696655281668266
1516,0.008988477191781568
1517,0.008075554796538773
1518,0.007257629010991042
1519,0.006101753970635857
1520,0.00732086487486874
1521,0.007498597420858248
1522,0.0056933286652844145
1523,0.011168461028087195
1524,0.0076243619082568105
1525,0.009532006593739104
1526,0.007229961380450023
1527,0.008928926473586465
1528,0.00898681209141515
1529,0.007949199877360934
1530,0.00799249970284284
1531,0.005991375672944288
1532,0.011060248773909294
1533,0.006669308101192636
1534,0.006042758555960202
1535,0.008999764874256674
1536,0.00749368692627122
1537,0.011108648456815818
1538,0.00606265952205355
1539,0.01000957944513195
1540,0.008246389042841891
1541,0.007504692201016038
1542,0.007025650207468933
1543,0.006398887999626815
1544,0.007647137445981182
1545,0.006381270277514765
1546,0.006999724340477347
1547,0.00901895768957907
1548,0.010589342353078842
1549,0.005365713157831179
1550,0.007514235569772292
1551,0.007025483337085554
1552,0.011518096436199625
1553,0.007063474093427874
1554,0.006351108109586455
1555,0.011776789697769114
1556,0.006723220979535663
1557,0.009485597172248084
1558,0.01187251326568136
1559,0.009499060400889443
1560,0.0090414203779859
1561,0.007137161748281409
1562,0.00831789498239559
1563,0.010479923614141476
1564,0.005560211984494183
1565,0.010416836081315828
1566,0.008922429663671594
1567,0.006349608649791361
1568,0.007800046239433894
1569,0.011155997013670807
1570,0.007702160118110657
1571,0.007541756087464663
1572,0.006710322934386335
1573,0.006704233156710908
1574,0.00604781861774108
1575,0.011777522354250397
1576,0.01040602370691823
1577,0.009440340622209036
1578,0.008979950476801174
1579,0.007969808078054214
1580,0.010564819061474674
1581,0.00705563348717149
1582,0.0067740124482036845
1583,0.012527171018234305
1584,0.008654981311748187
1585,0.011215634857507657
1586,0.006297644626253618
1587,0.008916472614843953
1588,0.008755771694598397
1589,0.00947027992036885
1590,0.008065501684593303
1591,0.005695340162010639
1592,0.010160053117302979
1593,0.005971326374181343
1594,0.009307166701765948
1595,0.006422300807063475
1596,0.0074245572713572405
1597,0.007849563356245847
1598,0.007158271669323805
1599,0.007066820050992538
1600,0.00833044222368713
1601,0.006079409166273127
1602,0.009877004575636438
1603,0.00942396353898735
1604,0.008423284487945062
1605,0.006573388066231557
1606,0.011116447330331673
1607,0.008411072783827146
1608,0.0078054132189287655
1609,0.007058123748902694
1610,0.010034226970621521
1611,0.009524103704428492
1612,0.007085438603033241
1613,0.008525746592801026
1614,0.00705909923986244
1615,0.006765026909567703
1616,0.009424353134537843
1617,0.0074125067367246545
1618,0.008808180351969584
1619,0.010076235859640523
1620,0.01243018048103148
1621,0.006063683055199717
1622,0.012660017356057289
1623,0.008626889704828037
1624,0.006381958851494214
1625,0.008487387139593421
1626,0.006010943315359613
1627,0.00783415906183169
1628,0.008928926473586465
1629,0.010515113720399613
1630,0.00785452433600072
1631,0.00718245150412659
1632,0.007419316131819281
1633,0.010133070703754516
1634,0.011937750008425951
1635,0.008064764968006032
1636,0.007321094120634526
1637,0.010472377687453897
1638,0.005730515029891761
1639,0.00572508475898521
1640,0.007110247983197056
1641,0.008028000140196835
1642,0.007672461954792959
1643,0.007061173743590709
1644,0.008052989020478034
1645,0.007190587971616001
1646,0.011149239981165881
1647,0.006365397142348117
1648,0.007823235836374684
1649,0.008063680427189608
1650,0.011086564839307006
1651,0.007611273444435469
1652,0.008322989071538322
1653,0.009025569073826442
1654,0.007968106359834153
1655,0.00900653430402708
1656,0.00605385709601306
1657,0.006773336027346293
1658,0.007485268244905818
1659,0.007971234534138704
1660,0.006599311747622334
1661,0.009877316292728873
1662,0.01065166962258017
1663,0.009968339819357913
1664,0.009670254187525215
1665,0.006129822190879416
1666,0.007432522166532302
1667,0.007570458616874525
1668,0.007871009241217244
1669,0.006067921112446893
1670,0.008896686986994699
1671,0.006756614711812165
1672,0.01127934327379659
1673,0.009049841563994044
1674,0.01076864015396254
1675,0.008938911729440922
1676,0.0060249784946425685
1677,0.007285554556423518
1678,0.009353179150492389
1679,0.012537199781021377
1680,0.008055128465207588
1681,0.009936264210040178
1682,0.006921317502355935
1683,0.009940396089785726
1684,0.0085457624052739
1685,0.008026282150270105
1686,0.008964623176687444
1687,0.012597704569884386
1688,0.007408661240168391
1689,0.012512536195187145
1690,0.009508493908166375
1691,0.006339694051910182
1692,0.009348222263906249
1693,0.007943913091810193
1694,0.00609889688495251
1695,0.00800584518858677
1696,0.012750691136024419
1697,0.009305930728686787
1698,0.009464230810930068
1699,0.010263534476504365
1700,0.008914739476369076
1701,0.01121288664663836
1702,0.011897331169635627
1703,0.01251732938966684
1704,0.006751182575109571
1705,0.008921675600026302
1706,0.00597080989007528
1707,0.00753130464357438
1708,0.00887360412481804
1709,0.008927921494764197
1710,0.005408820251285417
1711,0.008220538981038372
1712,0.00905577173606862
1713,0.007798652547369463
1714,0.008273885656029694
1715,0.010422257417894248
1716,0.006069050739456872
1717,0.011960119989952181
1718,0.00907104185176918
1719,0.008920958124646834
1720,0.009487688478342582
1721,0.008815255012347162
1722,0.008394974139703883
1723,0.009784039665253869
1724,0.01105909548720929
1725,0.007070370117086413
1726,0.00749368692627122
1727,0.011116261554575383
1728,0.006069045879319151
1729,0.007851588817366648
1730,0.005689206669057768
1731,0.009994499180320636
1732,0.008227748837281959
1733,0.012378927297558477
1734,0.0075232414767422975
1735,0.009503211278898093
1736,0.007497202947086952
1737,0.009339283723805224
1738,0.00714545142107021
1739,0.008354006607298382
1740,0.010484884042288397
1741,0.007222453795874919
1742,0.009578512205207263
1743,0.0074031103259498176
1744,0.006704579881386686
1745,0.0068030282032232724
1746,0.006594716414918422
1747,0.009245066045016239
1748,0.01103189682657614
1749,0.008473743399972328
1750,0.006705321409166712
1751,0.009320295913877754
1752,0.007797235442563266
1753,0.007397077891076409
1754,0.010497521958150445
1755,0.0070761091326858845
1756,0.0074116151773686864
1757,0.007154845547932303
1758,0.00712721508776684
1759,0.008448247506435783
1760,0.01277189645173566
1761,0.006744674707212647
1762,0.005704641584642154
1763,0.0063562954961828315
1764,0.010212718309232604
1765,0.006772684532909555
1766,0.00749255184793819
1767,0.007092442173790797
1768,0.007176889047204366
1769,0.007135008865967591
1770,0.00845278104123756
1771,0.0072619395254922585
1772,0.006399075293525884
1773,0.00851880536293231
1774,0.006830694977571728
1775,0.011124028376146771
1776,0.009390893664137867
1777,0.007544400767101178
1778,0.013497337267971199
1779,0.008887873061775525
1780,0.007651943517150698
